perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.6005207128920405,1.0490488448268729,1.095415894225778,1.072361727082588,0.7603111067172947,1.156173622801059,1.97176179641635,0.7152434594661465,0.2870565783495257,0.30171364682858826,0.8161621527531594,0.1581956013018676,0.3360561103975128,0.0002877166874184489,0.20810420325477164,0.27520635961996354,0.19527845599168026,0.8384721313274672,0.9020822197314688,-0.0,20.041874914981467,-0.0,-0.0,22.065210226670562,-21.065210226670512,-0.0,-0.0,3.444389110748018,0.0,-2.4443891107480153,0.0,-0.009023625917386481,-0.0,-0.0,1.0090236259173846,0.0,0.0,2.001783058989483,0.0,-0.0,-0.0,-0.0,-1.5633232909065196
1.8135387119026483,0.9132896092195286,0.9034499511683777,0.9987678731617035,1.160535715321603,1.0004268323997327,1.2136960276591375,0.8758069785634955,0.5385252056561062,0.48623499953525795,0.9854617327988527,0.012186475025199095,0.3031396239624776,0.4498120000408914,0.5882917026488358,0.10321694978497431,0.4610707302023914,0.8595945356520275,0.038120088080725534,-0.0,1.2695859986271711,-0.0,-0.0,2.1463105922783163,-1.1463105922783177,-0.0,-0.0,-0.015717371439701342,-0.0,1.015717371439706,-0.0,2.579789667561536,0.0,0.0,-1.5797896675615362,-0.0,-0.0,-0.3458447548136921,-0.0,0.0,0.0,0.0,1.2728386712881212
0.6432168040428152,0.9157816317594278,0.9058383208027377,0.9626712761747037,1.1939159407318223,0.6706101256482548,0.8640432655342324,0.6984494807747207,0.8182783215296051,0.12174938300794369,0.7304280436550169,0.6656578694487754,0.4548670152746763,0.3911291844131124,0.6183660510298449,0.9697558561805503,0.6273077718727436,0.2854872501755026,0.7941179660263945,-0.0,1.1526926083966422,-0.0,-0.0,1.1715059658525133,-0.17150596585251604,-0.0,-0.0,6.941512881552708,0.0,-5.9415128815527,0.0,-0.34971407619107836,-0.0,-0.0,1.349714076191077,0.0,0.0,12.667036118190653,0.0,-0.0,-0.0,-0.0,-0.9687806916667625
1.749363215050988,0.9879804592174379,0.9591058947708653,0.9892346560353503,1.0309941991993399,1.0585908370602268,1.1257322797737632,0.82148200453982,0.4744518059856495,0.2224855723610457,0.5092329318401219,0.2969899506590249,0.43681730125704576,0.9318033216190452,0.5418119188198044,0.71998847925509,0.5193922500559939,0.5006583589877273,0.33019669375456895,0.0,-20.078896818668674,0.0,0.0,-8.415634622360367,9.415634622360379,0.0,0.0,-2.0856542993997005,-0.0,3.0856542993996987,-0.0,8.033549458441302,0.0,0.0,-7.033549458441306,-0.0,-0.0,-5.085960515159163,-0.0,0.0,0.0,0.0,3.7152451222029494
0.6841083326744359,1.11704874122296,1.2035140743049777,1.0168378276037515,0.9728690261998042,0.9616461273547886,0.86125169981226,0.4802112830151659,0.3829720323582545,0.2582187712490428,0.40368939793648995,0.19395972306283982,0.43952455454286865,0.6635818490752126,0.033314439159428666,0.7727109166157894,0.44761750780971077,0.7089602794077466,0.45816593001191497,-0.0,2.753221902411913,-0.0,-0.0,2.856358993733797,-1.8563589937337936,-0.0,-0.0,-0.3700160812078609,-0.0,1.3700160812078594,-0.0,1.1857043414115225,0.0,0.0,-0.18570434141152137,-0.0,-0.0,-2.4085716507682506,-0.0,0.0,0.0,0.0,5.7767899168317
2.90960077066776,0.9779620724523393,0.8275518853718248,0.8952879595024277,1.1354054227739092,0.7545597081595257,1.1476579934575832,0.9978072695042011,0.999109157938266,0.7256386656877853,0.2441426754054593,0.30782590448540037,0.34834168548835787,0.9903177887523177,0.941299015969992,0.7577019221243815,0.08172128996899353,0.7296101306667732,0.015279797587660182,0.0,-1.8532057144771497,0.0,0.0,-0.34595675679040583,1.3459567567904014,0.0,0.0,2.2785727043345756,0.0,-1.2785727043345751,0.0,5.049762320691207,0.0,0.0,-4.049762320691194,0.0,0.0,2.7811112939064384,0.0,0.0,0.0,0.0,1.0788458198123148
1.1541759786187662,1.0019189008845022,1.00194945085865,1.001158188428341,0.9937145679009431,1.0069916666755034,1.0059191307660509,0.0033690454980151996,0.11514219129975678,0.9250552081580433,0.06013257937475058,0.14698688977581797,0.21297569607367517,0.38189672346579906,0.5794552013794616,0.20175794946287529,0.4232357075975509,0.03446004466973662,0.21066796516530517,-0.0,1.1645533145674467,-0.0,-0.0,10.35605008605221,-9.356050086052218,-0.0,-0.0,7.335453562773594,0.0,-6.33545356277359,0.0,-17.054998020795775,-0.0,-0.0,18.05499802079573,0.0,0.0,6.001755802691601,0.0,-0.0,-0.0,-0.0,-0.9302964942780911
2.6162608320258824,0.9729877360037495,0.9551001579751389,0.9786313816725343,1.0586076841326109,1.0672983745782427,1.6369218763595903,0.2112346137289708,0.6027543956212948,0.765821233900273,0.9201805171906838,0.3912619625315664,0.9969876003275554,0.1653864732649588,0.1335388441480354,0.6585313406006522,0.9942493419502703,0.45598525210727736,0.9003631541829139,-0.0,14.218233828817988,-0.0,-0.0,19.064779707569734,-18.064779707569734,-0.0,-0.0,-3.3719454198367877,-0.0,4.37194541983677,-0.0,6.384886454642664,0.0,0.0,-5.384886454642671,-0.0,-0.0,-2.887762172179562,-0.0,0.0,0.0,0.0,7.028112334472928
0.3660214161355769,1.0663415634291817,1.4444898710673069,1.0513817955798355,0.8384593160828099,0.9973462533490289,0.6089827058223131,0.9560990593663656,0.6648877402304977,0.0076671577296753,0.5219925992932596,0.1479090779288591,0.11129079269926567,0.8088303371017819,0.14306163696074736,0.005053291451506903,0.822441789525832,0.9569587786991495,0.6131803327974512,-0.0,5.181837825271943,-0.0,-0.0,1.0597543999264964,-0.059754399926498857,-0.0,-0.0,-0.19908387654537119,-0.0,1.1990838765453737,-0.0,1.1823591419747361,0.0,0.0,-0.18235914197473277,-0.0,-0.0,-0.05444583649754611,-0.0,0.0,0.0,0.0,3.332660575044315
0.5667543485678384,1.0010433195508674,1.006746343474038,1.0041004460327616,0.96085896455212,1.0152021561658573,0.9265375630602866,0.969864170303291,0.7084210118118114,0.7289874534799944,0.04915471055277554,0.3817705939148045,0.19704867300094164,0.30921810043816433,0.354695485019492,0.2285942256590533,0.8173125352299473,0.04863802901422043,0.06124972642383353,0.0,-1.4016306049761267,0.0,0.0,-0.44232187979285364,1.4423218797928592,0.0,0.0,4.160872487686735,0.0,-3.160872487686741,0.0,9.044595095086798,0.0,0.0,-8.044595095086803,0.0,0.0,3.6668970550555433,0.0,0.0,0.0,0.0,1.9463889750967887
1.759499319499186,0.9991903949266411,0.9972345847749593,0.997606027386662,1.037576765557807,0.9963830054356017,1.0536584208978879,0.9055865505473175,0.8167030584832231,0.9187441208408527,0.31237684390481035,0.7554963635990567,0.5612636490778823,0.25060180585896774,0.5798412720641275,0.36988115223687434,0.4276621091896635,0.08384428541383304,0.03597879854069963,0.0,-1.9838887306562591,0.0,0.0,-1.2317610896155358,2.2317610896155338,0.0,0.0,3.295441054674176,0.0,-2.2954410546741846,0.0,18.110537330357655,0.0,0.0,-17.110537330357594,0.0,0.0,1.5127300397765424,0.0,0.0,0.0,0.0,1.4061734319247723
1.4604329121304576,0.999531806371415,0.997335887257802,0.998025892150734,1.001255041914942,0.9971507127247826,1.2198411252567114,0.6562671930594172,0.8735603671246224,0.779662488850561,0.2428391248565881,0.5099531631732777,0.1836173956639413,0.28656744191582795,0.22142647294908258,0.9875295474188109,0.09542045924188958,0.9378947784367732,0.6308385203073897,0.0,-1.7836430396818252,0.0,0.0,-0.5919215475819836,1.5919215475819835,0.0,0.0,1.2686025257741775,0.0,-0.2686025257741788,0.0,50.57345512949534,0.0,0.0,-49.57345512949536,0.0,0.0,1.4445958660626708,0.0,0.0,0.0,0.0,143.77790565067968
0.39356498608162777,0.9973739520669442,0.99586970342491,0.9960747112436188,1.4544337402088916,0.9945487725990527,0.9935537392061131,0.7638373286007228,0.5649499673723342,0.43931691577644905,0.22792599105492328,0.5327369904789848,0.39011360339048307,0.33294181413321255,0.7742808098919604,0.08408221290055085,0.16658340825252682,0.0032948382461577275,0.8663554957846474,-0.0,2.849910825281893,-0.0,-0.0,3.2161502899523327,-2.216150289952325,-0.0,-0.0,7.453205256369137,0.0,-6.453205256369128,0.0,-0.9205283948474281,-0.0,-0.0,1.9205283948474312,0.0,0.0,1.390876333307118,0.0,-0.0,-0.0,-0.0,-0.020765379928160323
2.9811546414502357,0.9572164614949227,0.7585627271736818,0.9990732212861532,1.0102633845795557,1.001250287089666,1.0201034309406753,0.0844680628158263,0.8100246585727959,0.5103324099299263,0.038114995532512186,0.002276028766655447,0.5180739431027745,0.7868920727442231,0.6957958445999757,0.6926470062202975,0.9626961407411055,0.823867234088655,0.4632671414149875,0.0,-2.4930179309093012,0.0,0.0,-0.570653232854796,1.5706532328547977,0.0,0.0,-0.0068578245712169975,-0.0,1.0068578245712165,-0.0,5.884038615172223,0.0,0.0,-4.884038615172241,-0.0,-0.0,-1.3461342095338418,-0.0,0.0,0.0,0.0,1.939858197443276
2.6858874019323897,1.0051660272697718,1.0159313696796475,1.0079009805522061,0.49121945481649604,1.0190942197618826,1.0182876252716222,0.43604518646615487,0.4455894346953586,0.01666648329120468,0.6203307499492654,0.9618796707735436,0.064872294219819,0.2652090824499216,0.4771465946303771,0.398050491310584,0.5560448827451784,0.014131631912716158,0.7314687923336092,-0.0,3.3047379581525096,-0.0,-0.0,1.1236078678548906,-0.12360786785488925,-0.0,-0.0,1.3895341574766162,0.0,-0.38953415747661446,0.0,-0.5724586158757269,-0.0,-0.0,1.572458615875726,0.0,0.0,2.3901461267952295,0.0,-0.0,-0.0,-0.0,-0.017339313964179856
2.0629448575735916,1.0646622924778173,1.068337949167364,1.0302595782827455,0.9584633390379974,-0.3265824656081218,1.2036794699768831,0.030082425758353515,0.3147093006393339,0.6654351013836107,0.9336253560848823,0.7738461910104385,0.6231567959189698,0.8259979032556269,0.852531252874621,0.7457575287988323,0.6651154148187904,0.9473392083774076,0.9758979043889379,-0.0,1.1867195080363877,-0.0,-0.0,3.5092515999363623,-2.509251599936366,-0.0,-0.0,116.56461265412247,0.0,-115.56461265412253,0.0,-6.24891059083036,-0.0,-0.0,7.248910590830356,0.0,0.0,138.30095493452518,0.0,-0.0,-0.0,-0.0,-3.904633959904157
0.48760583473133273,1.007234491882355,1.0083559741538268,1.0012123847493504,0.9837172562544131,0.9974464714301603,0.8791036381975424,0.12525490857286947,0.4017849806500021,0.8133472905133979,0.8442120736913836,0.11354558526040359,0.5754223762672727,0.7927101111848479,0.9654112176632962,0.7935942858665762,0.7395866903560522,0.22227936917906144,0.1693386751439232,-0.0,1.6750146585669063,-0.0,-0.0,4.390790347393252,-3.390790347393267,-0.0,-0.0,-0.5329397482976979,-0.0,1.5329397482976992,-0.0,18.595351006375434,0.0,0.0,-17.59535100637545,-0.0,-0.0,-2.114155227536276,-0.0,0.0,0.0,0.0,8.308370516657448
1.2980420221159725,0.9657258560513564,0.8769516848529713,0.9841917740725049,1.0213910154575345,1.0323337647603177,1.0453261767286046,0.2998279166859591,0.7263343459444158,0.6627111839828762,0.17947226911195624,0.19863534549449213,0.6967113418896655,0.8533341066793972,0.17012373356825072,0.9835178737499384,0.6436874858262928,0.7267784838977783,0.30488590739270816,0.0,-2.3327060182731323,0.0,0.0,-1.1283729399353868,2.1283729399353932,0.0,0.0,-0.3813488250026483,-0.0,1.3813488250026495,-0.0,1.6290852311179365,0.0,0.0,-0.629085231117935,-0.0,-0.0,-1.949991592771763,-0.0,0.0,0.0,0.0,2.070417327040527
0.4416940870657575,1.0503283592411141,1.1969701833433901,1.061131595178603,0.8840427880019494,0.9332575504043047,0.6340259827924007,0.6707060072658251,0.893095710645181,0.28346667017927907,0.5415659753404439,0.29032478864399425,0.8887416481004429,0.4889640132399051,0.17364087528214078,0.4998091131456649,0.9663109884573405,0.7191376981543868,0.896193133324441,-0.0,15.103463245327937,-0.0,-0.0,5.793806960773941,-4.793806960773944,-0.0,-0.0,-1.207371898435732,-0.0,2.2073718984357344,-0.0,1.469332051597526,0.0,0.0,-0.46933205159753016,-0.0,-0.0,-1.2413782940159217,-0.0,0.0,0.0,0.0,4.400669141321208
2.167522033003147,1.0317725443939187,1.0326777500499682,1.006926120437721,0.9729860170726828,0.9991737247068322,1.2704218567408063,0.9941315467690092,0.6498104769554581,0.12519167086476113,0.5110260740706494,0.11235208641530692,0.5434546310710686,0.34296348685877776,0.6480778990123415,0.04983170540493809,0.5504486474303183,0.8671898268884016,0.7677573240915118,-0.0,1.0330796691255604,-0.0,-0.0,1.1990318323585747,-0.19903183235857314,-0.0,-0.0,-0.31113941548051766,-0.0,1.3111394154805185,-0.0,-11.41904981180851,-0.0,-0.0,12.419049811808485,-0.0,-0.0,-0.12022404329917798,-0.0,-0.0,-0.0,-0.0,-7.666758995512394
1.4436794492141343,0.9998501445256304,0.9997791655549803,0.9998074183499148,1.0028220523336124,0.9997615344167153,1.014603106619154,0.1991236990248132,0.21819291256212403,0.7690335272830089,0.5813167004281119,0.13432801684813012,0.4454865386909177,0.32475297181685936,0.7798712468122597,0.8839474677326998,0.5823178183946143,0.04134737187438353,0.40629077007741,0.0,-2.2003759680945163,0.0,0.0,-6.755352234966387,7.755352234966365,0.0,0.0,1.624077988913131,0.0,-0.6240779889131297,0.0,140.26874225915736,0.0,0.0,-139.2687422591576,0.0,0.0,1.23831386597793,0.0,0.0,0.0,0.0,5.114555323498744
2.0042622216260293,0.9855471128451949,0.8928930336529389,0.976026041015429,1.0043061176581756,1.0316146333476566,1.0304221371733568,0.031448356404083055,0.9750923048459669,0.7301611769751777,0.03291582699123563,0.08982690059495713,0.43446271328599884,0.9057701584460442,0.4516331129944475,0.3433446659363404,0.10112332705391236,0.9385156307108333,0.40534184782492666,0.0,-1.8691061311368402,0.0,0.0,-0.3996097864991159,1.3996097864991217,0.0,0.0,-0.5787541600411925,-0.0,1.5787541600411956,-0.0,7.641307096295138,0.0,0.0,-6.6413070962951215,-0.0,-0.0,-1.2476486545305134,-0.0,0.0,0.0,0.0,6.885805575441897
1.7498619186830693,0.9566104751864658,0.9522904069038818,0.9826239074909399,1.0109926603849495,1.0455422995955321,1.0677098603180368,0.052201239120167275,0.10158478439423935,0.31566530699021766,0.16360028835590257,0.3520879165302142,0.28119948111331994,0.9712090908821512,0.7375104958376597,0.239740953243346,0.7552487174560647,0.7794542854906099,0.9017654338537622,-0.0,1.6361047755682614,-0.0,-0.0,6.084044026156366,-5.084044026156364,-0.0,-0.0,-1.8892215243444568,-0.0,2.889221524344454,-0.0,10.656621127838575,0.0,0.0,-9.65662112783857,-0.0,-0.0,-2.463250357486964,-0.0,0.0,0.0,0.0,5.832353735952822
1.2538049546885504,0.9428211508123018,0.8915457331645045,0.9481391085352651,1.0511802068428828,1.0156593563846816,1.0559242004239588,0.493270602243879,0.3575636634721485,0.2866409057376157,0.4688644668025136,0.9575360653271702,0.5968047995949911,0.9550050998017718,0.2323485107062554,0.08216982849822008,0.8209667921554794,0.8209219216530655,0.053120705557686776,-0.0,10.357226786680132,-0.0,-0.0,9.30287070625433,-8.302870706254327,-0.0,-0.0,-1.0472828287517717,-0.0,2.0472828287517717,-0.0,1.3860203496620593,0.0,0.0,-0.3860203496620597,-0.0,-0.0,-0.2818758814273044,-0.0,0.0,0.0,0.0,1.0877827763801746
0.2316565001462239,0.994251996254428,0.9827705947232,0.9847228995412449,1.0215591802349255,0.9802719937736657,0.6386921331997815,0.7418853726336079,0.2439874095783814,0.2999781870528553,0.2373932126257543,0.38606578021806104,0.0661776668818087,0.6408877580063194,0.8200551842571451,0.06677354586621931,0.09158713460435208,0.30044598301627357,0.4722173593001321,0.0,-2.0231422322776114,0.0,0.0,-1.4874174451765614,2.4874174451765634,0.0,0.0,2.285632128218959,0.0,-1.2856321282189627,0.0,-15.948774665204622,-0.0,-0.0,16.948774665204606,0.0,0.0,1.2972082565865095,0.0,-0.0,-0.0,-0.0,-26.805081890363173
2.588106026263176,0.9176767503802427,0.8290243191204604,0.8439883510424073,1.0561322288467014,0.8074654433008416,1.1836453861943579,0.4295250109290102,0.06875906870521165,0.6282393940438313,0.5739771136981942,0.5335502716349176,0.8941645576211537,0.7432621156150543,0.29049030018261146,0.7659344945509549,0.04815250758729028,0.5807080303347376,0.6025499460371627,0.0,-0.2115263350347284,0.0,0.0,-0.9326785404302248,1.9326785404302216,0.0,0.0,2.5058787064254386,0.0,-1.5058787064254402,0.0,4.779377632721116,0.0,0.0,-3.779377632721113,0.0,0.0,1.2899241375989512,0.0,0.0,0.0,0.0,2.919203834753033
2.5921491998067014,1.042006569696278,1.0702016758746289,1.0526958969404463,0.8100634418439459,0.9759294455716114,1.284393998415654,0.13422030450595657,0.3007050488429822,0.23777574965451365,0.7040452965349109,0.35353602934882955,0.8471775592857028,0.12560874923904952,0.8370122459908603,0.07185903719127784,0.2645059286507456,0.5672842883529815,0.5842207491805653,-0.0,3.2280602563003313,-0.0,-0.0,3.5525159964059796,-2.552515996405979,-0.0,-0.0,-4.808805708068959,-0.0,5.8088057080689675,-0.0,-2.6117998903591197,-0.0,-0.0,3.6117998903591215,-0.0,-0.0,-0.49271275051829544,-0.0,-0.0,-0.0,-0.0,-0.9443492259202138
2.4698250139748756,1.351555588168504,1.351829688858023,1.272604951159595,0.6493318668914798,1.3773554973758682,1.371116449660896,0.005084252716334725,0.08647343475911229,0.23389462742550027,0.7497033999213232,0.7935394696623298,0.21831243924471144,0.1075385383893116,0.8226433990940463,0.9379436054680894,0.11578895964587166,0.7676888507882277,0.8289183809696677,-0.0,1.0021401227628242,-0.0,-0.0,3.710603450582323,-2.7106034505823255,-0.0,-0.0,1.2976913796997802,0.0,-0.2976913796997804,0.0,-0.3264743242240857,-0.0,-0.0,1.3264743242240822,0.0,0.0,1.278982209893231,0.0,-0.0,-0.0,-0.0,-0.5011944801932966
1.714587086198535,1.0016774754318987,1.0484062006364798,1.0330584611756897,0.9345135514681827,1.1014879037603038,1.1802797513436833,0.26567138673576984,0.9559317688700021,0.8386172651453642,0.007466609009313729,0.9618907636349225,0.18940347036529304,0.26477670223400074,0.45272328232911263,0.16811991038459895,0.7648391016672602,0.39426162443088564,0.7874989333040409,0.0,-1.2358082558276315,0.0,0.0,-0.0841465609740302,1.084146560974027,0.0,0.0,4.243736722505345,0.0,-3.243736722505342,0.0,-3.291449735583294,-0.0,-0.0,4.291449735583278,0.0,0.0,2.8792330259158736,0.0,-0.0,-0.0,-0.0,-2.1796971633873645
2.5093736599878342,1.000284718339477,1.0004618451632608,1.000322049624036,0.9786669230697693,1.000653215584056,1.006961733844127,0.47860467338804935,0.2732453857852879,0.7708815548739023,0.9336151029425874,0.524674433769173,0.1153103150756073,0.9799350613291073,0.9450400590043396,0.17085213155996926,0.6421696770835337,0.01121788252148781,0.13833383749888994,0.0,-2.150114278765438,0.0,0.0,-5.065915563799168,6.065915563799157,0.0,0.0,2.3684777630165463,0.0,-1.3684777630165363,0.0,-66.04872519989068,-0.0,-0.0,67.04872519989073,0.0,0.0,2.027635972120016,0.0,-0.0,-0.0,-0.0,-0.31716544090380083
0.6723131712370523,1.013578570790753,1.1082882571431965,1.0702137586592921,0.9378630076724247,1.3006214726738476,0.9178289084104719,0.6865587269867245,0.20750904785044577,0.3505029539568545,0.11947651136651505,0.5461936179061183,0.6303955814531595,0.9747550398954732,0.6148024640206144,0.5343069648315554,0.8789656364730236,0.5393704901550044,0.371973104372057,0.0,-0.7573485271020441,0.0,0.0,-0.27923528479324716,1.2792352847932418,0.0,0.0,5.1566141444209075,0.0,-4.156614144420894,0.0,2.0355391902179423,0.0,0.0,-1.0355391902179365,0.0,0.0,3.5230384742892755,0.0,0.0,0.0,0.0,1.351283588818082
0.6899943088449041,1.1677972735605657,1.2562343783825307,1.0136376550028154,0.9589061825337633,0.9968381524550094,0.8887694657980167,0.7042325749851308,0.7781167706521437,0.14595167726051173,0.4431440434501125,0.0852351499752334,0.6843532987614307,0.9904166330272205,0.03260413906347692,0.14838939655693384,0.7727235729277133,0.8239011043287234,0.7781347828161328,-0.0,1.5407973421666783,-0.0,-0.0,1.2890079804079944,-0.28900798040799314,-0.0,-0.0,-0.0872685005181106,-0.0,1.0872685005181102,-0.0,1.0797402676362566,0.0,0.0,-0.0797402676362614,-0.0,-0.0,-0.23575413018282035,-0.0,0.0,0.0,0.0,2.920347473691364
2.6251354237935067,0.9951678594179394,0.9852539150266137,0.994972104278777,1.0253674862384556,0.9577996149170072,1.260349838708276,0.35480463192678224,0.3387447906130222,0.30382563214313896,0.4939434765945899,0.6715571217241596,0.22230496752905426,0.5873023641128235,0.5182899990695076,0.6604718237799155,0.871696346373051,0.4224036121185758,0.26877646495357166,0.0,-3.552289857435986,0.0,0.0,-2.186105709664208,3.1861057096641954,0.0,0.0,3.934683505694364,0.0,-2.934683505694349,0.0,27.894608661992628,0.0,0.0,-26.894608661992518,0.0,0.0,8.7189944011011,0.0,0.0,0.0,0.0,8.349650775607696
1.8902344569596672,0.9917172011447528,0.9516338216935191,0.9518642493308372,1.1318229552717562,0.9510201126874746,1.1711184076002115,0.8683540618371441,0.7669998174124815,0.8883898681836804,0.12201453310994981,0.6960025891756343,0.7152637535408097,0.2000292757592218,0.626406136836654,0.27326771190659016,0.06718795181987303,0.44122380109163617,0.4229570962915842,0.0,-1.244403613861758,0.0,0.0,-0.44135048977647134,1.4413504897764675,0.0,0.0,3.6657121017659633,0.0,-2.6657121017659593,0.0,4.366635703592578,0.0,0.0,-3.366635703592578,0.0,0.0,1.018439761619668,0.0,0.0,0.0,0.0,1.2545367188074221
0.7850850255531334,0.9800661594887773,0.9766742142952712,0.9778200684470967,1.0133624507919499,0.9441030097530229,0.9645288912418386,0.1253321800431464,0.513794551281635,0.6935405296151681,0.3413964640042252,0.836763952078946,0.38740123234075563,0.823265802547339,0.40933393854149847,0.034346678365649086,0.07592672812267787,0.15826284318232786,0.9008905158389917,-0.0,1.5352838835185372,-0.0,-0.0,3.072387873769842,-2.072387873769842,-0.0,-0.0,30.440422709120927,0.0,-29.440422709120984,0.0,-4.663093035665338,-0.0,-0.0,5.663093035665361,0.0,0.0,2.610163947154127,0.0,-0.0,-0.0,-0.0,-2.788933840184933
1.2698902717944203,0.9714022225129613,0.894663905115513,0.9554984099456802,1.0264246360806824,1.0406166706136224,1.0783011482572487,0.2589572722653324,0.5529355625502174,0.1150221990274195,0.0732546080906934,0.3150510933314422,0.5707800827686887,0.2669341252519396,0.11465302516768261,0.2171377090577078,0.5752939033071215,0.9830823215812127,0.520222440611949,-0.0,10.634107958554953,-0.0,-0.0,3.2121175864446045,-2.212117586444594,-0.0,-0.0,-1.202934277904135,-0.0,2.2029342779041317,-0.0,1.4177418095804524,0.0,0.0,-0.4177418095804495,-0.0,-0.0,-0.8380462401359717,-0.0,0.0,0.0,0.0,2.8206299668959005
1.803769913126476,0.9761851988361242,0.9728367879281721,0.9771259984207677,1.0175832045449562,0.8636164903465327,1.1210913333665933,0.0952835759613132,0.005602662586841833,0.3657617758563446,0.5508941573117644,0.8228458483926357,0.8079077187687145,0.3264656673336921,0.8355540643456554,0.1891713996597414,0.20438359612466817,0.7329213078165903,0.28761233106536,0.0,-0.13568315503753456,0.0,0.0,-7.857879797522203,8.857879797522195,0.0,0.0,29.810821257304887,0.0,-28.810821257304852,0.0,13.85411896111932,0.0,0.0,-12.85411896111935,0.0,0.0,6.746046925875718,0.0,0.0,0.0,0.0,6.250920392434353
0.7865808950618278,1.007909515246626,1.0471679788818198,1.0081285303086274,0.9885265992272831,0.9638553733064259,0.840314045900189,0.453211243100086,0.7334650108408465,0.0374871746278681,0.5343604242402596,0.7762826892679471,0.0893420332259044,0.4151141322123567,0.013388650154733672,0.18615748529153797,0.30427887534163545,0.516799114442631,0.3216619641790551,-0.0,7.574932318716794,-0.0,-0.0,1.38715249729565,-0.38715249729565254,-0.0,-0.0,-1.2320867794410337,-0.0,2.2320867794410324,-0.0,1.3336412326054132,0.0,0.0,-0.333641232605416,-0.0,-0.0,-4.650886562684047,-0.0,0.0,0.0,0.0,16.372737177456077
2.6912506796918496,0.9964704575068839,0.9961073147882488,0.999741049143972,1.0048381632422045,1.0000548202332593,1.0293924174749702,0.8316158906336072,0.13121950978057217,0.6418263488511484,0.44705473330710266,0.004130566940730107,0.7996500877625302,0.7227349648349161,0.5667717129984723,0.15583103480472893,0.9339840144078752,0.04899209309956931,0.8291754268550358,-0.0,2.2298119784626462,-0.0,-0.0,11.90654951504116,-10.90654951504119,-0.0,-0.0,-0.08600863836099645,-0.0,1.0860086383609944,-0.0,185.63170111896363,0.0,0.0,-184.63170111896434,-0.0,-0.0,-0.2116348794460765,-0.0,0.0,0.0,0.0,5.930208268026646
1.5237136388982306,0.9386660720602282,0.9250308602636911,0.9523699383748034,1.0191462519996954,1.0044992436166311,1.16560387923063,0.27525476314172215,0.9173495186772991,0.6952598822544074,0.3270109132255893,0.4682363357109691,0.7547066208726306,0.24544606596203977,0.13871520942620486,0.02452595987553985,0.2740263470951799,0.7055076710782822,0.7088334039607033,-0.0,1.5165625501266253,-0.0,-0.0,2.1494038843044265,-1.149403884304428,-0.0,-0.0,-1.755919810397702,-0.0,2.7559198103977036,-0.0,3.265676808428824,0.0,0.0,-2.2656768084288244,-0.0,-0.0,-0.08956007118616076,-0.0,0.0,0.0,0.0,7.562619716539183
0.7351383690928663,1.0003741574461766,1.000387339191762,1.0003578659972598,0.9953349617976027,1.0005148542063913,0.99339900602877,0.19795574724455833,0.0014444746901909333,0.3975592642509451,0.512788611935897,0.07923060136992188,0.9185492424028725,0.08941793239579343,0.6116755068280862,0.30544439349493124,0.7156173032163238,0.012461231895442015,0.05775951802400092,0.0,-0.11909112679105922,0.0,0.0,-31.77716187578879,32.777161875788856,0.0,0.0,5.32579531101752,0.0,-4.32579531101752,0.0,52.15980407238622,0.0,0.0,-51.15980407238618,0.0,0.0,1.438453012818935,0.0,0.0,0.0,0.0,1.417750044652747
2.754098642563365,0.8885978227266821,0.7696801362257015,0.8247632398531544,1.1994905633888557,-1.6582891024943531,1.4241204015457973,0.4861685420567773,0.4685864508558354,0.9173615164595128,0.30737502972426833,0.3524192647964135,0.6181371648983497,0.16739920201507452,0.20458860652935063,0.21273408218266576,0.25310479222633664,0.7401351297824209,0.27125915093869035,0.0,-1.3916545177955972,0.0,0.0,-1.7244712187068116,2.724471218706817,0.0,0.0,-20.922689204697665,-0.0,21.92268920469764,-0.0,2.363222834570617,0.0,0.0,-1.363222834570621,-0.0,-0.0,-7.544770694549834,-0.0,0.0,0.0,0.0,1.7906756773586725
1.0364481661299334,1.0038935029215306,1.00599990050108,1.0018414399912672,0.9927094277393191,1.0093088055588488,1.0091978697202872,0.02367784599304923,0.15230702624079462,0.06055087753060395,0.05557728338841883,0.7851269415414548,0.10022716346093519,0.6697290836198435,0.9848337263472171,0.6367516855292589,0.601229099365438,0.5113701294812536,0.35924971283926,-0.0,1.955954600396043,-0.0,-0.0,1.7776054091999647,-0.7776054091999599,-0.0,-0.0,1.78981732167646,0.0,-0.7898173216764576,0.0,-1.4771174605960216,-0.0,-0.0,2.4771174605960273,0.0,0.0,5.017776553495976,0.0,-0.0,-0.0,-0.0,-1.2409990707940566
