perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
0.4775678275125442,0.9825034493500276,0.9404872971640325,0.9761854304471935,0.9139056671394409,0.8874087745797795,0.7081508435834021,0.40333005743708095,0.5076540888579772,0.602955467225668,0.10139213148150628,0.3858276615210585,0.2141405582424326,0.5364444957678683,0.41731695690812987,0.6809064076127463,0.48936168118687473,0.26776140213555477,0.38749710120534253,0.0,-1.7481024649056764,0.0,0.0,-1.07627193717024,2.076271937170241,0.0,0.0,2.635618153789183,0.0,-1.6356181537891845,0.0,-10.280058202057708,-0.0,-0.0,11.280058202057731,0.0,0.0,5.200803110179352,0.0,-0.0,-0.0,-0.0,-3.4564346010437714
1.848051237965852,0.9900197454363452,0.9612933661406765,0.9856826664582291,0.680182988124286,1.0343853664131124,1.0324164052252967,0.27505446425839264,0.4939716495586486,0.38814584384641204,0.5530329352792329,0.6886783573754771,0.7751223927984734,0.9217206221538732,0.18050575699606797,0.621171171321047,0.6629608726655075,0.9845501132227764,0.15796741630605315,0.0,-2.9526594079590365,0.0,0.0,-1.3200976787175693,2.3200976787175622,0.0,0.0,-1.8557833504223873,-0.0,2.8557833504223895,-0.0,1.1666879845012803,0.0,0.0,-0.16668798450128006,-0.0,-0.0,-2.288580881293457,-0.0,0.0,0.0,0.0,1.6802158303646344
1.659347008108397,1.0375224710631312,1.038079222985405,1.0132910375395763,1.0572495092929035,0.9646626924919343,1.1924584287937097,0.017109235223912944,0.4552110947405831,0.5088329788291711,0.3903631385378018,0.23999313025991253,0.3036947466845924,0.41565099477273826,0.8179039306129207,0.2726231493072754,0.8607490147944159,0.4991675645236884,0.6703208083270856,-0.0,1.0307622933616194,-0.0,-0.0,2.1521816015817357,-1.1521816015817374,-0.0,-0.0,-2.1110560728586205,-0.0,3.1110560728586254,-0.0,-6.139938119626957,-0.0,-0.0,7.139938119626959,-0.0,-0.0,-2.7927579041566326,-0.0,-0.0,-0.0,-0.0,-7.230623139762594
0.4449215620851039,1.0944860308721005,1.1098430622713182,1.0868038551292218,1.1910306311286116,0.8644709904625743,0.6525096512157198,0.10044355591926368,0.14979423638761946,0.9348908533703523,0.3422980558222347,0.22563772502529433,0.8690536702583664,0.15960412390593615,0.6561031886048254,0.12740376096636175,0.7223799355893458,0.2844754034660897,0.41864005904237134,-0.0,13.330021609535766,-0.0,-0.0,84.19489172958576,-83.19489172958569,-0.0,-0.0,-12.389314622757894,-0.0,13.389314622757881,-0.0,11.28204226946551,0.0,0.0,-10.282042269465528,-0.0,-0.0,-1.9628811177957621,-0.0,0.0,0.0,0.0,1.9835146473838838
1.7814935852966804,1.0165592790148381,1.0842740744718922,1.0715580055572453,1.154809977150948,1.0904872040817044,1.6540834694439859,0.5033488071905873,0.9402785750047082,0.6185125469226191,0.2281814063570553,0.43247563423771307,0.278524527425313,0.4100156395417781,0.40372058811938794,0.720833310077039,0.532447164775019,0.02308778244319798,0.5867228760340226,0.0,-3.222139057527108,0.0,0.0,-1.1195138206780473,2.1195138206780495,0.0,0.0,1.4801231555888765,0.0,-0.4801231555888789,0.0,-4.639914016160868,-0.0,-0.0,5.639914016160871,0.0,0.0,1.2425791246717683,0.0,-0.0,-0.0,-0.0,-0.5745900087830518
1.3229457570568948,1.0054924265151652,1.0270621796098587,1.001447857902851,1.065684861472486,0.9745335378998455,1.0887152844582106,0.49687378298225393,0.874197014980996,0.1396035168600983,0.9794207025631507,0.04675416946528865,0.08284826768790521,0.1612371495691216,0.32634294232279093,0.7105796981401492,0.26228411725112366,0.5510585786289265,0.3168627407909993,-0.0,12.388172703170753,-0.0,-0.0,2.978309748484441,-1.9783097484844534,-0.0,-0.0,-1.1073897500449175,-0.0,2.10738975004492,-0.0,-0.5625250989732358,-0.0,-0.0,1.5625250989732375,-0.0,-0.0,-18.074830219644767,-0.0,-0.0,-0.0,-0.0,-3.4905397074678444
2.612018390211282,1.1972974843518092,1.4303642221618098,1.392340958659417,1.4782485743858176,1.4681911877612377,1.5570438196565524,0.48409415616940876,0.6836272891401424,0.24629686206570356,0.40990968417563345,0.7468823377861524,0.664256092638844,0.9009282676784851,0.9477832476398499,0.7967884270026256,0.03485874547679935,0.3025575863957789,0.48634223884323746,-0.0,2.599268162079968,-0.0,-0.0,1.9364628974843985,-0.9364628974844025,-0.0,-0.0,1.9434417719491286,0.0,-0.9434417719491375,0.0,-1.511653307150309,-0.0,-0.0,2.511653307150317,0.0,0.0,1.131677215716008,0.0,-0.0,-0.0,-0.0,-2.09428094409864
2.4421441211904655,1.1974579855350163,1.3120700852135472,1.3005076959468909,1.8920642628975595,1.3223577245011686,2.3748710895285097,0.7848040619070007,0.3039356801092806,0.5691299712869723,0.9661344029236294,0.2605929037656868,0.46698071612663583,0.09046387624704189,0.9009126654583921,0.5630063430555148,0.08301138399369967,0.015181963345591742,0.9275055317426257,-0.0,8.404414692019762,-0.0,-0.0,16.73755437542977,-15.73755437542976,-0.0,-0.0,1.8750484741632387,0.0,-0.8750484741632379,0.0,-0.45990354951945583,-0.0,-0.0,1.4599035495194506,0.0,0.0,1.0549854082226238,0.0,-0.0,-0.0,-0.0,-0.06008149082870195
0.9426171766149971,1.0004575435874468,1.0084816937695331,1.0083257312159561,1.0101283991754169,0.9542300102695134,0.9936031508377177,0.5089957562720869,0.2588143133705847,0.3277633319370933,0.0009455395632077535,0.46746124123233235,0.864479211550278,0.10232327644826245,0.6047600788549141,0.013662183076925127,0.1956278672826708,0.3574482599633123,0.9886901920208852,0.0,-0.8747666037850013,0.0,0.0,-0.10780741988303716,1.1078074198830365,0.0,0.0,-366.5705103291201,-0.0,367.5705103291195,-0.0,10.18561232871812,0.0,0.0,-9.185612328718072,-0.0,-0.0,-5.809064623765109,-0.0,0.0,0.0,0.0,5.117684800209311
0.3162992893040253,0.7953093797310509,0.7193925305135345,0.9401058584700287,0.5531746988270785,1.577013550435228,0.49665012299923367,0.7706330440000774,0.5876432715285606,0.024057104587094646,0.9892853137589632,0.5460277469751902,0.1996410557002719,0.25393494197420396,0.8013659380483718,0.49497659948848116,0.8779383774948927,0.7631110872129286,0.7415796336430115,-0.0,1.548230985963904,-0.0,-0.0,1.0633819130736077,-0.06338191307360741,-0.0,-0.0,-1.3163713874393757,-0.0,2.3163713874393816,-0.0,-0.49257807389214625,-0.0,-0.0,1.4925780738921475,-0.0,-0.0,-5.743055347435722,-0.0,-0.0,-0.0,-0.0,-0.4495646536943317
0.48149437088941466,1.1389100801472092,1.15296791982417,1.028629861388575,1.3333067888148218,0.9513789698033749,0.7496677397633421,0.0540687408186008,0.8745304564051506,0.8796580272023126,0.31218209110662853,0.1811166535277685,0.6365336935669512,0.4910238407962658,0.1374716038724787,0.6667509864395862,0.6582883396830471,0.10271980810499459,0.0852025443943153,-0.0,1.1931130913768888,-0.0,-0.0,2.2001085845586816,-1.200108584558686,-0.0,-0.0,-0.7529447258589275,-0.0,1.7529447258589315,-0.0,4.977409826045623,0.0,0.0,-3.9774098260456365,-0.0,-0.0,-1.8361598717438206,-0.0,0.0,0.0,0.0,1.4309773390185123
1.071753823124318,0.9973802531715037,0.9960978735019901,0.999481026977981,0.9813190173253888,1.000372396320625,1.0067731519012695,0.8980723673239878,0.560332520234308,0.09907305357435037,0.8932805455839392,0.31523660261307507,0.8524244441389673,0.8664986890407235,0.17436194795579818,0.4841172461703772,0.3112836455341338,0.7834346203376173,0.17112659443811828,-0.0,1.6333423345446334,-0.0,-0.0,1.2887931839971167,-0.28879318399711584,-0.0,-0.0,-0.26234712339129534,-0.0,1.2623471233912926,-0.0,1.7040718434772755,0.0,0.0,-0.7040718434772668,-0.0,-0.0,-0.7169245524212841,-0.0,0.0,0.0,0.0,3.390494664097707
2.8270456823211023,0.9684749715607199,0.9446797927692759,0.9541209520897093,0.7323619640533722,0.2434374948849456,1.5337903875753494,0.518452114599422,0.5931426234603464,0.9575780402622253,0.7149195318059605,0.978636706543412,0.9534789378725834,0.17652710520466708,0.7668437317468703,0.21168922042133487,0.28614844188007793,0.4723893604168963,0.047128828067716566,0.0,-6.20510157255752,0.0,0.0,-9.017605831146124,10.017605831146149,0.0,0.0,292.11108330514645,0.0,-291.1110833051468,0.0,2.3248604576963516,0.0,0.0,-1.3248604576963507,0.0,0.0,64.63181915520285,0.0,0.0,0.0,0.0,2.3072582098730527
1.9075953311627654,1.0859661370253084,1.1008992662910133,1.0818733845886737,1.1072908607449017,1.1045346660664639,1.1200921093228142,0.03498607246063834,0.18312562479208638,0.748995921756401,0.3262017948273368,0.3244640853012053,0.07559585618500775,0.5827549843312185,0.7049788030415951,0.5051358573285812,0.04904433312847534,0.9033359991481393,0.9174881789341205,-0.0,3.2647435818993475,-0.0,-0.0,14.353017259049695,-13.353017259049702,-0.0,-0.0,1.1871563082170768,0.0,-0.18715630821707774,0.0,-1.9685070031302512,-0.0,-0.0,2.968507003130254,0.0,0.0,1.250589211851987,0.0,-0.0,-0.0,-0.0,-7.25600523551151
2.442378563284282,0.9412303199970034,0.8710711851176726,0.9411992838008418,0.7781655781650921,1.0247947184776773,1.0781758790943468,0.8780677901064087,0.7438452565312136,0.9122867670945517,0.31337032502122586,0.2911857658143595,0.5337989239487158,0.999762677982691,0.5680599812723953,0.10268475374912922,0.5789911019802044,0.6416277844744726,0.7834939751019889,0.0,-3.4817270049936337,0.0,0.0,-3.270153564067462,4.27015356406746,0.0,0.0,-1.0132281918225836,-0.0,2.0132281918225816,-0.0,2.6089050755358336,0.0,0.0,-1.6089050755358374,-0.0,-0.0,-0.3872766164248917,-0.0,0.0,0.0,0.0,4.43846059035915
2.3539351342217083,1.3070749218603264,1.3657837430335351,1.2674268889860554,1.4499171576862435,1.484292689132548,1.7812203801780893,0.8915297766071212,0.005408654125578449,0.6568390199250613,0.625922731136844,0.6727674674999288,0.42707299201235194,0.7542774314897313,0.7952438727649682,0.6418867956749817,0.25312560001839135,0.0870914212743048,0.30191373366712815,0.0,-0.07124934203920232,0.0,0.0,-7.652679004562856,8.65267900456286,0.0,0.0,2.0288448189330364,0.0,-1.0288448189330375,0.0,-3.019405403897347,-0.0,-0.0,4.019405403897357,0.0,0.0,1.5463443402495358,0.0,-0.0,-0.0,-0.0,-1.0361708003823455
0.24276641839162005,1.0073278323865038,1.0128870382246984,1.0025624015764671,1.0275050031442128,0.998793407675987,0.4932460289062548,0.8686066940853601,0.8798038282822096,0.727871193044004,0.39223883457248043,0.031245395173169266,0.8901109827020477,0.2069558258769676,0.914082297292205,0.307050224214628,0.38065593550909116,0.9645858020383502,0.6251284571017841,-0.0,4.59834397474808,-0.0,-0.0,4.804259548928657,-3.804259548928665,-0.0,-0.0,-0.370199650452745,-0.0,1.3701996504527463,-0.0,75.05200982684923,0.0,0.0,-74.05200982684903,-0.0,-0.0,-0.47266028401668214,-0.0,0.0,0.0,0.0,18.970598305688725
0.9025126104764645,0.9916155211847116,0.9537158530126096,0.9590900267579608,0.9447639643056721,0.9464350455207822,0.9089813405098887,0.817603271067553,0.7145079792407155,0.29902085239642806,0.11581009965815436,0.6541824101147141,0.8243563630575459,0.8194667813705749,0.4433325924915358,0.7967071118746655,0.14162972895452353,0.011511843370816344,0.3817098526248077,0.0,-5.83580883792725,0.0,0.0,-1.4422799798457115,2.4422799798457104,0.0,0.0,2.3728921027620573,0.0,-1.3728921027620562,0.0,-4.1939335178501045,-0.0,-0.0,5.1939335178501125,0.0,0.0,1.3268447374509325,0.0,-0.0,-0.0,-0.0,-0.12172082204546576
2.343934472353894,1.459993289910222,1.4605956967078713,1.3127829028487477,1.5749555630793206,1.8876244128050397,1.7473243684569382,0.3274117880319718,0.5306635924519882,0.6202974403632943,0.05207576980387507,0.19006736039145544,0.4515960000569855,0.10979803709615144,0.9292990600339334,0.44359972082003696,0.8096099799197052,0.16408499630815931,0.9472950651702787,-0.0,1.0019467271533382,-0.0,-0.0,2.1711845302253856,-1.1711845302253843,-0.0,-0.0,3.009196354101381,0.0,-2.0091963541013773,0.0,-1.259915780609773,-0.0,-0.0,2.2599157806097714,0.0,0.0,1.9736200976969214,0.0,-0.0,-0.0,-0.0,-0.9353003455122065
1.1709693341154424,1.014536950248495,1.0313060003745989,1.0297804241992496,1.0467785000550485,1.0315558306908532,1.077147322238683,0.7767401033714234,0.8313371381121056,0.5748185182280536,0.6493645633723314,0.15377570490080072,0.1429515191790699,0.41186227101483297,0.8087459565226577,0.9249670724098131,0.005868189548689284,0.4675503647433502,0.42405254125984926,-0.0,9.348986097507552,-0.0,-0.0,7.464249086366776,-6.464249086366798,-0.0,-0.0,1.1634794370520087,0.0,-0.16347943705200813,0.0,-1.8792298608166391,-0.0,-0.0,2.8792298608166456,0.0,0.0,1.057792859828091,0.0,-0.0,-0.0,-0.0,-1.9491180228881775
1.7988612930508976,1.071112163071571,1.1244332514732456,1.0892365555783796,1.1516941998703534,1.1860752513296613,1.2305985033042504,0.8127830994674143,0.37057128009315177,0.3741584439680806,0.38626706197940497,0.8125927543658824,0.2031191494976059,0.9899843072375952,0.5906058483488723,0.2418365065593655,0.28556427289754827,0.3158194523491519,0.9393811567758117,-0.0,5.101967894483668,-0.0,-0.0,6.1513554102068015,-5.151355410206803,-0.0,-0.0,2.6083656470461385,0.0,-1.6083656470461414,0.0,-2.6447037253932235,-0.0,-0.0,3.644703725393217,0.0,0.0,1.9149426842017971,0.0,-0.0,-0.0,-0.0,-3.505912239827576
0.20436659685029335,1.020409689968959,1.0220822709778152,1.0051856415320128,1.035176120625152,0.930261680654194,0.41115179755335135,0.22280669232756267,0.22182628635906,0.6181052503518125,0.30879071402656555,0.3319156688878022,0.20404478420050642,0.5682329328657558,0.8163953243994995,0.504957098797456,0.9182420552065671,0.503312444936234,0.28107283051548215,-0.0,1.390937520248178,-0.0,-0.0,4.87576151721307,-3.8757615172130597,-0.0,-0.0,-4.871933725625069,-0.0,5.871933725625052,-0.0,118.47257552015058,0.0,0.0,-117.47257552015083,-0.0,-0.0,-14.531489398469049,-0.0,0.0,0.0,0.0,14.800744570732185
2.2368268149294743,1.0243438165475898,1.0486140370352013,1.0135366371461434,1.0891309779942675,0.8923023932942024,1.1698101692889078,0.19081702338693363,0.5806044132515064,0.09344315904188927,0.6685523040070193,0.6738162884378243,0.31220945219632346,0.5744956617758271,0.2395725868543589,0.5574133627170992,0.38990226365614367,0.42864244430853327,0.40922767244101665,-0.0,2.303179825444255,-0.0,-0.0,1.370676477510397,-0.37067647751039573,-0.0,-0.0,-4.061640897502644,-0.0,5.061640897502638,-0.0,-1.7849463304911328,-0.0,-0.0,2.7849463304911386,-0.0,-0.0,-9.036966221538908,-0.0,-0.0,-0.0,-0.0,-11.14569722162859
0.40425961109334724,0.9647903404700056,0.9292621599692354,0.9929440610179735,0.8993461107827302,0.21480578717677615,0.734845293774197,0.5665037759247651,0.9861959221233647,0.7023131129793683,0.989242071454711,0.05268000292116182,0.04719424716870879,0.9177775663133785,0.27024565487874164,0.4681140125052963,0.16399387285362732,0.33784861782703246,0.5252912785662386,-0.0,9.200414625312174,-0.0,-0.0,7.5520163805703024,-6.552016380570288,-0.0,-0.0,52.860714951415844,0.0,-51.86071495141593,0.0,-6.953543187457393,-0.0,-0.0,7.953543187457414,0.0,0.0,514.4001403501011,0.0,-0.0,-0.0,-0.0,-4.019614684138504
0.25268962964065456,1.0508520402737294,1.1994978228651958,1.1916536322124016,1.26231384785533,1.2141350667257746,0.4271311221723917,0.7257813426728086,0.20999068227946094,0.6982015115576804,0.12291074184831541,0.4962893369715403,0.3177830933371799,0.9921875642873668,0.30477682043413845,0.19027878042692337,0.09806024963738602,0.06523339777144876,0.5878380692927893,0.0,-0.4838973763151084,0.0,0.0,-0.6089184334968405,1.6089184334968445,0.0,0.0,2.8314463716325076,0.0,-1.831446371632507,0.0,37.33784940829726,0.0,0.0,-36.33784940829725,0.0,0.0,1.0966139776410002,0.0,0.0,0.0,0.0,1.9653264795821122
2.247228740861161,1.0507423808409508,1.0562308070640771,1.022749266913903,1.1009116952200233,0.9802673261053678,1.2109679665880728,0.20144251620152442,0.5144385591919652,0.20690303253516618,0.9596519630812674,0.5478949449561552,0.4877135278564878,0.5488071193363135,0.6461778240047623,0.18645923755518623,0.16936648986011305,0.852627827886938,0.2606421397149623,-0.0,1.1497584494044282,-0.0,-0.0,1.4624235598481627,-0.4624235598481611,-0.0,-0.0,-1.3671407406395675,-0.0,2.3671407406395675,-0.0,-2.1484199333442753,-0.0,-0.0,3.148419933344283,-0.0,-0.0,-0.9049887535933782,-0.0,-0.0,-0.0,-0.0,-9.3357107499381
1.6132239673789237,1.0346662651785903,1.0634299356352732,1.045560052199426,1.0874182047217458,1.0976048386425041,1.2105069354236586,0.9720983114325852,0.4683452604774603,0.7256569479677635,0.46542893293772114,0.5818428901197298,0.39542921511927087,0.7575753450463182,0.8236489359227919,0.4429659219288721,0.3734258945800877,0.3836186740936419,0.9314597943920306,0.0,-8.521608100657323,0.0,0.0,-12.203430562735367,13.203430562735374,0.0,0.0,2.8217490003570886,0.0,-1.821749000357096,0.0,-4.5077620287203315,-0.0,-0.0,5.507762028720335,0.0,0.0,2.0407514028086653,0.0,-0.0,-0.0,-0.0,-4.138352032125596
2.2504281412388925,1.0043757382870286,1.0069778802740443,1.0012266087492232,1.0096227529729513,0.9987340407835796,1.1170345663835575,0.2715359060700099,0.7432378152773585,0.5429472810854729,0.5539516525889724,0.06944183511825808,0.4826492017820623,0.8454779813849789,0.30585246844323255,0.34751983176387524,0.1470217098899198,0.38469504381369657,0.5014104407933092,-0.0,2.797362621949726,-0.0,-0.0,3.0435187749844843,-2.0435187749844905,-0.0,-0.0,-0.43697160381791644,-0.0,1.436971603817918,-0.0,-36.61007286866902,-0.0,-0.0,37.61007286866914,-0.0,-0.0,-1.0346564920535373,-0.0,-0.0,-0.0,-0.0,-106.45692711173669
2.928648691361518,0.9832212423620738,0.9791798821162147,0.9959568838302765,0.9618617542603278,1.023263393746145,1.5470007849377279,0.9455177111455398,0.018656152912589596,0.060150524205387246,0.9969847474053732,0.10491061687108649,0.1735388691476485,0.396150825317116,0.45007987178003617,0.38000716119815114,0.8498781174632409,0.16980424719128584,0.26025653672736315,-0.0,6.021867277218939,-0.0,-0.0,20.415496598741647,-19.415496598741605,-0.0,-0.0,-1.5574958246670767,-0.0,2.5574958246670763,-0.0,21.38602520265136,0.0,0.0,-20.386025202651336,-0.0,-0.0,-5.600282708313601,-0.0,0.0,0.0,0.0,22.52468846544367
1.1675652155196785,0.9893235574761244,0.9828591453590664,0.9966712461357259,0.9692034862439319,1.0034771168601837,1.0210609932781989,0.07831732871786268,0.5964153737823101,0.25229824644711074,0.2974967085096848,0.19219895304506052,0.4966578234843485,0.8906830540384995,0.6791280224077073,0.34754311364219403,0.6232293292628347,0.9891163569048372,0.5635187948608081,-0.0,2.1856181781463992,-0.0,-0.0,1.9245697847328356,-0.9245697847328386,-0.0,-0.0,-0.4826227243245506,-0.0,1.4826227243245547,-0.0,3.6554307888254822,0.0,0.0,-2.6554307888254893,-0.0,-0.0,-1.0374855556557325,-0.0,0.0,0.0,0.0,4.515562599184834
0.6404625316688246,1.0029016493078813,1.038080494734198,1.017818136366475,1.193642371185052,1.0622636157786989,0.8399598082870638,0.3646461344697083,0.7072015636800806,0.2182141634234579,0.3192128413931764,0.9641846464078793,0.2895014530440011,0.5207794580407716,0.3610433056213944,0.847618543858688,0.5133323187920651,0.4560111875694768,0.06526377970884756,0.0,-4.869659197987495,0.0,0.0,-0.5025823790837789,1.5025823790837822,0.0,0.0,2.1435633711725646,0.0,-1.1435633711725652,0.0,2.8098491238265972,0.0,0.0,-1.8098491238265948,0.0,0.0,3.3481887890079065,0.0,0.0,0.0,0.0,1.4640378352106076
1.9814851175969017,0.8359679642909841,0.753061657900477,0.8075504462015446,0.6819390056139758,1.350434390717883,1.2108049599057187,0.861470182370808,0.15687846516586934,0.8327646391056152,0.3100605432451281,0.37822036756861066,0.38530520354585596,0.8973856226590071,0.49507403073158984,0.0639965321290874,0.7562591698416344,0.09406521272015489,0.18992768528002002,0.0,-0.652093688436356,0.0,0.0,-2.461536703202628,3.461536703202638,0.0,0.0,-5.555931648499069,-0.0,6.555931648499062,-0.0,4.624811232378226,0.0,0.0,-3.6248112323782147,-0.0,-0.0,-1.0888949500764764,-0.0,0.0,0.0,0.0,1.3646934459954971
2.266541344124421,0.9650465578410313,0.9415462308763431,0.9801136219803661,0.5753509091759712,1.0559466711953687,1.151642862620852,0.06920843123115983,0.8496718554161385,0.3941709036413482,0.37420460948692835,0.855047535684486,0.2699002280371615,0.4075496089622044,0.49377702703927684,0.2559849177322703,0.43692597785875886,0.9969332070631398,0.010805231771247703,-0.0,2.563156788865058,-0.0,-0.0,2.189072959403349,-1.1890729594033433,-0.0,-0.0,-1.753226074212238,-0.0,2.7532260742122423,-0.0,1.2866297609739927,0.0,0.0,-0.28662976097399695,-0.0,-0.0,-2.61127734211667,-0.0,0.0,0.0,0.0,1.3116564786276474
2.3060852637013576,1.267076739191109,1.3014806935903145,1.0753038246334639,1.6383031084629986,0.6854085057485214,1.8733837624990939,0.21917150947269215,0.37794700861307906,0.09185864138746624,0.939637532717879,0.5973243805457327,0.4029037765734764,0.26922403112500193,0.981610591562454,0.6179422139778717,0.9169440415925171,0.16994323296698244,0.2551054382785023,-0.0,1.1260657172657522,-0.0,-0.0,1.2736861637842154,-0.273686163784217,-0.0,-0.0,-3.27331705891482,-0.0,4.273317058914837,-0.0,-0.48487175209378414,-0.0,-0.0,1.4848717520937815,-0.0,-0.0,-6.5540785615685815,-0.0,-0.0,-0.0,-0.0,-0.5928283254337263
2.8737280670293703,1.0752241901316852,1.1272816853894894,1.0517876889883646,1.3822523843911154,0.2896854422033068,2.065405796321086,0.7666624403340969,0.30633311460076906,0.15747519704155932,0.30470877390037854,0.639678017532655,0.7689184959145215,0.17761398967515063,0.9696811220940637,0.9505658055045415,0.7473796273432215,0.19393115729327848,0.09222636176336652,-0.0,2.3580511407508284,-0.0,-0.0,2.2121920560490307,-1.2121920560490318,-0.0,-0.0,-39.283177226637726,-0.0,40.283177226637825,-0.0,-1.4623624499064185,-0.0,-0.0,2.462362449906428,-0.0,-0.0,-49.79957045145358,-0.0,-0.0,-0.0,-0.0,-1.4151950398098225
0.7711833636448671,1.0053928717143785,1.0193783075308918,1.0090496260071011,1.0563025331518296,0.9441548467036663,0.9344107054343722,0.18883304112921706,0.9469174793142489,0.3722350871649327,0.07642522449303524,0.6403742563984076,0.5067089060687381,0.339979352400231,0.3969487218320762,0.4293435765943633,0.3661666556193752,0.6484847428628734,0.14237030059575584,0.0,-59882.954837307865,0.0,0.0,-23539.10502540036,23540.10502540036,0.0,0.0,-6.783550054554908,-0.0,7.783550054554915,-0.0,3.601312224513761,0.0,0.0,-2.601312224513761,-0.0,-0.0,-6.595142060855191,-0.0,0.0,0.0,0.0,3.2772946491238932
1.9684621196833827,1.0255457612028678,1.0900491746976269,1.0566238508066668,1.1332979930259308,1.1125453327738133,1.287283212821687,0.5157356805939041,0.46848921016266276,0.35584354391347817,0.21022828395623883,0.40466176568354006,0.3272765671441491,0.47071426454108334,0.7652029603773632,0.966518717522747,0.2541295638790113,0.4355916438074324,0.5057818680284797,0.0,-4.366866315936774,0.0,0.0,-2.3168772128600454,3.3168772128600477,0.0,0.0,1.6391980247721432,0.0,-0.6391980247721463,0.0,-3.014926826228706,-0.0,-0.0,4.014926826228702,0.0,0.0,1.8876904647858161,0.0,-0.0,-0.0,-0.0,-4.498912997500455
0.6883172214555189,0.9509633226855558,0.8702883825589119,0.9439284352916831,0.7940185888337168,0.8497648208805473,0.7584059230850742,0.26637850220387826,0.21693279786714792,0.09473819191793786,0.8138773999169011,0.4891987764637479,0.09420245692125484,0.25309891753506397,0.9734983527615368,0.9056336553482843,0.4052950953434403,0.32806291404393306,0.5109803740700903,-0.0,16.570634660343046,-0.0,-0.0,8.23667413175121,-7.236674131751193,-0.0,-0.0,1.3095843236274913,0.0,-0.3095843236274895,0.0,-0.5358131670804692,-0.0,-0.0,1.5358131670804702,0.0,0.0,2.976249153242938,0.0,-0.0,-0.0,-0.0,-0.3562451327546976
1.0917807192372848,1.004203510022114,1.0055870752751177,1.0041999178845842,1.0188920796214538,1.0066974361108718,1.074591106552918,0.4130388034628153,0.025152480258260224,0.38274510288439734,0.2812800950408705,0.14010133203053987,0.32468831315790814,0.03468790942534972,0.5606191315388177,0.6468387690624929,0.46244299812704337,0.09008642969433267,0.15182125976382377,0.0,-0.33343188911745303,0.0,0.0,-4.073830548511699,5.073830548511703,0.0,0.0,1.7984718578406607,0.0,-0.7984718578406631,0.0,-3.9175002070731155,-0.0,-0.0,4.917500207073113,0.0,0.0,1.590702629957336,0.0,-0.0,-0.0,-0.0,-0.8627227853196595
1.1544640334000777,0.9937076424733208,0.9855822770774009,0.98687162402339,0.9618540528110414,0.9844215647750006,1.0271459461869714,0.8857395642969249,0.18983949109273668,0.4484509654252219,0.9400240909117067,0.5128420060495836,0.6402478122448173,0.8347715407612922,0.5057557768122106,0.8439294425534745,0.0395990140587138,0.8347443852903982,0.4510527309552882,0.0,-1.1027029621871605,0.0,0.0,-1.6048753350719704,2.604875335071963,0.0,0.0,1.9024732428940774,0.0,-0.9024732428940677,0.0,2.6403089822551498,0.0,0.0,-1.6403089822551495,0.0,0.0,1.1895764830880617,0.0,0.0,0.0,0.0,3.125494398407083
1.8529098751597268,1.079245923288911,1.313656212436299,1.2452405608739188,1.4001694937300229,1.344226871582685,1.4728301318148616,0.4453424313546416,0.8630328326236599,0.7227134377331584,0.14358389366204138,0.8897609948632871,0.23207177890583863,0.4195565605203164,0.6772160148439055,0.7289965365569707,0.16877832424713712,0.1886750806816746,0.5137804809729503,0.0,-3.671661141153647,0.0,0.0,-2.0746904928836334,3.0746904928836374,0.0,0.0,1.4139329713561453,0.0,-0.41393297135615037,0.0,-0.7491098135143983,-0.0,-0.0,1.7491098135143919,0.0,0.0,1.3002688388397414,0.0,-0.0,-0.0,-0.0,-0.9029395932586634
0.32369281349917717,0.9891074115327548,0.9796647412322106,0.9832700535315739,0.9328061642037867,0.976904876589337,0.700138605163998,0.8517449525463571,0.06999249722762335,0.7505854110732528,0.45507783674559177,0.6210332302821548,0.5361833367929036,0.14759265529199783,0.22970304625207594,0.9669280443468761,0.22523346560557433,0.6664589197209964,0.9158452578542822,0.0,-0.222030131201,0.0,0.0,-1.38100630637851,2.3810063063785125,0.0,0.0,1.7704871986555275,0.0,-0.7704871986555275,0.0,-6.947686127576268,-0.0,-0.0,7.947686127576258,0.0,0.0,1.3894607106711379,0.0,-0.0,-0.0,-0.0,-7.464150629691201
2.919523868401947,0.9309451506136899,0.7757806640810145,0.8705383032328977,0.6519096929762755,0.6501845951084965,1.538837904496487,0.6600721095380339,0.20708979886734435,0.39676400649299326,0.22126762000359657,0.3091039408330414,0.3244616314344132,0.8439600256326103,0.5931622403918366,0.6614532714691607,0.7769373484870395,0.13082082127169858,0.14515073927553102,0.0,-0.8564974826500081,0.0,0.0,-0.6409662601732689,1.6409662601732675,0.0,0.0,2.7746512684719176,0.0,-1.7746512684719133,0.0,3.609649241256498,0.0,0.0,-2.6096492412565055,0.0,0.0,3.617835742420985,0.0,0.0,0.0,0.0,1.680341459462924
