perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.063258398673061,0.9988987865249105,0.998448486741482,1.0296227210730908,0.9993213881791866,1.0843516977023935,1.0000599683003302,0.5859895518749882,0.369031771621371,0.04140074944617622,0.9477957528149092,0.2629843349759534,0.7019508363962932,0.7017394742631712,0.8115779948094073,0.13176686883916777,0.018097670135246324,0.03884815978340772,0.5436443727854011,-0.0,1.4774299622351843,-0.0,-0.0,1.1657491641492856,-0.16574916414928528,-0.0,-0.0,30.718776374227478,0.0,-29.718776374227467,0.0,-0.844757440436949,-0.0,-0.0,1.8447574404369458,0.0,0.0,2.7038141251679293,0.0,-0.0,-0.0,-0.0,-0.0883038133932598
1.7705723557606756,1.0020226805681045,1.0043709818814157,0.9657212116856131,1.0036476128299265,1.0510711882755799,1.0044559792194194,0.38759299070882913,0.008274779663560716,0.9020826009623969,0.6705612600348453,0.7098192281493414,0.8096738836401038,0.9376633317238028,0.09487626844708252,0.1135123946084362,0.07776555443434374,0.9863853582867426,0.07876948770584613,0.0,-0.017245388709758617,0.0,0.0,-0.8800216724091526,1.880021672409151,0.0,0.0,-16.288235294275186,-0.0,17.288235294275204,-0.0,1.1174074749889373,0.0,0.0,-0.11740747498894043,-0.0,-0.0,-1.3688950081220181,-0.0,0.0,0.0,0.0,1.2206320524410144
2.026781834189406,0.895001712145596,0.87576204201714,1.1189572919866257,0.8827678251893887,1.12945032983379,0.8723768003784557,0.22490491725480088,0.006382939501770046,0.4208608919397385,0.9336482292079836,0.1928076185358215,0.8644869293967364,0.1054500407305975,0.3246043420391663,0.7183189932249832,0.4255025640004807,0.7313144409841753,0.3641408817842121,0.0,-0.09450224669288651,0.0,0.0,-5.231031928541412,6.2310319285414115,0.0,0.0,3.6297020872871517,0.0,-2.62970208728716,0.0,1.4889622943342626,0.0,0.0,-0.488962294334265,0.0,0.0,1.078098561315542,0.0,0.0,0.0,0.0,1.1016032154623971
2.668664010271772,0.9249811632910733,0.879288244546158,1.0813120458298784,0.9681593699292739,1.4565857110640605,1.0362506255783268,0.9847285463350159,0.5691280593446517,0.5816296938893779,0.9565796037998121,0.40096002822706145,0.09067248792090188,0.252744262952168,0.8673193279879398,0.30844594801152525,0.9716326982515163,0.5590851780328414,0.9818069427050066,-0.0,5.795331877944244,-0.0,-0.0,6.922633844547109,-5.922633844547129,-0.0,-0.0,4.270188487967306,0.0,-3.270188487967308,0.0,-0.6501253857580424,-0.0,-0.0,1.6501253857580476,0.0,0.0,4.168525127119855,0.0,-0.0,-0.0,-0.0,-1.0636920166569581
2.0553270371319763,1.0302739253421418,1.0314057688802836,0.913849540563883,1.0133865766588477,1.0621424867613019,0.9250387329337108,0.004316627843825804,0.6549984918513676,0.32613887779728457,0.13481718284940702,0.23275769701420668,0.642124154747817,0.09520583858590514,0.8967559796266329,0.10580356101152721,0.22610568279629628,0.8506872655911472,0.2442867121409389,-0.0,1.05529524081547,-0.0,-0.0,1.5254558748853908,-0.525455874885392,-0.0,-0.0,-6.741455192689441,-0.0,7.741455192689421,-0.0,-5.466763354441515,-0.0,-0.0,6.4667633544415155,-0.0,-0.0,-0.6206159702339217,-0.0,-0.0,-0.0,-0.0,-6.134548706890473
0.3339140165048976,0.9193303034597528,0.8769805729659419,1.3357218180663495,0.9176498100111636,0.659881757723718,0.8341650668818174,0.19612201136116103,0.2048875896332838,0.8743175760447506,0.6993221183793547,0.3495932766753107,0.7366865111986313,0.8520169390968313,0.0848484732805409,0.3114694328771396,0.7402987964515726,0.16230069892918353,0.6179702816711569,0.0,-1.0283894167223588,0.0,0.0,-3.3884499967425237,4.388449996742519,0.0,0.0,-0.6195792069669589,-0.0,1.6195792069669663,-0.0,2.1581372681716062,0.0,0.0,-1.1581372681716084,-0.0,-0.0,-2.05069114929584,-0.0,0.0,0.0,0.0,2.215319625831092
2.5045848783096663,1.0364517581212986,1.0407905236003203,0.6466325480036021,1.0397015609766405,1.0487333377491588,1.0434185783034569,0.3433103836163467,0.40003868565106027,0.6291667040782191,0.47544248545788936,0.11057710702517465,0.1794143718109158,0.14007018406000016,0.7750283154696658,0.015678023673375785,0.9115334129671383,0.3512078050036145,0.016093024832031122,-0.0,1.3587561855024268,-0.0,-0.0,3.1370036987476215,-2.1370036987476277,-0.0,-0.0,-1.437214573895725,-0.0,2.437214573895735,-0.0,3.4047589951434216,0.0,0.0,-2.4047589951434287,-0.0,-0.0,-0.08503390025068552,-0.0,0.0,0.0,0.0,1.0897280930119457
2.272569179647298,0.9926295194807833,0.9709390541735601,1.0057065363507403,0.9943951264074646,1.3494757375467623,1.2522157533823408,0.5998692595028566,0.7628344696614603,0.2773957980729628,0.8228483666439567,0.835666745855417,0.13923806767157854,0.31007747295841104,0.030308025885013024,0.78611558160802,0.6216729995677367,0.11373275769436975,0.1898490493253886,0.0,-39.451483112620764,0.0,0.0,-13.346068614393099,14.346068614393065,0.0,0.0,19.371276330472444,0.0,-18.371276330472462,0.0,-8.522660267535855,-0.0,-0.0,9.522660267535873,0.0,0.0,45.6405252754819,0.0,-0.0,-0.0,-0.0,-35.7343766605731
2.238915430521376,0.9865049559266809,0.9258437077531286,1.0466614639261653,0.944024233997486,1.1826947555527962,1.0321972512935813,0.9529739439721008,0.5323646386881392,0.14855407668583842,0.6173541923809412,0.9078154364065288,0.5097352549437363,0.43071535843639264,0.5301529694537017,0.6064536925706946,0.4773736357208773,0.05212840484298953,0.10827276402519015,0.0,-16.502640237069688,0.0,0.0,-3.604991213048187,4.604991213048183,0.0,0.0,7.520576596226982,0.0,-6.520576596226978,0.0,-4.350150015030159,-0.0,-0.0,5.350150015030189,0.0,0.0,3.4649844046426357,0.0,-0.0,-0.0,-0.0,-0.5260647436184445
2.4098691452265895,1.0383964852733825,1.071879180196489,0.8390490605910823,1.0678680999283763,1.162483064259437,1.0817399925566153,0.7295731239202058,0.8246284621528395,0.8501803668101523,0.40623529385740187,0.24145102206466384,0.17406918345004396,0.4752731840292639,0.5082239779773449,0.0694057749862581,0.6740624615390984,0.2489847297649037,0.059777663412089344,-0.0,11.247255096924148,-0.0,-0.0,12.595762095024677,-11.595762095024678,-0.0,-0.0,-3.4038756881765404,-0.0,4.403875688176545,-0.0,3.4268675171100123,0.0,0.0,-2.4268675171100123,-0.0,-0.0,-0.728643853776151,-0.0,0.0,0.0,0.0,1.1889501068558326
2.352657211407128,0.8920712247326756,0.7519810047545364,1.0872110162824218,0.9865889904639634,1.0993637088567303,1.0176614528773738,0.6084362648072209,0.5596739636949752,0.8427226976738452,0.38274811372188167,0.799202213141732,0.69151335109467,0.03793040459855568,0.8421982411148107,0.9277266149325303,0.0872823681782926,0.979405371004509,0.9616870421288601,0.0,-1.7048277429062466,0.0,0.0,-1.567024960543228,2.567024960543227,0.0,0.0,2.9759142875609834,0.0,-1.9759142875609754,0.0,-0.0978670339416923,-0.0,-0.0,1.0978670339416934,0.0,0.0,1.1267534438955207,0.0,-0.0,-0.0,-0.0,-1.2767265676878818
0.8428129311647907,0.9596261103709062,0.9580734043591063,1.0120684975954364,0.9843893180029079,0.9178215353558667,1.0098983754779294,0.020070693682013863,0.8459227386922124,0.6934905548781245,0.9118751846560332,0.39940603442188227,0.06957736553572158,0.1986678094018477,0.9963361537340936,0.19539169029626158,0.8565999128400397,0.32079480060497234,0.13104231259234522,-0.0,1.0755347055825357,-0.0,-0.0,1.88172728506888,-0.8817272850688787,-0.0,-0.0,-1.253458472507521,-0.0,2.253458472507514,-0.0,-0.9195959939423507,-0.0,-0.0,1.9195959939423561,-0.0,-0.0,-7.508556932344352,-0.0,-0.0,-0.0,-0.0,-0.6180608942182262
0.8929354740982152,0.9950781839999888,0.9945843934674204,1.055964092645398,0.9962995984611323,0.9883366896597806,1.023713982768209,0.527088722885742,0.448221400353924,0.421087068052715,0.6454850451308372,0.20971549696176595,0.7979628563170316,0.774131674743139,0.74298218279095,0.09093096525465616,0.8345547750053153,0.28035978429502784,0.9794458000824856,-0.0,1.216120753341609,-0.0,-0.0,2.142499492479202,-1.1424994924792025,-0.0,-0.0,-0.7448076197080563,-0.0,1.7448076197080573,-0.0,-15.528355644376033,-0.0,-0.0,16.528355644376102,-0.0,-0.0,-0.2226673791818058,-0.0,-0.0,-0.0,-0.0,-6.236873952753474
0.7074635488580261,0.9915253872251745,0.9843259310673748,1.0220205248401146,0.9997626793994459,0.8382014677509376,1.0004812665548828,0.7534438146032344,0.8639880406111745,0.6655859631541985,0.9023460551126428,0.21484574020062275,0.21403697518201625,0.00588272545854196,0.3148435078819891,0.29570638168638075,0.793351721147224,0.6100772473369315,0.730954969600602,-0.0,5.559230233803949,-0.0,-0.0,5.282635216738551,-4.282635216738542,-0.0,-0.0,-3.587650116203972,-0.0,4.587650116203969,-0.0,-0.04579874647164704,-0.0,-0.0,1.0457987464716472,-0.0,-0.0,-8.958970622391288,-0.0,-0.0,-0.0,-0.0,-2.0264607798582253
1.0655720068629884,1.000463287202625,1.0012758826028456,0.9873746293968068,1.001034394308771,1.012214797440261,1.0016452329505705,0.9774372918209507,0.7640752374619488,0.5893800613080278,0.7147802016019972,0.19094120680587423,0.7869559489472611,0.5395465685475862,0.386981050496076,0.206114709480396,0.7080422599491663,0.4024283306228913,0.6395394575111186,0.0,-7.834565522278196,0.0,0.0,-5.043301080113924,6.043301080113911,0.0,0.0,-2.8395086926400954,-0.0,3.8395086926400848,-0.0,2.5285424341210447,0.0,0.0,-1.5285424341210392,-0.0,-0.0,-0.9437379427890692,-0.0,0.0,0.0,0.0,1.5895578847104777
0.49135514022465987,0.9831481013000885,0.8656964486997741,1.3384572543422861,0.9582414775670896,0.7800847507119988,1.3328788679527306,0.632633724798661,0.4619269444012568,0.00495606679230598,0.9676608938678586,0.4037126723628621,0.5579172025159529,0.48493229970310836,0.4188108153298217,0.23739530907787332,0.8298684782892717,0.6613412238918708,0.7057414973223984,-0.0,9.906629573106782,-0.0,-0.0,1.1062893568908196,-0.1062893568908197,-0.0,-0.0,-0.2873817811554801,-0.0,1.2873817811554777,-0.0,-2.6292566305188716,-0.0,-0.0,3.629256630518873,-0.0,-0.0,-1.1148443461486146,-0.0,-0.0,-0.0,-0.0,-5.730933715154554
2.3403605244198165,0.9999337775723272,0.9998823273406282,1.007047176177345,0.9998835265530112,1.036469182835926,0.9998817997079009,0.8388098788287803,0.15947713129652563,0.8896181329423531,0.8651926764145159,0.14485516276779586,0.45898144809624364,0.6287695097751492,0.15432155279525916,0.030552458827921458,0.5443096239933299,0.3559447443534024,0.45880281195211503,0.0,-0.5329208130425223,0.0,0.0,-1.9728150666536253,2.9728150666536197,0.0,0.0,177.78119037841324,0.0,-176.78119037841327,0.0,1.43998348074738,0.0,0.0,-0.4399834807473772,0.0,0.0,5.028104851879641,0.0,0.0,0.0,0.0,1.0148278366672612
2.210741111115805,1.0114299496988992,1.0160894310206623,0.9720461292250635,1.0058421567448987,1.4759540254109802,1.1694154866262219,0.22025033585013531,0.22888157831072942,0.5622019151810131,0.7952481406367649,0.0846350943527876,0.43728218837181965,0.2003268404102545,0.2628720652224934,0.9410457949541097,0.4472854760714725,0.5094677960342756,0.7120150385480467,-0.0,96.4258802452936,-0.0,-0.0,237.8509294064864,-236.85092940648624,-0.0,-0.0,-10.51929799579991,-0.0,11.519297995799926,-0.0,13.869705104849368,0.0,0.0,-12.869705104849396,-0.0,-0.0,-11.213394372018005,-0.0,0.0,0.0,0.0,24.94255252960843
1.8913838843589725,1.0536984440153951,1.07586058903124,0.9515584975836533,1.037354779892125,1.1952801485228495,1.614295571679603,0.8287237924939493,0.5876192649721139,0.5435646360182435,0.9755376238081247,0.9450444719666826,0.8486175647494487,0.8130317824828899,0.41023216157151077,0.9579566103166206,0.788067788075954,0.4824517581787662,0.357147699737036,-0.0,2.144650832592572,-0.0,-0.0,2.9838633936886447,-1.9838633936886445,-0.0,-0.0,-4.3771498542578255,-0.0,5.377149854257827,-0.0,9.98568669306458,0.0,0.0,-8.985686693064576,-0.0,-0.0,-3.2092701567567126,-0.0,0.0,0.0,0.0,10.567577946364532
1.417156883194161,0.9768563932165685,0.9561639373291241,1.018909492884938,0.9940290467090809,1.186896906076627,1.0036090238870312,0.8237971646472221,0.9449188409240877,0.06598175580453824,0.7186844883190419,0.5003156840956807,0.15183529650889416,0.20313647496892362,0.859206589759707,0.7936546151746531,0.9478630610502672,0.41446861928177836,0.7941778757069841,-0.0,2.0702565143452176,-0.0,-0.0,1.1445617907763366,-0.14456179077633005,-0.0,-0.0,3.300403221002223,0.0,-2.3004032210022207,0.0,-0.24104218806946826,-0.0,-0.0,1.241042188069469,0.0,0.0,8.484863122166777,0.0,-0.0,-0.0,-0.0,-0.5986604947983978
2.5828367837425907,1.0285057234357837,1.0317686553528465,0.9199665194724015,1.0102213353124119,1.1690383308179757,0.9947947190562403,0.227391279180732,0.2128414259641993,0.5177021983039192,0.9976322790489444,0.24771063934029192,0.8989240351857728,0.1077300636532077,0.975087127666299,0.36651774571815654,0.7122841556417301,0.28938601264633235,0.8771403590484972,-0.0,1.5215184624293372,-0.0,-0.0,4.700846530187033,-3.700846530187032,-0.0,-0.0,-9.528868734835806,-0.0,10.528868734835811,-0.0,-0.7425509757394633,-0.0,-0.0,1.7425509757394684,-0.0,-0.0,-1.662098519278478,-0.0,-0.0,-0.0,-0.0,-0.5171536618569695
0.20789369713637612,0.994257769840189,0.9219637985686583,1.0181931481014843,0.9813203017192788,0.40400985755311797,0.6706637868189803,0.0687739961753131,0.7528905767955221,0.890431302420497,0.012224543377530761,0.939472085574284,0.06834327627957981,0.9185803749919288,0.07482137792099719,0.21093338092095038,0.7421990811418648,0.31158111783279485,0.6567030183743884,0.0,-0.9673510961652472,0.0,0.0,-0.14407023145709208,1.1440702314570939,0.0,0.0,-4.561106772593121,-0.0,5.561106772593121,-0.0,7.194840489150819,0.0,0.0,-6.194840489150822,-0.0,-0.0,-82.55995169375271,-0.0,0.0,0.0,0.0,25.79737740787859
0.24699441436210387,1.0060074706884463,1.0146042175707228,0.991246221715013,1.008336501667365,0.5722973238470203,0.6113148453575868,0.29595532096847965,0.6819125420836952,0.489415090421511,0.2660799316650978,0.9218078289363172,0.8306793932857396,0.7633232988361018,0.917898471049633,0.7278757467921253,0.6971695019579098,0.6651219560278294,0.5147646275416732,0.0,-196.5174429490984,0.0,0.0,-140.04243018678878,141.04243018678864,0.0,0.0,24.854459204023286,0.0,-23.85445920402317,0.0,-105.13240869656211,-0.0,-0.0,106.13240869656204,0.0,0.0,84.62647569773418,0.0,-0.0,-0.0,-0.0,-76.90501454859269
1.3974498012105483,1.04261805199925,1.0547888222732584,0.8304533057673478,1.0358091264342906,1.1086306140796018,0.9912953701993383,0.14022627921538977,0.6024309723685101,0.29213761380436276,0.7381300709452634,0.043673692348627835,0.46335710216394477,0.38548951023988287,0.8613692408713779,0.254720370255604,0.8615936926862984,0.06259018668617056,0.40660795163784047,-0.0,1.4627981494597886,-0.0,-0.0,1.7093565577820498,-0.7093565577820511,-0.0,-0.0,-0.22005559863962332,-0.0,1.2200555986396262,-0.0,-2.4955566671053653,-0.0,-0.0,3.495556667105367,-0.0,-0.0,-0.4799447652202135,-0.0,-0.0,-0.0,-0.0,-0.253999718105656
2.8906528402400187,1.0328513371616614,1.0521906713603402,0.7761984526198207,1.0274557802013224,1.1221546550745751,1.1701683535950453,0.7318444797911136,0.34296154319636796,0.326214264246418,0.8172320317226777,0.2782928892536035,0.6244324402229059,0.07871795930788927,0.6053166550126248,0.1416667670843662,0.9349061774317172,0.7865707183604306,0.21666553447040682,-0.0,3.3334691935869474,-0.0,-0.0,4.170691355769419,-3.1706913557694283,-0.0,-0.0,-3.810391298714737,-0.0,4.810391298714741,-0.0,5.187980464363246,0.0,0.0,-4.18798046436326,-0.0,-0.0,-0.3775434968696597,-0.0,0.0,0.0,0.0,5.442015802894033
0.3908154762100841,0.9943993462304607,0.988135472728929,1.0335896705761307,0.9960837376776895,0.5806921680239814,0.9774621302634408,0.9954367724918115,0.7165023658141447,0.8083814798982492,0.6055202790881744,0.12675541359433484,0.5371052552513663,0.20438252286861258,0.19524982027408988,0.6123258039295933,0.3912451241933863,0.8367652265558727,0.9448102125836865,0.0,-7.696559045581033,0.0,0.0,-7.683510464506846,8.683510464506867,0.0,0.0,-6.616895815436248,-0.0,7.6168958154362585,-0.0,2.3684345105375293,0.0,0.0,-1.3684345105375322,-0.0,-0.0,-22.219251338409205,-0.0,0.0,0.0,0.0,5.864581138304712
1.098585318591525,0.9915992476417527,0.9615973525088328,1.0039474126544357,0.9684858056659529,1.009249763368704,1.0308780883100006,0.8040951173605687,0.11602801236649052,0.2625392687258621,0.19365777050524902,0.9958946976672682,0.4233869043868268,0.6734730008422765,0.9903799556223228,0.9790154490098983,0.6839961914552485,0.0964839902619935,0.15154533857100894,0.0,-0.6367064183442455,0.0,0.0,-0.4406903475788425,1.440690347578843,0.0,0.0,2.1074192507324567,0.0,-1.1074192507324543,0.0,-8.4488016726711,-0.0,-0.0,9.44880167267111,0.0,0.0,2.3309362831244727,0.0,-0.0,-0.0,-0.0,-0.9205134689954922
1.1690797514940394,0.9907111050830273,0.9647672922280721,1.1222656421526427,0.9655861300907708,1.1224718638570064,0.9637572546610146,0.6452274847217813,0.32106559596045414,0.229693389226291,0.7523870535529007,0.20314078789358248,0.013657506916336382,0.5370499866763381,0.7041868473316483,0.46492304264039186,0.0012255786213802855,0.6012233966982401,0.04705308416859355,0.0,-3.6364263139771493,0.0,0.0,-1.6015340641853184,2.601534064185311,0.0,0.0,1.034394309430843,0.0,-0.03439430943084346,0.0,2.2358420543205617,0.0,0.0,-1.2358420543205653,0.0,0.0,1.0015026383721397,0.0,0.0,0.0,0.0,1.0551420556868272
1.8456536017373009,0.9995956884306577,0.9995760995138574,1.0008713449478464,0.9998039150200763,1.190091451328513,1.000456189669612,0.22128145499795804,0.5097113639753689,0.803161918103385,0.31592406541671414,0.15029089003849827,0.5886097530926283,0.32593619299817067,0.8434875494279889,0.46882086288192604,0.23207780525965427,0.5079674833223137,0.7402374040769236,-0.0,1.1351704303869794,-0.0,-0.0,2.7887096986284012,-1.788709698628397,-0.0,-0.0,426.14894685491544,0.0,-425.1489468549148,0.0,-2.8606518564819803,-0.0,-0.0,3.860651856481979,0.0,0.0,183.47225086814282,0.0,-0.0,-0.0,-0.0,-2.3249727975838868
2.6814532172025527,0.9534035747782725,0.953173430034091,1.006312143071016,0.998027751856112,1.0290442729473799,1.0001860418004855,0.1629152711492765,0.09946555979655902,0.7347180930561453,0.2929001945310008,0.6664611469567359,0.03784968474855033,0.00435645426128517,0.742784753540438,0.016252944471156883,0.9756294827624767,0.06685007125178621,0.4718292243626482,-0.0,1.0451871492364093,-0.0,-0.0,8.720440228199768,-7.720440228199747,-0.0,-0.0,29.098476176269802,0.0,-28.09847617626981,0.0,-0.045856048807559724,-0.0,-0.0,1.0458560488075634,0.0,0.0,4.499687244716666,0.0,-0.0,-0.0,-0.0,-0.09412626073522513
1.7460994432778107,1.0252362991680617,1.033433330011327,0.872624487012937,1.0298383644519473,1.0407208213508183,1.0471379562907213,0.22308250318116685,0.3171678831680955,0.15380440536663476,0.3961289393794837,0.44903562115976603,0.9860034732434623,0.1747444191866615,0.90105209024917,0.11588653734870058,0.9648493938366768,0.3733990173842816,0.05896159261600897,-0.0,1.5506445944127676,-0.0,-0.0,1.7519549816847066,-0.7519549816847072,-0.0,-0.0,-2.9823384558724384,-0.0,3.982338455872447,-0.0,4.749191531234118,0.0,0.0,-3.749191531234114,-0.0,-0.0,-0.268054890737759,-0.0,0.0,0.0,0.0,1.5536775830142744
0.6242922597003762,1.0307663932837001,1.049318767324859,0.9675095924679132,1.0223405354189332,0.9233950593357428,0.9956177720386034,0.5430793085594514,0.4861308651310332,0.7786982196567723,0.5021722566675758,0.8267080165550408,0.4783670680621567,0.13746281190906484,0.3622669565001352,0.21468928748276994,0.14247719527635916,0.03569942814784843,0.1317644164567131,-0.0,19.811163171352618,-0.0,-0.0,32.73408355115223,-31.734083551152295,-0.0,-0.0,4.4364355614367454,0.0,-3.4364355614367383,0.0,-1.0439571731952706,-0.0,-0.0,2.0439571731952815,0.0,0.0,2.470411809642737,0.0,-0.0,-0.0,-0.0,-0.2014208056586463
0.33659522894870925,0.9833075376628769,0.966284117268044,1.022516881352661,0.9743044931205878,0.675206772387541,0.9590655879961802,0.2359830880106646,0.6267047071395065,0.8180206916738358,0.1905277760742996,0.2407161919518116,0.9522231633527932,0.07815349922730785,0.2643310662336471,0.7428758876886613,0.3380440821649908,0.46787040389318335,0.03884346940334027,0.0,-5.443365376982296,0.0,0.0,-6.105077495007965,7.105077495007974,0.0,0.0,-8.424598505494224,-0.0,9.424598505494215,-0.0,1.9143245861005225,0.0,0.0,-0.9143245861005187,-0.0,-0.0,-21.844012818900683,-0.0,0.0,0.0,0.0,1.6183697946808506
0.9611399692385516,0.9946252672278401,0.9934148459183264,1.0185678810770988,0.9958739979914193,0.9790676460062578,1.01594793439428,0.5256295174137247,0.4399816899889625,0.6843648453974853,0.8021164677478838,0.00048529946273334623,0.5040133914837274,0.48734338932576715,0.7919482690231296,0.5662901052346995,0.5409330683917927,0.33406923570914326,0.5120785083556814,-0.0,1.8948551068363066,-0.0,-0.0,3.9473322452877326,-2.947332245287745,-0.0,-0.0,-0.0032813587661152297,-0.0,1.0032813587661182,-0.0,-7.981901277614036,-0.0,-0.0,8.981901277614053,-0.0,-0.0,-1.172824427262914,-0.0,-0.0,-0.0,-0.0,-3.7888546668947454
0.7905740313121223,0.9758978623271445,0.969189528080838,1.0535699097637,0.9846674470581459,0.8603574156472156,0.9118738760979516,0.6176578420048054,0.21408244307703528,0.7863803756648516,0.8074936939656723,0.04521617842298764,0.4247376316564132,0.5353076053480885,0.6422297353531498,0.7845512938493434,0.7216944185573317,0.9968273318287707,0.9833917516680201,0.0,-23.455465735783662,0.0,0.0,-85.1580132008439,86.1580132008436,0.0,0.0,-0.36622855390498166,-0.0,1.366228553904976,-0.0,4.998669172989855,0.0,0.0,-3.9986691729898514,-0.0,-0.0,-3.1921362131015396,-0.0,0.0,0.0,0.0,6.206474884545205
1.3486353322204054,0.993373189017967,0.9746110730259516,1.0291322408548667,0.9912514753367851,1.0829267192465701,1.0661097279267342,0.7560313083580481,0.8265323258454621,0.35453908331863304,0.4749220448416678,0.9190773749082232,0.9133002718284886,0.6761214874897932,0.5541108236627964,0.8258525439929727,0.18349033051604757,0.761511199886845,0.5767498197001939,0.0,-15.868031960796705,0.0,0.0,-5.806554722099878,6.806554722099886,0.0,0.0,5.0345798609452235,0.0,-4.034579860945245,0.0,-4.1124941995975,-0.0,-0.0,5.112494199597493,0.0,0.0,2.7051584425668147,0.0,-0.0,-0.0,-0.0,-7.0260702843069645
0.9012629619658423,1.009538522938243,1.0181328513604988,0.9857658982214075,1.0006769762862144,0.9635835424174062,0.9998349165619276,0.2224277625481048,0.6089219900433819,0.05469949287167175,0.6994523504715543,0.8339327199600433,0.07811093109856004,0.04406982109426372,0.8462960672146523,0.12678901959957944,0.3818185536790586,0.19687561196514713,0.8600608391848021,-0.0,2.0477549011374263,-0.0,-0.0,1.1839499253586119,-0.1839499253586131,-0.0,-0.0,2.4532279484799218,0.0,-1.4532279484799238,0.0,-0.04912215621314115,-0.0,-0.0,1.049122156213137,0.0,0.0,2.6172912108733155,0.0,-0.0,-0.0,-0.0,-0.24405946634071657
0.7249002479981901,0.9782623715264563,0.9329388539491831,1.119397005535268,0.956955559104043,0.8903177225893943,0.9250017824858262,0.7814226952229871,0.47265428461348113,0.20312375791457615,0.4100531861803852,0.2859418718388699,0.5563290333243455,0.612340126536781,0.1850871755120913,0.3227449725111735,0.9943343395298644,0.9758056632809151,0.36131386579030844,-0.0,81.79556522124989,-0.0,-0.0,36.151744370780186,-35.15174437078015,-0.0,-0.0,-0.4432203186842682,-0.0,1.44322031868426,-0.0,1.341897609452604,0.0,0.0,-0.3418976094526034,-0.0,-0.0,-1.1550004325769891,-0.0,0.0,0.0,0.0,1.8025323615371727
1.4164744259160869,0.9492457823020197,0.8815122390802281,1.0588626836229094,0.9364344025961232,1.0772994835177572,1.0006206977561023,0.6839966091899892,0.29764886189950357,0.15736485686872648,0.2646915752814717,0.45074098292640097,0.2607696886901769,0.37275251339845394,0.5082952545793183,0.5020832682514539,0.22946553961103577,0.0022886486719482235,0.8805025328999199,-0.0,12.594767765184015,-0.0,-0.0,7.658765009261844,-6.658765009261854,-0.0,-0.0,1.9495762042613276,0.0,-0.9495762042613214,0.0,-1.0295644458885111,-0.0,-0.0,2.0295644458885143,0.0,0.0,1.290742842571768,0.0,-0.0,-0.0,-0.0,-0.009138310719741392
1.8120126766495035,0.9945408247223704,0.8500653602065166,1.0238066221479245,0.9257093064974754,1.0250434347473725,1.0748162466960192,0.7501603361247365,0.5043050747752302,0.46599921090598284,0.008519959824116241,0.37647261965984447,0.9530063700757769,0.07671488666988568,0.6131785482420374,0.6125026443838935,0.06895628574995838,0.2078362135946873,0.726145588854902,0.0,-1.157187766963974,0.0,0.0,-0.06929042210334417,1.0692904221033492,0.0,0.0,3.962244125426168,0.0,-2.9622441254261775,0.0,-1.5589844283001533,-0.0,-0.0,2.5589844283001613,0.0,0.0,1.0506831797083234,0.0,-0.0,-0.0,-0.0,-0.867365037068675
2.2523083587395587,1.003129557183641,1.020047670219239,0.9187540441564154,1.0171224749555352,1.0641570971543919,1.020366340684948,0.37768127537249807,0.4270449116435837,0.2253694249312833,0.2615706348752902,0.9953985214988537,0.864041380441902,0.6023489628966474,0.057568638276958795,0.12621676400234172,0.14544004066623184,0.6285581588055014,0.03701494252986082,0.0,-3.5059398198517853,0.0,0.0,-0.8502307825251361,1.8502307825251372,0.0,0.0,-9.511914516276889,-0.0,10.511914516276914,-0.0,1.1085935624227772,0.0,0.0,-0.10859356242277685,-0.0,-0.0,-0.6817677774192906,-0.0,0.0,0.0,0.0,1.185669345281522
0.7548287695105389,1.0025701977410064,1.005888931698315,0.9942763768314177,1.003055240896503,0.9175354762256118,0.9950120094350804,0.5430746787378989,0.9715743536099611,0.2783901244908633,0.5135655751019714,0.8866900446505208,0.31106179593695427,0.845925036166546,0.7654729773673516,0.24822387245288124,0.3128177828555716,0.3255790594788045,0.39338087475135985,-0.0,3.6123765007753543,-0.0,-0.0,2.0350725500546063,-1.0350725500546103,-0.0,-0.0,15.7683491486992,0.0,-14.768349148699217,0.0,-2.8694576079003764,-0.0,-0.0,3.869457607900371,0.0,0.0,15.612784967386096,0.0,-0.0,-0.0,-0.0,-1.6457986185300963
1.810314493167856,1.008485224467971,1.0204925977772117,0.9583030945807995,1.0137731739450986,1.056939743859631,1.0440171141975545,0.6300625029743221,0.9121274074464739,0.7111269734567155,0.1118846887922692,0.7334494612474732,0.32368091519838327,0.5774808924559925,0.648207253067655,0.06295249763972532,0.9720017079481504,0.5917152346250327,0.950355808613644,0.0,-29.428256966215084,0.0,0.0,-21.943315966217625,22.943315966217636,0.0,0.0,-10.524510890394748,-0.0,11.524510890394756,-0.0,4.39955323411151,0.0,0.0,-3.3995532341115067,-0.0,-0.0,-1.23812458220418,-0.0,0.0,0.0,0.0,3.103278203109887
