perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
1.7558593915813365,0.9939442200890074,0.9695986983918817,0.8140170263079235,0.9916401090791831,1.0095264043912264,0.9623572859262005,0.36048325117163227,0.4156391148808669,0.9059019281838862,0.1980981170385533,0.5354527499924591,0.078438248299747,0.07641294349847416,0.04363241851284727,0.6985245547764055,0.7692163238124093,0.5980062261951938,0.28293754905131197,0.0,-0.6403257417599875,0.0,0.0,-0.39561533878353217,1.3956153387835373,0.0,0.0,1.206933941886061,0.0,-0.20693394188606273,0.0,1.3385334946474547,0.0,0.0,-0.3385334946474611,0.0,0.0,3.2357522095914124,0.0,0.0,0.0,0.0,4.639787214985322
0.6395745675482252,1.0264480072079296,1.0651686260129805,1.333906388131709,1.0639851250224446,0.8743495923237989,1.0662624763561601,0.9918672985143263,0.04637998223236217,0.2550736701925953,0.7228005530787136,0.5275888325514931,0.33270580240548964,0.9152962928501126,0.5476912609040521,0.5151140082782542,0.8388328793541295,0.6136703903382565,0.4633122415653129,0.0,-0.3620133920781497,0.0,0.0,-0.9909469588328772,1.9909469588328796,0.0,0.0,2.083261320975422,0.0,-1.0832613209754254,0.0,1.9222755854755365,0.0,0.0,-0.9222755854755413,0.0,0.0,1.0726731445003639,0.0,0.0,0.0,0.0,1.0333800426247253
1.9066075386944143,0.9954934751138322,0.8719921519722491,0.7019985226540472,0.9455942798209982,1.1312433253260206,1.2742868181380231,0.44370650454387384,0.8183299821213107,0.2612127590980253,0.02261546124280034,0.6043617689155886,0.5736776026690243,0.475712594123719,0.8835094314459218,0.5133408666845605,0.06242679648573257,0.8149250324788035,0.46030206895244064,0.0,-3.590389422084217,0.0,0.0,-0.14606032733620802,1.14606032733621,0.0,0.0,1.9463858821195166,0.0,-0.9463858821195136,0.0,-3.0559402658144252,-0.0,-0.0,4.05594026581442,0.0,0.0,1.6146095011330175,0.0,-0.0,-0.0,-0.0,-3.741088816043067
0.9153562535927031,1.0003544160516398,1.0004435391977864,1.001614194159242,1.0000995056774575,0.9527477135081514,0.9996887127134497,0.9060387850984202,0.6326144869799524,0.461925469567536,0.8105641492779411,0.290652659891135,0.9976257715351207,0.46499384475062344,0.4546743667461146,0.6196446379626446,0.10032597385540809,0.6482874633507283,0.9530259507799766,-0.0,1.5326465303661012,-0.0,-0.0,2.119115168544743,-1.1191151685447427,-0.0,-0.0,43.83255849466723,0.0,-42.832558494667175,0.0,-1.194950822163334,-0.0,-0.0,2.1949508221633374,0.0,0.0,24.35225629360229,0.0,-0.0,-0.0,-0.0,-3.1296224391608054
2.3048509097918743,1.0159312005790684,1.0479291640225463,1.0875274010371718,1.0462301866543424,1.246077258046605,1.0496990569224736,0.9967725346873031,0.46931964789034175,0.9973785166522008,0.1673959078964069,0.22974400613305723,0.4323561881509139,0.4745977218683286,0.7381914520128012,0.45346511726657357,0.4022870515267467,0.7617844782551011,0.019570846264122754,0.0,-0.9490657128022655,0.0,0.0,-1.0169148193458166,2.0169148193458106,0.0,0.0,-3.367262401346341,-0.0,4.367262401346334,-0.0,2.0382975584300502,0.0,0.0,-1.0382975584300427,-0.0,-0.0,-10.557335672456796,-0.0,0.0,0.0,0.0,1.0714821496042697
1.6378354746915236,0.9785264884911675,0.9671023638182018,0.9478201798855633,0.9858904390280319,1.1408464210247635,1.0488723820626193,0.21220696818446438,0.3746972399102928,0.7759868965351667,0.9632402198744204,0.9532885995268372,0.9920737782955997,0.2122112440704258,0.20237745709265753,0.6402715514508881,0.6798607960827875,0.16106468836558185,0.41895495454940246,0.0,-11.131352575427954,0.0,0.0,-22.05270180616509,23.052701806165064,0.0,0.0,8.486046219397252,0.0,-7.486046219397263,0.0,-3.090890070970924,-0.0,-0.0,4.090890070970916,0.0,0.0,7.913033648026515,0.0,-0.0,-0.0,-0.0,-3.255787200236978
2.9084809919705705,0.9972220257215578,0.99488952212668,0.9869325244411813,0.9979223307460535,1.226379258469398,1.0032013535634692,0.3467056705751834,0.6663359695409383,0.595065714731578,0.8622375981418919,0.3630459028994485,0.40083431735504693,0.2193356358751325,0.7824776935487567,0.6097849760815863,0.2625467794538182,0.439923814498814,0.1610696034423963,-0.0,7.4862207725484575,-0.0,-0.0,7.685506288552879,-6.685506288552893,-0.0,-0.0,24.412358910186775,0.0,-23.41235891018674,0.0,-1.7262165696868916,-0.0,-0.0,2.7262165696868883,0.0,0.0,103.59128649027566,0.0,-0.0,-0.0,-0.0,-1.5327307121654041
1.8830981041787047,1.0061716913132033,1.0513517793063214,1.0802826310931624,1.0135691866399659,1.1113282295054627,1.056206363493284,0.7434732527978034,0.8388860035638056,0.18276540708664446,0.379055156218465,0.5137564035942236,0.23194644214536342,0.7492263406917813,0.027988802843703975,0.5711648291252398,0.9125751508768912,0.9023098821112893,0.6513547407680782,0.0,-15.402242001047581,0.0,0.0,-2.355637139503621,3.355637139503613,0.0,0.0,-1.0151834352993152,-0.0,2.015183435299313,-0.0,1.1233005177285527,0.0,0.0,-0.12330051772854836,-0.0,-0.0,-9.344611973420333,-0.0,0.0,0.0,0.0,3.974992293782
0.7477868029040879,0.9408318521666093,0.9339336615669287,0.9104946045823605,0.9767561670304834,0.8724908559659355,1.0017533310834734,0.5012109649408145,0.6851255624547683,0.2805922088565481,0.8663923023146123,0.5222369618323829,0.5222322237235933,0.15365048507933443,0.5599783630123871,0.37118149753556706,0.4793895508960162,0.02667127867622443,0.14714912652243217,-0.0,1.1854395700847162,-0.0,-0.0,1.4854951058084107,-0.4854951058084141,-0.0,-0.0,-1.7355672506603896,-0.0,2.735567250660385,-0.0,-0.5442192514057014,-0.0,-0.0,1.5442192514056996,-0.0,-0.0,-1.45394455670705,-0.0,-0.0,-0.0,-0.0,-0.0735498096209856
1.8770555843687975,1.3618517161262984,1.4087132929108301,1.4547651656059821,1.0266103780249938,1.514360749698263,0.8720962776998095,0.04951281906829419,0.4132256759774887,0.2963690152144841,0.7231832189931665,0.44526637710488937,0.7949675546990509,0.015345180087727783,0.19438045736832,0.14723623342022618,0.3343251226041951,0.665274152843237,0.15025733900146077,-0.0,1.169008724205567,-0.0,-0.0,1.8384231293236921,-0.8384231293236926,-0.0,-0.0,-1.203815838935409,-0.0,2.2038158389354074,-0.0,-0.653199654966669,-0.0,-0.0,1.653199654966666,-0.0,-0.0,-0.7661569195269625,-0.0,-0.0,-0.0,-0.0,-5.658135672840176
2.2634266633129614,1.0841555414639,1.0867046088125654,1.1417722406030988,1.0444123852064944,1.429957883518618,0.8728068165945626,0.4093850425863568,0.5692767405997275,0.34453784064421,0.5719710501930764,0.7080899124952991,0.28975020029652,0.8702882486842677,0.40600236279425284,0.12073610505163712,0.561534770463362,0.22990187744971025,0.9560930160696194,-0.0,1.045510386992673,-0.0,-0.0,1.6327641117500453,-0.6327641117500444,-0.0,-0.0,-3.977078870304399,-0.0,4.977078870304398,-0.0,-5.052010405894334,-0.0,-0.0,6.0520104058943245,-0.0,-0.0,-4.694121939240932,-0.0,-0.0,-0.0,-0.0,-3.4269962004270003
2.475065807908711,0.9974138343934794,0.9971705721875251,0.9548440922915813,0.9987587322678618,1.0053248981756004,1.0024758071727635,0.25141319060673506,0.11078018256955136,0.6026649831230114,0.6767374105860925,0.17763548141161378,0.0032665440408067292,0.4686836942369076,0.8235804834229081,0.2229728862625655,0.26214579853963826,0.4917530341445482,0.08686500680391385,-0.0,2.247876491597221,-0.0,-0.0,13.228869969775673,-12.22886996977566,-0.0,-0.0,1.1829792927423182,0.0,-0.18297929274231742,0.0,-2.3281051432297217,-0.0,-0.0,3.3281051432297235,0.0,0.0,30.91378861265998,0.0,-0.0,-0.0,-0.0,-1.9871838090836527
2.8899445893803763,1.0653908598126716,1.1160399779244252,1.3496888349004161,1.1117399846256646,1.444722065845161,1.118292308625623,0.338388516387903,0.19009581545904963,0.2832982868454743,0.6498441345963547,0.043665694214527484,0.8607804529745027,0.22495307519888208,0.4305572251911256,0.8750713381778876,0.4205245515005671,0.8701906328708844,0.013953768960126234,0.0,-49.388637382708964,0.0,0.0,-72.60349477638891,73.603494776389,0.0,0.0,-0.314200795133263,-0.0,1.3142007951332617,-0.0,1.5207296006777864,0.0,0.0,-0.5207296006777871,-0.0,-0.0,-3.861022251600622,-0.0,0.0,0.0,0.0,1.0524362250970432
1.3888590532794987,1.1462458657816976,1.2057393480451961,1.233460133467398,1.1248853820759288,1.267018008186677,1.240202672427869,0.14556922585761645,0.4327546664204639,0.644165783793521,0.36006193491026295,0.7249690414289722,0.1984628073886261,0.7727277042038707,0.14432158638448844,0.033736351474128234,0.6264960021166741,0.651240920671295,0.38041528875542674,-0.0,2.686673319545389,-0.0,-0.0,4.999178192571088,-3.999178192571096,-0.0,-0.0,-1.152018792286402,-0.0,2.1520187922864005,-0.0,1.3866085467685116,0.0,0.0,-0.386608546768509,-0.0,-0.0,-0.5080696067375035,-0.0,0.0,0.0,0.0,1.744543642045057
2.618499126951502,0.9912039257862155,0.9592333119158271,0.6924702726724274,0.9813658239173653,1.0366213929079031,1.5120878843749328,0.13901205709001352,0.14836698137081084,0.5882333979366892,0.1827486558901822,0.6818077066414934,0.09693697854784866,0.8360178940930135,0.3516545013504748,0.6564088604453364,0.12288029799027378,0.38687466417404703,0.23939536420717755,0.0,-0.34152401005278954,0.0,0.0,-0.3540467498507678,1.3540467498507676,0.0,0.0,1.1937891187289305,0.0,-0.19378911872893434,0.0,-15.211906614909218,-0.0,-0.0,16.211906614909275,0.0,0.0,3.4361077725107765,0.0,-0.0,-0.0,-0.0,-17.835619629998963
2.363566291264497,1.0359224645123484,1.0657861732434575,1.082144163518575,1.064590238413303,1.215136504127771,1.0660216518171888,0.22781903951711757,0.12590992809125445,0.17423950144916533,0.5548635568964441,0.9609185058163344,0.6989286362500635,0.18337584899468462,0.0967084013052899,0.4528105537498798,0.8341046688461886,0.5020417329146628,0.0034651082792476195,0.0,-22.410175272994483,0.0,0.0,-30.012151512984524,31.012151512984552,0.0,0.0,-7.130856514432102,-0.0,8.130856514432102,-0.0,1.1966347798495935,0.0,0.0,-0.19663477984959293,-0.0,-0.0,-12.450528608572439,-0.0,0.0,0.0,0.0,1.0207889314119365
2.0847828120549052,1.0223267284281938,1.028206536648687,1.0516758309024883,1.0084319658066565,1.1299542426250921,1.0842325981050247,0.4185230232827766,0.064675548106912,0.29877332043711147,0.619203247438086,0.3733622809684557,0.48019020171107174,0.5205721601352508,0.12872725973170074,0.9816706724565857,0.7052784930007288,0.45387771287529277,0.7798760308481758,0.0,-6.856468990056791,0.0,0.0,-30.673948912609585,31.67394891260963,0.0,0.0,-3.0350194488947784,-0.0,4.035019448894779,-0.0,3.635161092287455,0.0,0.0,-2.635161092287467,-0.0,-0.0,-17.19724873460858,-0.0,0.0,0.0,0.0,9.291279035367
2.6831042291186313,0.9762899819334486,0.9342523525743119,0.810693974830552,0.9972105321996607,1.2826372594227768,1.0019924047673916,0.7526571344678471,0.8922455971658376,0.34120870575387574,0.9327145128806352,0.6096320746509398,0.2991190136627381,0.028622678904947185,0.8075971053473364,0.29250128325853675,0.1074239898969731,0.5361145681160984,0.24743826748941955,-0.0,10.565545468344292,-0.0,-0.0,5.040430242848779,-4.040430242848758,-0.0,-0.0,2.7821334744728077,0.0,-1.7821334744727952,0.0,-0.07081831784115254,-0.0,-0.0,1.0708183178411534,0.0,0.0,4.675860299429045,0.0,-0.0,-0.0,-0.0,-0.710851111524616
1.2199457738091128,0.9982840803326971,0.996873148606146,0.9896612753121151,0.9987287435456794,1.067848722736881,0.9759009500652869,0.5732760948414529,0.6426182438033625,0.9326152249940098,0.9489542015765625,0.3553885813185125,0.754877988610338,0.5174359170661501,0.5707134657124299,0.9249733754316033,0.2576180742912466,0.9572471661065703,0.5367231731469909,0.0,-9.259974220521,0.0,0.0,-12.438760919698474,13.438760919698513,0.0,0.0,10.120899507493188,0.0,-9.120899507493197,0.0,12.566516702244735,0.0,0.0,-11.566516702244739,0.0,0.0,13.634231624955476,0.0,0.0,0.0,0.0,19.400305056981136
1.005755449756941,1.0001930515726873,1.000321134747298,1.0005902795571708,1.000203885424652,1.002622893361835,1.0007502367692622,0.9109585709915388,0.29728691115698136,0.7579274082983838,0.5659198391513898,0.5400553759064675,0.21911057128977673,0.8469564726315572,0.45264603564095074,0.13518805644459542,0.5262169170395848,0.45511449508388424,0.571032366180522,0.0,-2.4071927160502655,0.0,0.0,-5.137092714409186,6.137092714409196,0.0,0.0,-7.534781958527626,-0.0,8.534781958527613,-0.0,4.657741874949743,0.0,0.0,-3.657741874949743,-0.0,-0.0,-5.2961444060789615,-0.0,0.0,0.0,0.0,3.677689000871764
2.113470967267138,1.039886940225967,1.1068085621078707,1.2710148739122582,1.0743216987913224,1.3242027223730575,1.206021712238717,0.7303535301369658,0.23348144605022625,0.1305025006697974,0.47092260105241,0.07781767101515835,0.2139091952141533,0.8977513656894619,0.5059578767365506,0.2226417688489183,0.7531323984476807,0.45925116615373385,0.5173210714415,-0.0,16.474346194349252,-0.0,-0.0,10.20819796019268,-9.208197960192683,-0.0,-0.0,-0.27073263475960885,-0.0,1.2707326347596153,-0.0,3.7204495659058288,0.0,0.0,-2.720449565905817,-0.0,-0.0,-2.795295077999184,-0.0,0.0,0.0,0.0,2.469315516270151
0.8542526826446846,1.0077440317493886,1.0141926164798256,1.0268558847252331,1.0035584777640356,0.9703610310053356,0.9972029423577036,0.9736360605730818,0.6475040954407588,0.18821499551041532,0.3184461634122957,0.6689476306494316,0.4604021463702648,0.2013800115143235,0.4789099845176036,0.6731837095265124,0.8759540141730916,0.23561792334081977,0.8657093188477085,-0.0,2.39193446768545,-0.0,-0.0,1.6952819885875416,-0.6952819885875379,-0.0,-0.0,4.662836410650343,0.0,-3.6628364106503377,0.0,-0.6078364147462028,-0.0,-0.0,1.6078364147462045,0.0,0.0,4.575095166242833,0.0,-0.0,-0.0,-0.0,-0.7910360806025868
0.9782011041928445,1.000403840399171,1.0007604686160205,1.0011808958978672,1.0004661936461003,0.98708613269995,0.9789898241973604,0.19851910572790543,0.559637248627186,0.6743536871346363,0.7537662556051099,0.8302236635897463,0.9654179435826142,0.20786213971377954,0.8757615294943407,0.22830691990096486,0.14280775694734693,0.5334960881734878,0.11307152571051016,0.0,-29.736813402122333,0.0,0.0,-34.83237143443722,35.8323714344373,0.0,0.0,33.98928156731764,0.0,-32.98928156731758,0.0,-74.60355217538182,-0.0,-0.0,75.60355217538199,0.0,0.0,7.63140873672252,0.0,-0.0,-0.0,-0.0,-46.05614425752901
1.7206753166031854,0.9735868697379055,0.970621275857364,0.8964319720427839,0.9942542744105054,1.1000713477203565,1.0048218647823635,0.18704121433311904,0.5686306557114147,0.022230919495206947,0.6632684206122391,0.6287187395064412,0.45839245972624354,0.3865934052924245,0.5309330157945324,0.9148847279328067,0.13977987573680284,0.30788967358365027,0.3908854801202696,-0.0,1.1207441181986333,-0.0,-0.0,1.0438160904906366,-0.04381609049063526,-0.0,-0.0,2.4218621207793665,0.0,-1.4218621207793622,0.0,-0.43193447838291316,-0.0,-0.0,1.4319344783829164,0.0,0.0,4.882984279743088,0.0,-0.0,-0.0,-0.0,-0.8303831670417479
0.6872492612843274,1.007817844939329,1.0081314666403083,1.016582469373862,1.0013153280680454,0.9196553871078158,0.998176493872671,0.09541478005845372,0.7218374191225126,0.6455823283619622,0.9846958051552751,0.7508731655822586,0.37696651724872543,0.2609298361554593,0.9169943696906567,0.7342927404459519,0.8855130147825181,0.870438602704776,0.9430727807454183,-0.0,1.0781631624588104,-0.0,-0.0,1.9642657284522342,-0.9642657284522392,-0.0,-0.0,12.572711461835015,0.0,-11.572711461835064,0.0,-0.4650929927415525,-0.0,-0.0,1.4650929927415532,0.0,0.0,15.492298785877983,0.0,-0.0,-0.0,-0.0,-1.3907102808763363
1.8525198888151948,0.9732801958323444,0.9701577353957944,0.9161291169823607,0.9866619487063326,1.0751455982224354,1.0387000298988227,0.2920065927745762,0.1799925524811712,0.8389134964866715,0.1851027944829733,0.12533440404584806,0.2906419500692463,0.18121540969099104,0.8469605865803713,0.7483403187392382,0.6362246029692455,0.5917228053788667,0.8368323314830065,-0.0,2.5547017850623974,-0.0,-0.0,12.907013803871848,-11.907013803871893,-0.0,-0.0,2.6557876467436374,0.0,-1.6557876467436359,0.0,-2.9449549320809942,-0.0,-0.0,3.944954932080998,0.0,0.0,7.897840581974546,0.0,-0.0,-0.0,-0.0,-2.756113845780059
2.5463601924434727,1.0871221965343794,1.0920368982095772,1.220334706569671,1.0502674242633199,1.4284308539776749,0.8568809482589048,0.06042344578955916,0.45846343134395673,0.8439860298186914,0.989736141027561,0.21779864622011647,0.4668138785340916,0.8237843536717336,0.9699134549798836,0.35475327948107116,0.3196737237227504,0.49050883671616974,0.5445521539399255,-0.0,1.1621752718131808,-0.0,-0.0,3.139450229946887,-2.139450229946882,-0.0,-0.0,-1.2400034478861852,-0.0,2.2400034478861817,-0.0,-5.9004334942753,-0.0,-0.0,6.900433494275287,-0.0,-0.0,-4.334621519636274,-0.0,-0.0,-0.0,-0.0,-3.4897171378908896
0.3442071502488431,1.153469428690816,1.3042921746707088,1.6389872915713442,1.100365079833263,0.8520224576887145,0.8523660508723576,0.512066885080701,0.2616536291400061,0.8124966775909239,0.2756390963079187,0.6403811569267909,0.10670764472167615,0.16368482174911625,0.7932728696704759,0.1823228414068413,0.6882509606955556,0.5265428135700976,0.6421384267109093,0.0,-1.3088331364747714,0.0,0.0,-3.064237818530865,4.064237818530863,0.0,0.0,3.59939738170492,0.0,-2.5993973817049176,0.0,-1.8609032440610147,-0.0,-0.0,2.8609032440610127,0.0,0.0,1.5287557770166782,0.0,-0.0,-0.0,-0.0,-1.8989531863171514
1.5580798439273156,0.9945118109688573,0.9891767760108106,0.9765570885605701,0.9911124500370075,1.284955253756672,0.986854337261615,0.6363716584983545,0.3410294543488267,0.8751057430577488,0.843507611206849,0.5908209590803974,0.934829237702705,0.7244388492114561,0.6016327587392669,0.29824547466152973,0.48661603949680365,0.7416856214856058,0.49026916965023193,0.0,-1.3029231444013696,0.0,0.0,-2.3433931054595565,3.343393105459548,0.0,0.0,18.81261178859448,0.0,-17.81261178859442,0.0,2.204985785626732,0.0,0.0,-1.204985785626732,0.0,0.0,8.85439491623146,0.0,0.0,0.0,0.0,1.4854919688327666
1.2843780815348254,0.9946218660530985,0.9925460580013545,0.9772153778343721,0.9999706918070596,1.1565444895192676,1.0000173706003992,0.7363484539045955,0.9021813055333288,0.28394137152163534,0.7818164683360234,0.33192735428073117,0.6184582393916521,0.0034628861411141187,0.4453402474399981,0.2525470991407237,0.108213341399783,0.26229853484914556,0.9932153176490189,-0.0,1.5825567920728303,-0.0,-0.0,1.4980743264087073,-0.498074326408702,-0.0,-0.0,10.038705158407451,0.0,-9.038705158407437,0.0,-0.006240044795917695,-0.0,-0.0,1.0062400447959183,0.0,0.0,4.740575963416694,0.0,-0.0,-0.0,-0.0,-0.5926598616983719
0.7527481639526459,1.0040843263038914,1.0051703600877786,1.0122687869172677,1.00208300033513,0.8528073445880202,0.992570307120162,0.25624191671253926,0.6145870134706952,0.38590949179165623,0.5663576868387902,0.635215993546071,0.25509355466474914,0.9800979900365491,0.6676370300933456,0.12876198102170444,0.14472952861338106,0.5834945527718772,0.7560456266639713,-0.0,1.5164218108104999,-0.0,-0.0,1.9521866839439233,-0.9521866839439279,-0.0,-0.0,26.477825758770333,0.0,-25.477825758770404,0.0,-3.1202877595281286,-0.0,-0.0,4.120287759528126,0.0,0.0,9.680554452635466,0.0,-0.0,-0.0,-0.0,-3.601006767406487
0.9975673908830958,0.9991770638610394,0.9982613747890148,0.9981918919713286,0.9984398781979499,0.9981315215864334,0.998118193790008,0.11374816414460287,0.7052225905250474,0.037537311457865874,0.3129851320772782,0.6146464477728151,0.751432460728934,0.7710459929332495,0.6100248811090988,0.1257557428638606,0.7958801532059426,0.9173288799686763,0.07560514027376997,-0.0,2.2480229867205948,-0.0,-0.0,1.1196568858552107,-0.11965688585520974,-0.0,-0.0,-0.868966470689342,-0.0,1.8689664706893392,-0.0,1.8023776453028173,0.0,0.0,-0.802377645302822,-0.0,-0.0,-0.31201942302823443,-0.0,0.0,0.0,0.0,1.206580599367227
2.7955725280209163,1.1074190347147979,1.1504417348506137,1.2826128868067848,1.0455917395190255,1.4075525008631478,1.6509704050104745,0.11571226940456181,0.8739136839839325,0.9017854671877932,0.9486649502201171,0.41971833637246614,0.4372904015573431,0.9820163177007475,0.20565792957128215,0.39492930849555974,0.263327364023361,0.6151202125901181,0.4858368161864526,-0.0,2.103972488084537,-0.0,-0.0,3.17107461284753,-2.171074612847531,-0.0,-0.0,-0.7726156670085792,-0.0,1.772615667008576,-0.0,4.023314998841619,0.0,0.0,-3.023314998841617,-0.0,-0.0,-4.4754299871774235,-0.0,0.0,0.0,0.0,9.042696134747214
2.5081445495536805,0.9633308120549932,0.9202463165546733,0.4707326546164976,0.9641233211878395,1.0126380687521195,1.061872647475996,0.8776398705287282,0.10077429265426519,0.9249180146481477,0.5581898111366268,0.7057951465533544,0.11349105947544347,0.10892737403398833,0.4927762326778986,0.6220595757696648,0.3580854500229781,0.26328686150612646,0.6437210933356726,0.0,-0.21241735349792656,0.0,0.0,-0.9495908301550462,1.9495908301550486,0.0,0.0,1.0955455322480592,0.0,-0.0955455322480584,0.0,-1.9306718069965045,-0.0,-0.0,2.9306718069965023,0.0,0.0,1.313509674171604,0.0,-0.0,-0.0,-0.0,-1.5658372522867963
2.4528755041162356,0.9353097334129401,0.8360298388241345,0.7880151231697708,0.9650523965991612,1.2237516649130937,0.5768344964024659,0.6423919748333501,0.37964414017294223,0.5133031432635161,0.25066313913653016,0.9252221056746477,0.9010716302064063,0.03795158036456647,0.15883404057891914,0.2637719955182106,0.39912397421238843,0.9573591585418038,0.40218976539118645,0.0,-1.9134538714533342,0.0,0.0,-1.587111936613372,2.5871119366133777,0.0,0.0,6.199806048571422,0.0,-5.199806048571407,0.0,4.360943526020416,0.0,0.0,-3.360943526020404,0.0,0.0,3.7336363795728804,0.0,0.0,0.0,0.0,20.2578115764718
1.5159046752230658,0.9953956576604738,0.9561034228998458,0.8626086911573608,0.9817212721796087,1.1029042999652767,0.9484705460295116,0.613382718557471,0.45841344029290765,0.47422469846562065,0.2692393861218779,0.9850807989189099,0.12896484563627686,0.84713396053973,0.07314598735491673,0.1628730110510288,0.24595297487669476,0.6920771182082137,0.7750703023907141,0.0,-1.205522571350282,0.0,0.0,-0.24710256646663734,1.2471025664666435,0.0,0.0,2.2280541300876977,0.0,-1.2280541300877004,0.0,1.3083968568743032,0.0,0.0,-0.3083968568743018,0.0,0.0,2.3510787980565144,0.0,0.0,0.0,0.0,2.9179236713891004
1.3694976088455126,1.083660238604002,1.1549437219562309,1.1779625895927404,1.1500332060324654,1.2023772864194524,1.1563040947723244,0.3916652431583143,0.24751832944545504,0.13815482902912535,0.7283464879649919,0.7852764622885813,0.22391402029821827,0.6324484240855949,0.1447883494109733,0.07451071855044122,0.9713329637681065,0.5444848017564805,0.01610999502994792,-0.0,2.9542628152075316,-0.0,-0.0,2.648951312238236,-1.6489513122382362,-0.0,-0.0,-1.0187964874711912,-0.0,2.018796487471203,-0.0,1.275530155949737,0.0,0.0,-0.2755301559497367,-0.0,-0.0,-0.920007319739828,-0.0,0.0,0.0,0.0,1.0361467821861499
1.6949677451858016,1.0113439647912823,1.0190795251461777,1.0290924547628413,1.0142515443665001,1.2153480880556973,0.9933313576613111,0.23913350612456608,0.7324347264561982,0.6595544288255922,0.7500822893641359,0.7160238005695644,0.9268712700943422,0.49323889658300535,0.8798046719534145,0.45992287457423287,0.6729395922524944,0.07719354169783366,0.2723334886004126,-0.0,4.1997390418935145,-0.0,-0.0,4.781847562573577,-3.7818475625735704,-0.0,-0.0,-15.597523454144502,-0.0,16.59752345414448,-0.0,-4.445431823025357,-0.0,-0.0,5.445431823025356,-0.0,-0.0,-13.959514638748589,-0.0,-0.0,-0.0,-0.0,-0.4777789683250001
2.278666596933216,0.980291825182594,0.926549971062374,0.5178083730608266,0.9542975526378782,1.1011652702110044,0.9253496175382518,0.4873087239590579,0.32412745311657165,0.8935368803948549,0.6474511392174934,0.7834083145357778,0.2603217826925749,0.5991505840185251,0.02288379591203804,0.6530373335196278,0.09134276656242113,0.864045496359181,0.844612540705139,0.0,-0.5543256040948482,0.0,0.0,-0.5281345848473039,1.5281345848473036,0.0,0.0,1.2008861598860785,0.0,-0.2008861598860795,0.0,1.044613058235021,0.0,0.0,-0.04461305823502105,0.0,0.0,1.1483077700112294,0.0,0.0,0.0,0.0,1.6844981573403455
1.2417452277443528,0.9912236247828276,0.9740430979763384,0.936203192074316,0.9871502607466466,1.0499921809577937,0.9636471518844157,0.3821987315587769,0.5007071675522832,0.5243175049513487,0.7212483786462968,0.786801508420708,0.2276227514061835,0.19410907167947855,0.24009230150809424,0.2745073682497019,0.7274637859530558,0.8563810241398425,0.387530225614802,0.0,-2.7249365571173483,0.0,0.0,-1.8534281699278812,2.853428169927887,0.0,0.0,2.7896023415161233,0.0,-1.7896023415161308,0.0,1.8124947220675622,0.0,0.0,-0.8124947220675675,0.0,0.0,2.679954227148107,0.0,0.0,0.0,0.0,2.898073190276708
2.2165784742273966,1.001720265963355,1.1308740969761597,1.223275128834543,1.1225166206872357,1.7103950998158608,1.1322978513934026,0.9622632391724275,0.8618054623990891,0.5383324302810945,0.01823771281815878,0.634999138741546,0.996727652678344,0.7439749664150431,0.1474479943536685,0.16254310993102483,0.2809827899052738,0.9346235496896953,0.058526749723167404,0.0,-1.6651458489692328,0.0,0.0,-0.040144267770921296,1.040144267770922,0.0,0.0,-3.485595024376366,-0.0,4.485595024376371,-0.0,1.1688853694809447,0.0,0.0,-0.16888536948094593,-0.0,-0.0,-1.6214188972082733,-0.0,0.0,0.0,0.0,1.0705079048842958
2.8176258436461286,1.494382614083192,1.804664542899115,2.3443872695614187,1.4064365561650358,2.539708258308648,-3.3109603944655293,0.33339244741831253,0.8970500151596533,0.24039621319328286,0.9223604709355674,0.19755082979554595,0.5634672978234109,0.7011799478142874,0.5957127579877072,0.03035530264521602,0.4121021677762362,0.49187104051687025,0.4831967415232922,-0.0,1.4862937369778908,-0.0,-0.0,1.398304865976496,-0.3983048659764965,-0.0,-0.0,-0.25715256631649597,-0.0,1.2571525663164906,-0.0,6.456737696425323,0.0,0.0,-5.456737696425319,-0.0,-0.0,-0.19082582986188726,-0.0,0.0,0.0,0.0,4.5055460246223875
0.97118414353742,0.9980181558290323,0.9969857156585403,0.9944322024641271,0.9987972553634568,0.9893197477560881,1.0538355594405016,0.3350397316899639,0.5522070663288035,0.3977773667528187,0.9155347328998623,0.6052423589222066,0.8095147420076492,0.9167799909723092,0.6070300540824463,0.9043632037256077,0.5142406637769776,0.8658139456444794,0.5395006327034373,-0.0,2.441490642294972,-0.0,-0.0,2.7587057063581173,-1.758705706358113,-0.0,-0.0,-2.0176397487690165,-0.0,3.017639748769023,-0.0,-28.74307798592714,-0.0,-0.0,29.743077985927066,-0.0,-0.0,-3.2740634860458107,-0.0,-0.0,-0.0,-0.0,-42.42289411112029
