perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s1,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s1,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s1,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s1,e_J4/s2,e_J4/s3,e_J4/s4,e_J5/s1,e_J5/s2,e_J5/s3,e_J5/s4,e_J6/s1,e_J6/s2,e_J6/s3,e_J6/s4
2.785942533732664,1.0170257330000292,0.9939520957434599,0.9977812142297843,0.9963066936518723,1.009328088805597,0.8738702846620366,0.5365359967447478,0.15456326243391771,0.8384729509229146,0.8486779098172323,0.14460145213702225,0.736383540506359,0.873382274712743,0.8015548361497068,0.7709691557589845,0.15731500083317407,0.5367534522577599,0.35101028701710957,-0.0,4.545062277374944,-0.0,-0.0,69.69019877408151,-68.69019877408155,-0.0,-0.0,-2.969605354204366,-0.0,3.96960535420437,-0.0,59.14422039764266,0.0,0.0,-58.14422039764264,-0.0,-0.0,-4.156045213236069,-0.0,0.0,0.0,0.0,38.935715461695615
0.8396995958501117,0.9678110364829773,1.0290686018057527,1.0211512962559972,1.0200107532004659,0.9729758666717216,0.9436406005223545,0.3589173975364014,0.5585940596811001,0.8475878961454979,0.641526679093227,0.7732495050237878,0.37737899451508683,0.8129119293376353,0.5758254646894814,0.06805551086118111,0.6163239270281391,0.1719565012280917,0.7835272020619967,-0.0,1.2423160120473873,-0.0,-0.0,2.5828671288430955,-1.5828671288431004,-0.0,-0.0,-6.435620839882393,-0.0,7.435620839882383,-0.0,-9.19467346492264,-0.0,-0.0,10.194673464922621,-0.0,-0.0,-1.3409198237927094,-0.0,-0.0,-0.0,-0.0,-3.044395372712982
1.0510909400776165,1.0076111789708901,0.989218725570193,0.989657885696796,0.9927069485158865,0.9765411835063927,1.0075611920482592,0.26586046317065026,0.9844884710724388,0.870347381927725,0.1916198436377301,0.357082686631392,0.9220138173042259,0.38769058264943257,0.8691326498374287,0.0724472717851159,0.03921018723294045,0.17136161834168873,0.47950899796811086,-0.0,1.602164992405379,-0.0,-0.0,2.48877656320906,-1.488776563209058,-0.0,-0.0,30.25544339589385,0.0,-29.255443395893916,0.0,-4.180875185924366,-0.0,-0.0,5.180875185924374,0.0,0.0,2.298747609979676,0.0,-0.0,-0.0,-0.0,-1.0214817685796997
2.388853592700072,0.629768983893966,1.278966122553429,1.1928165289454071,1.1630041963563638,1.413474269432164,1.512301347383204,0.8700450549017078,0.6245896451447954,0.5590571440867989,0.022416037002550238,0.9999714209186795,0.5230917795306024,0.2848939657435795,0.3027278803472707,0.718433817291738,0.7380436780876983,0.4728400427898132,0.33479995440087285,0.0,-0.513775147981283,0.0,0.0,-0.09856067438378133,1.0985606743837775,0.0,0.0,2.317592450579432,0.0,-1.3175924505794285,0.0,2.5474186537953947,0.0,0.0,-1.5474186537953933,0.0,0.0,1.8096307587819342,0.0,0.0,0.0,0.0,2.4169610728784825
1.1466709290158148,1.0295878850385995,0.9777853767821437,0.9923307391226676,0.9930621106055215,1.0194296138009722,1.1043479425263758,0.33093310436854095,0.5306514605296009,0.6059517030306709,0.8138716800589115,0.49818688486586116,0.5890140116192183,0.5013104483218631,0.23899191365832995,0.5212018135498555,0.43764581862923635,0.4338753393242638,0.5112924217786031,-0.0,1.2354451352615456,-0.0,-0.0,2.6176736534636227,-1.6176736534636278,-0.0,-0.0,-1.7869524840020692,-0.0,2.7869524840020694,-0.0,-6.449810820930245,-0.0,-0.0,7.449810820930251,-0.0,-0.0,-2.4660953055191484,-0.0,-0.0,-0.0,-0.0,-13.52468017998994
1.5841337195006373,1.174434367281603,0.8832854124651708,0.9710913122307413,0.9024339601963733,1.064288250497014,0.8513176324608587,0.02947649647920869,0.38219316416804006,0.16953872147149995,0.5582737298062382,0.6303580011365967,0.3228543062514243,0.5696767403588943,0.5524982175087165,0.3482957100774797,0.6835058225849644,0.504330270319629,0.039914002654375724,-0.0,1.0450526188443419,-0.0,-0.0,1.7343717888008978,-0.7343717888009016,-0.0,-0.0,-0.8808860610792322,-0.0,1.8808860610792382,-0.0,2.769703206527557,0.0,0.0,-1.7697032065275649,-0.0,-0.0,-2.0291027052563466,-0.0,0.0,0.0,0.0,1.6154167891401
2.3774325204797973,1.175522284733573,0.6584952436421899,0.7458792697615669,0.7383526890954945,1.0178233348068286,1.9527236992165788,0.044451633636680477,0.7865952023867331,0.232424674426556,0.28461600139626353,0.5556954325374837,0.8360473010496686,0.5880740290101225,0.6343637559697893,0.014260035279575423,0.7543110898104667,0.14252581203006476,0.7085211972071879,-0.0,1.0420072691094486,-0.0,-0.0,1.7319979853145653,-0.7319979853145625,-0.0,-0.0,-2.013389380772604,-0.0,3.013389380772611,-0.0,-5.127997712818822,-0.0,-0.0,6.127997712818807,-0.0,-0.0,-0.051397856110491316,-0.0,-0.0,-0.0,-0.0,-1.3768091917588616
0.25318900452800086,0.9575484543065306,2.5798311128751177,1.0422863368495303,1.2374671463265499,0.9907971244483551,0.21150573537214037,0.4942268868187676,0.8989069986786854,0.045576574336063214,0.9949209324399959,0.018595953397786857,0.8694437256022618,0.17063680871521236,0.39661673725962954,0.18308785951382123,0.3102575163611253,0.7464400959438529,0.4426042992275355,-0.0,6.8395999900017905,-0.0,-0.0,1.0878016064058929,-0.08780160640589732,-0.0,-0.0,-0.08719568931095334,-0.0,1.087195689310958,-0.0,-9.322445817164791,-0.0,-0.0,10.322445817164798,-0.0,-0.0,-0.22894216815552199,-0.0,-0.0,-0.0,-0.0,-19.427035529002147
1.4820811566384766,1.0012255643179624,0.9035453745278723,0.9782378268426054,0.9845889329954112,1.0386613263197115,1.0877208218676941,0.9555548367791138,0.9451502191180716,0.028925260975886324,0.799208846614963,0.06618875075368646,0.8581694655534079,0.2546293962735383,0.1699221073305437,0.8427866329461645,0.1426672713748326,0.42560491746376017,0.8409303896165676,-0.0,55.922176289463806,-0.0,-0.0,3.53648615745113,-2.536486157451129,-0.0,-0.0,-0.7037285350829781,-0.0,1.7037285350829796,-0.0,-1.0570779041935465,-0.0,-0.0,2.0570779041935454,-0.0,-0.0,-1.6731889133470061,-0.0,-0.0,-0.0,-0.0,-5.152375317048848
0.6905033073128559,0.9643429179748805,1.0860647673032193,1.065217055668064,1.0069300621633313,0.7867279923617625,0.996480549312664,0.017844687356701083,0.3851814336070991,0.9556357435972498,0.9618828098580847,0.5708712985964238,0.8476550092778453,0.03022846610777241,0.5413625137514578,0.19305902924235974,0.33014579838060154,0.24286303378182905,0.6244768322542416,-0.0,1.0250143995918788,-0.0,-0.0,2.7559929566134014,-1.7559929566134047,-0.0,-0.0,-18.440847454968605,-0.0,19.44084745496861,-0.0,-0.14391827835603463,-0.0,-0.0,1.143918278356038,-0.0,-0.0,-4.4277814632424475,-0.0,-0.0,-0.0,-0.0,-0.5131782427173744
0.7387451644993666,0.9987751718510207,1.0018771982333163,1.0003969490002012,1.001312979948288,0.9982931300474777,1.006009813634113,0.9617965341574126,0.7583530183494338,0.5281550996725378,0.428715889618866,0.14401800119106378,0.14215282086512504,0.7887614211200236,0.46536934407785047,0.2524525630988844,0.5474401968138791,0.2908190481859775,0.34550512626679053,-0.0,103.71517501685355,-0.0,-0.0,54.3613752209779,-53.36137522097787,-0.0,-0.0,-1.4263625531873063,-0.0,2.426362553187309,-0.0,8.290301036996429,0.0,0.0,-7.290301036996459,-0.0,-0.0,-4.309034754508802,-0.0,0.0,0.0,0.0,4.555861780645956
1.5532029345351996,1.0132299054804519,0.9929563400886818,0.9961940036386256,0.9974700558940187,0.8720448461155262,1.072605999595761,0.4655296302399561,0.8235320423572634,0.5213413808783199,0.33056818667861276,0.8001885531598506,0.7399973103483167,0.8321463773000455,0.45274977775003034,0.6661678733397532,0.37742768553240424,0.7363259663793066,0.8231918917091692,-0.0,13.620740697727696,-0.0,-0.0,14.392776581318763,-13.39277658131872,-0.0,-0.0,43.661976773870535,0.0,-42.661976773870585,0.0,-15.410029334302855,-0.0,-0.0,16.41002933430282,0.0,0.0,38.40559680756381,0.0,-0.0,-0.0,-0.0,-26.688319468517925
0.4093052413089485,1.0242889278071534,0.961110866118496,0.9854098311007253,0.9866746193372475,1.030569570537989,0.9583081801412089,0.43373804524024695,0.44196074995000345,0.3589102487797525,0.8843852972982814,0.6531742115444561,0.49727970124466103,0.48933602048403646,0.014720969609192225,0.3644943886206452,0.318471503508748,0.42010497079935205,0.2748313496899316,0.0,-20.335474273629902,0.0,0.0,-5.759331866153823,6.759331866153803,0.0,0.0,-1.7332444756796819,-0.0,2.7332444756796814,-0.0,1.1128804119542386,0.0,0.0,-0.1128804119542406,-0.0,-0.0,-2.003404264481464,-0.0,0.0,0.0,0.0,3.2213654009748556
1.0763388718619906,1.0017556521913291,0.9871776617808692,0.9917699840789747,0.9962319802159247,0.9680087128824727,1.0059740350728283,0.7781284334535186,0.7141428489560899,0.2643709278484653,0.9656301108598863,0.27680374728513923,0.4086759743421855,0.31343105645278024,0.7431397503152372,0.3805784608528897,0.06253815531729079,0.5675534770153875,0.30494817125350004,-0.0,8.163498529937835,-0.0,-0.0,4.25277443080585,-3.252774430805839,-0.0,-0.0,5.276590170553631,0.0,-4.276590170553623,0.0,-1.0558527476770352,-0.0,-0.0,2.0558527476770294,0.0,0.0,3.982563710596607,0.0,-0.0,-0.0,-0.0,-1.570103570264922
1.5812771916367103,0.8721411963198603,1.00429883385918,1.0041033543902091,1.0032480685862342,1.0046167382951479,0.9943281403687411,0.8708915999165111,0.013054057315715406,0.8269963894147839,0.5709191979481107,0.9212207902069837,0.11859485294285499,0.265788035605355,0.4320471962240737,0.08204774198148235,0.0774393830140312,0.07950818134255822,0.1517231941724717,0.0,-0.038154939858235586,0.0,0.0,-2.8222305407975443,3.822230540797536,0.0,0.0,2.6254493662889495,0.0,-1.6254493662889453,0.0,-8.57410654904491,-0.0,-0.0,9.574106549044933,0.0,0.0,1.124538265362167,0.0,-0.0,-0.0,-0.0,-1.7618903822249263
2.3578672110722723,0.7673811162391162,1.0171362549778067,1.0050801777365541,1.0109758929714006,0.9905855764765055,1.0177076575240696,0.08073784996406863,0.25176160093458133,0.5268325167937501,0.07172638679185794,0.651363010872549,0.6793529181232124,0.6706176388982453,0.047355590221274224,0.5716637686482983,0.7099755447428217,0.8236762936214729,0.17287592811846586,0.0,-0.5993838407540052,0.0,0.0,-1.957382197194544,2.9573821971945553,0.0,0.0,-1.2344894574192544,-0.0,2.234489457419259,-0.0,1.0921411641829442,0.0,0.0,-0.09214116418294595,-0.0,-0.0,-1.8802843561224052,-0.0,0.0,0.0,0.0,1.6026511811921431
0.2175599610832525,0.7044665293296544,1.5676736590168854,1.1367283331807563,1.0689663921157289,1.7261745676153495,0.9203685993174961,0.4162462326554519,0.2627390687394242,0.027117501347017847,0.7524464399492886,0.5658923075775403,0.05213836626471857,0.3076598324979162,0.5370798141899319,0.7528879605637647,0.7515583025704337,0.4777738465109399,0.937441596144413,-0.0,3.862581436524292,-0.0,-0.0,1.0867324542214571,-0.08673245422145855,-0.0,-0.0,1.242204134749242,0.0,-0.24220413474924413,0.0,-0.507528611211348,-0.0,-0.0,1.5075286112113482,0.0,0.0,3.497473935520424,0.0,-0.0,-0.0,-0.0,-1.3410627699536481
2.0994648672291176,1.1453167226821646,0.8825623360395687,0.9471345071482143,0.9166387035105104,1.014126497151178,-0.08194592937836911,0.5345276787389693,0.7199741739111418,0.9147289770403142,0.39055563114501746,0.19912122505527652,0.6812490677491329,0.6059471658336156,0.7290386259167612,0.08934616372646986,0.9667728764316036,0.3343019999695023,0.9845944635193203,-0.0,1.0069345070124394,-0.0,-0.0,3.68587226377662,-2.6858722637766284,-0.0,-0.0,-0.9028814894543302,-0.0,1.9028814894543293,-0.0,-315.60915330453406,-0.0,-0.0,316.6091533045354,-0.0,-0.0,-0.2495638807559638,-0.0,-0.0,-0.0,-0.0,-145.18170834263614
0.9398845768151052,0.9910215730342032,1.02778076930714,1.014658249625105,1.00690423108631,0.9291818102177729,0.989147599077552,0.7148836937598102,0.7150252927498113,0.21229440262693766,0.8635045318136789,0.3087364113731972,0.34616351547168633,0.4413447555538572,0.708862255862635,0.22258141728791425,0.19635395982060322,0.6021025970076482,0.9480643781299745,-0.0,1.7801171997750007,-0.0,-0.0,1.4967527255761826,-0.4967527255761876,-0.0,-0.0,-7.204916933317863,-0.0,8.204916933317861,-0.0,-0.8837745593895122,-0.0,-0.0,1.8837745593895194,-0.0,-0.0,-5.275720745032923,-0.0,-0.0,-0.0,-0.0,-1.6000648151382986
0.6644773571983051,0.9920580558952139,1.0007018403376227,1.0004460541344626,1.0005670635739434,0.9996979671897724,1.0009848899178828,0.26743667323745735,0.0653724136513395,0.6297684193786632,0.42175636096873703,0.7931347467157781,0.745347298803984,0.8155849828742541,0.6799475840463293,0.12859483156963647,0.8886384008296578,0.5623204585550404,0.3787398889386193,-0.0,5.483967196926738,-0.0,-0.0,36.10438696385905,-35.104386963859135,-0.0,-0.0,-2.927594009079115,-0.0,3.927594009079116,-0.0,3.099259719026222,0.0,0.0,-2.099259719026229,-0.0,-0.0,-0.677628121658043,-0.0,0.0,0.0,0.0,1.7360995399147168
1.0395263235631704,1.0029803892208655,0.9787096575196012,0.9962836685760925,0.9854972054096608,1.004224796583648,1.0525064435534446,0.49232163900219206,0.5566696007362164,0.05243746530992721,0.42227739221846616,0.12961834599714928,0.7827190663386074,0.36053323422610195,0.5432395156752272,0.6128726405055028,0.33755068930546195,0.1808954816010815,0.09292286287453089,-0.0,3.225498997524113,-0.0,-0.0,1.315846877611659,-0.3158468776116646,-0.0,-0.0,-0.4403867403932186,-0.0,1.440386740393222,-0.0,-9.180173389270049,-0.0,-0.0,10.180173389270065,-0.0,-0.0,-1.1278294638500785,-0.0,-0.0,-0.0,-0.0,-3.3899363262363997
2.1940271347811344,0.9659078540740339,1.0007564159033628,1.0005263029439329,1.0004012000198677,1.0012852701903887,0.9991998856549299,0.1531836726993394,0.31699258334817126,0.629591605103725,0.013441558536324782,0.3973590942984394,0.2610861338780932,0.40357988561581637,0.4218130657343213,0.2774262117243066,0.3590552260355737,0.19197556354704437,0.7384715366867006,0.0,-5.094200819825629,0.0,0.0,-21.198717438865376,22.198717438865334,0.0,0.0,3.296495688364459,0.0,-2.29649568836446,0.0,-3.387195787989509,-0.0,-0.0,4.387195787989501,0.0,0.0,2.4402218899975545,0.0,-0.0,-0.0,-0.0,-1.996700558159063
0.847998086687918,1.0572653583964657,0.9801492394349883,0.9916181237796114,0.9912548344686573,0.9660628184879512,0.9763819467605165,0.46882111046368213,0.19740507828317277,0.8343160714780654,0.7538435555708367,0.7661981027848354,0.11360223739011999,0.4261055872961138,0.04769878754062018,0.37449146475784845,0.6600457320015743,0.37974833155677723,0.34067797110327314,0.0,-0.5509704807083214,0.0,0.0,-0.9746743839540799,1.974674383954083,0.0,0.0,2.2607198111091984,0.0,-1.2607198111091922,0.0,1.3443920407832006,0.0,0.0,-0.3443920407831994,0.0,0.0,4.155981603515337,0.0,0.0,0.0,0.0,2.7418370493690083
2.4105899645213933,0.9098239684430814,1.0876148861016364,1.0839889302771006,1.050584267721053,1.0927099059330865,2.592103794729797,0.46116094970434973,0.3175224022915626,0.5399707387955387,0.834291474482067,0.7990429617488984,0.765503898306099,0.8399939515245299,0.704412249602225,0.6013511241314882,0.0451475196440444,0.5457010430259249,0.8047944307889114,0.0,-1.5286564603745958,0.0,0.0,-5.266558445483229,6.266558445483237,0.0,0.0,2.3939376133643884,0.0,-1.3939376133643915,0.0,17.466698398940398,0.0,0.0,-16.466698398940455,0.0,0.0,1.0950250581619574,0.0,0.0,0.0,0.0,12.756584651345035
0.9448043382086724,1.0317648483985602,0.9877870226406571,0.9952358929979654,0.9899282211486777,0.9722600355247836,0.981277101426642,0.5552223848648515,0.5680420929027024,0.8596496083926121,0.020229045237943444,0.37912131526507864,0.1736793819496263,0.7220413236849518,0.5799445266689677,0.48514982767165793,0.8766396596923075,0.35459659167533475,0.2270109510344538,0.0,-0.7441651982085722,0.0,0.0,-0.06402586548495653,1.0640258654849555,0.0,0.0,3.1337344676129724,0.0,-2.1337344676129795,0.0,4.067120518840891,0.0,0.0,-3.06712051884089,0.0,0.0,5.960298209489,0.0,0.0,0.0,0.0,1.8753353678243472
1.7138885387370095,1.007776508355403,0.992596319345303,0.9943560524934277,0.9973403585773598,0.9892729331371766,1.000676446066283,0.9053307702029397,0.5448318785997139,0.4712166581905196,0.18603234374566147,0.40203746014366215,0.9530691706214934,0.10409596167272639,0.9976685816115313,0.9591542267596325,0.14725509630209688,0.14897948993377674,0.21812177821919954,-0.0,19.77688598226652,-0.0,-0.0,30.31558794343792,-29.315587943438015,-0.0,-0.0,2.8982779062691315,0.0,-1.8982779062691357,0.0,-0.6975384349396337,-0.0,-0.0,1.6975384349396339,0.0,0.0,1.9103978320641362,0.0,-0.0,-0.0,-0.0,-0.2534894000287972
1.5607132455515285,0.9772011336946727,1.016595513208332,1.0118081441501683,1.0112843051904894,1.0297596009204426,0.9429966807338878,0.08128732860683696,0.8075172681529091,0.8408251959709705,0.18980083104624512,0.2868402188915222,0.7325097612132772,0.5791990768258272,0.48346789224613873,0.6713747663988938,0.21262517226978972,0.1762444075707642,0.4984317738790539,0.0,-5.721394068989139,0.0,0.0,-8.297771666646133,9.297771666646131,0.0,0.0,3.7018185542818545,0.0,-2.701818554281866,0.0,-13.860749613617376,-0.0,-0.0,14.860749613617397,0.0,0.0,2.476325773091014,0.0,-0.0,-0.0,-0.0,-5.417369082238918
0.34362154860660266,1.0281433864866192,0.9493262509723818,0.9830942364031089,0.9656628347694642,1.0212342537744388,0.8641787106242746,0.5238577150033117,0.6345319280595155,0.5441397245986348,0.5928107902862725,0.09706429979508202,0.9164552256508525,0.8931895662633502,0.7486082059362426,0.5405568668764963,0.2214737872212017,0.5681292269506423,0.4854370208927018,0.0,-21.377499061065965,0.0,0.0,-5.299328252691772,6.299328252691772,0.0,0.0,-1.0499433124986883,-0.0,2.049943312498689,-0.0,6.824153549482812,0.0,0.0,-5.824153549482851,-0.0,-0.0,-1.20912719275702,-0.0,0.0,0.0,0.0,4.420031503089544
1.6024250052823343,0.8142635639618758,1.0173199881488062,1.0171330318356722,1.0097194680825785,1.0176664175141383,1.0233214334860499,0.5262272078122925,0.05477861682991614,0.8904329864029485,0.7212244788100934,0.8114372574350703,0.863558949051824,0.9728315911228613,0.29927469714412347,0.48054237894026564,0.009734712349516617,0.9094319310625331,0.8363744215782422,0.0,-0.09176310518081675,0.0,0.0,-1.3902096354652267,2.390209635465224,0.0,0.0,2.852025143230601,0.0,-1.8520251432306012,0.0,1.7791143513391448,0.0,0.0,-0.7791143513391389,0.0,0.0,1.0305915643192651,0.0,0.0,0.0,0.0,2.3675622290101757
0.7108803240602508,0.9595271078066099,1.0406629639991152,1.0316105866278478,1.0197690306343492,0.9823245646030918,1.101713539108738,0.5104148528348678,0.5279685624876773,0.6901161044706292,0.3037531693041968,0.6779329662527752,0.31358315019277927,0.18564322235588726,0.3611307847219847,0.02720811311985516,0.5153363159510733,0.6358993028413484,0.5208202115814028,-0.0,2.370402582510162,-0.0,-0.0,3.2025851361742594,-2.2025851361742452,-0.0,-0.0,-5.767879926529839,-0.0,6.767879926529834,-0.0,3.70459777432636,0.0,0.0,-2.7045977743263636,-0.0,-0.0,-0.587216636191774,-0.0,0.0,0.0,0.0,4.762407171918177
2.039433117989006,0.8804874264738385,1.188389588800692,1.0406008340866284,1.119946382091976,1.2718852013537805,1.4269013695799107,0.8429573031524112,0.132202494418606,0.0803372104335921,0.2560010958783244,0.3108244340497932,0.05295300764972022,0.689742809216297,0.8286722858040759,0.6276520924385822,0.8116679467462854,0.8463377715438961,0.28234960699607314,0.0,-1.8674152953060754,0.0,0.0,-1.3143416813412525,2.314341681341255,0.0,0.0,1.4622304171272413,0.0,-0.46223041712724167,0.0,3.735160162320122,0.0,0.0,-2.7351601623201236,0.0,0.0,5.47881794397385,0.0,0.0,0.0,0.0,2.793467811400856
0.8459990020963131,0.9978971375313636,1.009174789327014,1.0065424933259999,1.0014968489734002,0.9819364988758779,1.021223407816556,0.6861159905295628,0.5930607311209333,0.4359490779118007,0.7180745607911874,0.7340275497158495,0.5811484275777201,0.05752515513515155,0.09977695115871499,0.1550602881244546,0.7637325383961633,0.9015189201944015,0.7630659007184184,-0.0,16.566786880558944,-0.0,-0.0,11.302550000769555,-10.30255000076954,-0.0,-0.0,-9.607030892006977,-0.0,10.60703089200697,-0.0,2.5389387860824635,0.0,0.0,-1.5389387860824617,-0.0,-0.0,-2.830136309780574,-0.0,0.0,0.0,0.0,13.904838908812073
1.8723318651110306,0.9339867232991327,1.1451723904289894,1.0368565243993721,1.1065632467320503,1.3134474057597034,1.2008233445701453,0.9201011229630197,0.39986017274934427,0.22819789773344534,0.31586261229635404,0.33607881963727015,0.1439830919052596,0.3012423236001618,0.20141744218341218,0.788196014098534,0.7323802413961292,0.26334276009449453,0.0809312955128525,0.0,-2.9101700215918824,0.0,0.0,-2.1096010990274476,3.109601099027451,0.0,0.0,2.2264039485595206,0.0,-1.226403948559524,0.0,2.3282492043914687,0.0,0.0,-1.3282492043914718,0.0,0.0,6.713612627275493,0.0,0.0,0.0,0.0,1.736616291945808
0.4563198556534628,0.9156126065795632,1.0166140658249467,1.0109538283021364,1.0061886122400971,1.0411317391866546,0.98573124319921,0.06677690047005969,0.08988649914244451,0.5108401228238143,0.7435981247803102,0.8499160765072803,0.339466994611336,0.4617354062610677,0.7880399174496768,0.29428227230173876,0.41909347526327634,0.6133650878489106,0.7422684366692948,-0.0,1.6303334208137907,-0.0,-0.0,5.2280131798359735,-4.22801317983597,-0.0,-0.0,5.2060093492900945,0.0,-4.206009349290095,0.0,-2.0237292692692153,-0.0,-0.0,3.023729269269214,0.0,0.0,3.646168871434997,0.0,-0.0,-0.0,-0.0,-2.3534974914453737
2.2210257698986613,0.6058177652267792,1.0254053283907414,1.0085001913270177,1.0244636738423156,0.9998765827714096,1.0263068081657358,0.09064947778525767,0.08131430189347122,0.5020249762419302,0.03525858317743491,0.1337532359471736,0.9017216883933609,0.757172359796512,0.23002355153476461,0.008669794922313234,0.25942634422601596,0.2583773296111278,0.028423952264723273,0.0,-0.11635426557075536,0.0,0.0,-0.5954907594915426,1.595490759491542,0.0,0.0,-0.523141906809375,-0.0,1.5231419068093752,-0.0,1.955616704468841,0.0,0.0,-0.9556167044688404,-0.0,-0.0,-0.014644571755998622,-0.0,0.0,0.0,0.0,1.0734104859481277
2.5266424248234793,0.8115705890433766,1.0615269902955258,1.052901970627644,1.03801032416839,1.1448622925787675,1.14101937351035,0.3602259494048855,0.12087656536221003,0.38663671623371076,0.16546116769692076,0.7980498389342382,0.48167288017522736,0.17677844854705493,0.3738571039921519,0.13651072643072426,0.8269804494581913,0.41032982109721217,0.6951531295760823,0.0,-0.5405500719687945,0.0,0.0,-3.3685840514210668,4.368584051421053,0.0,0.0,9.885944736057533,0.0,-8.885944736057523,0.0,4.075094161824662,0.0,0.0,-3.075094161824656,0.0,0.0,2.518362193240357,0.0,0.0,0.0,0.0,3.375093916377956
1.5580816900529086,1.1644939947309456,0.9246468478428987,0.9594219971646833,0.9766067050131687,3.676414694583633,1.090511343069989,0.19652349064249186,0.41526070212663424,0.14258501200063334,0.30702957294757327,0.9605305641767963,0.6706827561716752,0.4167985958082904,0.7714117005761479,0.5590325421898671,0.2802143812833221,0.9350015936827928,0.3151401192453168,-0.0,1.404782921927173,-0.0,-0.0,1.7515406660910118,-0.7515406660910122,-0.0,-0.0,-19.650376136983517,-0.0,20.650376136983525,-0.0,-1.8587422295068705,-0.0,-0.0,2.8587422295068734,-0.0,-0.0,-17.212657046575174,-0.0,-0.0,-0.0,-0.0,-3.4649831452140103
0.5148354129494213,1.2277102649346578,0.8271752491370656,0.9332461999843418,0.9315904111836792,0.8196727809661051,1.2293923477054327,0.3874854466801798,0.7820793244411484,0.7751975988816553,0.22444667339443602,0.9842395985820552,0.022000991007913417,0.6024199107732557,0.6564631004382286,0.8402718911753857,0.3923851913082874,0.5714461402241494,0.2306944839036602,0.0,-2.3389330676327154,0.0,0.0,-0.19356979617449163,1.1935697961744929,0.0,0.0,1.080531060119024,0.0,-0.08053106011902014,0.0,-1.9189823313464134,-0.0,-0.0,2.9189823313464123,0.0,0.0,3.0756790073788296,0.0,-0.0,-0.0,-0.0,-2.540951937004347
0.9693212592882445,1.0038221710835589,0.9913556499663344,0.9953649439247291,0.9920387031090199,0.8906035003120801,0.9911553734638083,0.47018196955280767,0.9947999033322187,0.7125745783613483,0.9032038969690371,0.5894213989205684,0.8953121351676677,0.9111794276149411,0.11401536302741966,0.8408847632420685,0.17622496313858238,0.4319998035878294,0.027021111057073166,0.0,-3.180156979919449,0.0,0.0,-1.2080600807232411,2.208060080723236,0.0,0.0,29.08564259505903,0.0,-28.085642595058957,0.0,1.2934691004814234,0.0,0.0,-0.29346910048142233,0.0,0.0,26.378274119589282,0.0,0.0,0.0,0.0,1.11194307855321
1.3239452711653108,0.8760474559365334,1.0258971120392113,1.015141708357988,1.0145276783771235,1.619900644351285,1.0558388780314576,0.19098627217847808,0.5961157196478671,0.9513827620135952,0.06145296408409018,0.9249764727312564,0.92551327291372,0.6903709466620981,0.27864006867505287,0.6860686109450247,0.31614784533669926,0.4066731086149298,0.25997574021115555,0.0,-0.6470877068297128,0.0,0.0,-0.3672813371768464,1.367281337176849,0.0,0.0,35.60992082037424,0.0,-34.60992082037412,0.0,3.5304911937362538,0.0,0.0,-2.5304911937362586,0.0,0.0,25.655796623421214,0.0,0.0,0.0,0.0,3.6932330837153695
0.9727412467066292,1.0025954709510827,0.9997408860632973,0.9998628221697293,0.999830338254129,0.9990739294149579,1.0024203118663932,0.9935995266898198,0.0699699571827006,0.7165581839097012,0.5730990542724862,0.6475134043177225,0.5644002901330768,0.8438652493067279,0.634892174484542,0.6965978121701363,0.914055681086418,0.3023685510258821,0.7065707383227837,0.0,-0.8908743051369454,0.0,0.0,-7.8746986875651706,8.874698687565163,0.0,0.0,6.4740413881448085,0.0,-5.474041388144826,0.0,-28.876327138131657,-0.0,-0.0,29.87632713813165,0.0,0.0,6.756207112883239,0.0,-0.0,-0.0,-0.0,-14.228655053224408
0.5288379275517106,0.9649152635587959,1.1345283642304247,1.0884275756337274,1.017710261625996,1.2037216328412377,0.9089560585289279,0.603168427744137,0.8850023134001258,0.08267260099486162,0.860887949631144,0.910618122044898,0.5623074592141769,0.7699323043403308,0.21150112292555268,0.8631132475395895,0.08712561883482939,0.5630709488020439,0.9320230731424544,-0.0,13.1156163801227,-0.0,-0.0,1.6479306067230102,-0.6479306067230081,-0.0,-0.0,2.3571534743872644,0.0,-1.3571534743872578,0.0,-1.162006003372461,-0.0,-0.0,2.162006003372456,0.0,0.0,2.0831613088060674,0.0,-0.0,-0.0,-0.0,-5.755821788535615
0.3631060214711974,1.2281213874043733,0.9062377585640503,0.994095222888483,0.9619116238605446,0.5689624306582806,0.39384021071490277,0.33778218628702317,0.843602985786619,0.4513101781787765,0.03914518093812536,0.36625592473121193,0.0429193544527644,0.9276567378063975,0.37546643849257944,0.8161291480027801,0.9383289773864631,0.6492472529013593,0.23347561817244045,0.0,-5.98864396343896,0.0,0.0,-0.16331938507747826,1.1633193850774763,0.0,0.0,7.707339741392794,0.0,-6.707339741392811,0.0,23.478679027604333,0.0,0.0,-22.478679027604397,0.0,0.0,127.54281927824887,0.0,0.0,0.0,0.0,38.86957424508104
