perturbation,rel_s1,rel_s2,rel_s3,rel_s4,relative_flux_J5,relative_flux_J6,k1,k2,k3,k4,k5,k6,k7,k8,k9,k10,k11,k12,e_J1/s2,e_J1/s1,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s1,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s1,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s1,e_J4/s3,e_J4/s4,e_J5/s2,e_J5/s1,e_J5/s3,e_J5/s4,e_J6/s2,e_J6/s1,e_J6/s3,e_J6/s4
1.6119946126221174,1.089899054290368,1.0736347251283032,1.0482637702958533,1.0717137305813191,1.1770338451731668,1.0758727444675327,0.5232749888839735,0.5925744459356467,0.24748754558373087,0.21557695811113975,0.4906143553805197,0.5930886115737156,0.7588914066937221,0.8277937920131185,0.5337951347948596,0.5455868857755228,0.7517404861461691,0.04300426765994714,0.0,-5.679501969798983,0.0,0.0,-0.471489264555919,1.471489264555921,0.0,0.0,4.629624149276143,0.0,-3.629624149276137,0.0,2.1605279177507812,0.0,0.0,-1.1605279177507815,0.0,0.0,3.2667558847177904,0.0,0.0,0.0,0.0,1.0539047640772223
2.072997642062324,0.7890848574180097,0.9045009341718856,0.9767428614773539,0.9663295023175762,1.7948981784823872,1.2444670111341454,0.6593588397102538,0.3712167062023072,0.9381939941835764,0.999548601117479,0.5196450146725373,0.16054193104050252,0.6837292644520925,0.5318625807968057,0.44519391658575247,0.5844916298195094,0.7023017797736177,0.4546344159647493,-0.0,1.9110904985694244,-0.0,-0.0,3.329955254716234,-2.3299552547162268,-0.0,-0.0,-5.707102022471397,-0.0,6.707102022471403,-0.0,-3.2696103734467026,-0.0,-0.0,4.2696103734467075,-0.0,-0.0,-18.599259389566864,-0.0,-0.0,-0.0,-0.0,-5.6378378033650325
2.873708332487035,1.4989382617194682,1.3818592529301579,1.178324806602053,1.072020787197478,1.4227990507130281,0.9046581020654859,0.7431103736139041,0.1994088887829737,0.8040325574162382,0.6759767295371281,0.6153722005154089,0.08403975505111505,0.10739089139228963,0.9135655075053717,0.9906021054044895,0.4279037304421641,0.7852346837860225,0.28146665885275024,0.0,-1.9252031945952974,0.0,0.0,-1.7012389783874315,2.7012389783874275,0.0,0.0,1.1665824430557359,0.0,-0.16658244305573883,0.0,-0.825092492318637,-0.0,-0.0,1.8250924923186338,0.0,0.0,1.9635578270554137,0.0,-0.0,-0.0,-0.0,-1.568717201243111
0.7766373400280198,1.095992343005426,1.0222909891248328,1.0072383434921088,1.007208399764338,0.9847337690982503,1.0567566278992788,0.6361270607722281,0.7803236607248251,0.18906901375667173,0.8134995220725336,0.841580179441475,0.7250101999004916,0.22374975122423557,0.1815278572168888,0.6128527709448629,0.6509855814744738,0.6254758949355076,0.17414131764439933,-0.0,2.32119486836526,-0.0,-0.0,1.7241673124751764,-0.724167312475171,-0.0,-0.0,-1.5520784460109738,-0.0,2.5520784460109676,-0.0,3.177984493969446,0.0,0.0,-2.177984493969444,-0.0,-0.0,-2.1572777148806344,-0.0,0.0,0.0,0.0,7.504505486965306
1.1303948991422992,0.9577286782613491,0.9839655127622513,0.9949226627935359,0.9887574100691264,1.0126796904721658,0.9745324337073138,0.11156948570277292,0.3313311263415094,0.5720489537841416,0.4950019613416088,0.4566396312093932,0.9666688452150874,0.441028097514487,0.1929534805298817,0.9211950395645094,0.46123466851444594,0.2220382113308924,0.08798206136141196,-0.0,1.6139555548528661,-0.0,-0.0,3.4650875065817517,-2.4650875065817575,-0.0,-0.0,-1.5746369569494507,-0.0,2.574636956949448,-0.0,2.9972821721568144,0.0,0.0,-1.9972821721568073,-0.0,-0.0,-2.4535214982474964,-0.0,0.0,0.0,0.0,2.2983413401558126
1.0866900000998059,0.9728001103761744,0.9955041949258905,0.9993336396415404,0.9990532985462109,1.0093229680636757,1.0005765952997503,0.6924917339270101,0.9491416300413613,0.13632695678400997,0.44953091211707585,0.38218261463291203,0.23009704713553425,0.07502298228003301,0.537702265350677,0.8921182130076778,0.7940041805478983,0.22914219730635232,0.10167757272771039,-0.0,2.9238482676871262,-0.0,-0.0,1.3864558434273637,-0.38645584342736766,-0.0,-0.0,-2.5728438319667344,-0.0,3.572843831966735,-0.0,-0.4270302017928569,-0.0,-0.0,1.4270302017928613,-0.0,-0.0,-13.852411816707084,-0.0,-0.0,-0.0,-0.0,-0.6081299208365538
0.35955970351323596,0.8060698021794601,0.9441758213555393,0.9666031509323859,0.9882939875709332,0.939711406624648,1.0483484031291461,0.6601593544906272,0.5617548315507712,0.12117482861598561,0.07805577524920837,0.9003190081921058,0.08984585586765548,0.6243454679398744,0.428144192088049,0.8147807132478645,0.16405414559521714,0.7489058717137531,0.638487139164742,0.0,-2.2134948751105665,0.0,0.0,-0.3279236477249248,1.3279236477249252,0.0,0.0,1.2047579039985847,0.0,-0.2047579039985827,0.0,-1.225955563929396,-0.0,-0.0,2.225955563929391,0.0,0.0,1.8568779767522305,0.0,-0.0,-0.0,-0.0,-3.8936209408109654
0.7310677981956757,0.9908414457557984,0.9963257574076486,0.9991231788699529,0.9977527353824777,1.001329844599798,0.9940911750627069,0.4555187920248358,0.3146033802142715,0.4977473874165478,0.3005433255649085,0.18366448386936174,0.8895039462786323,0.6267635403536015,0.293623032013292,0.7541726875844396,0.7807681446752548,0.4930125047955215,0.5302940919274909,0.0,-14.764102644494972,0.0,0.0,-30.951776217231878,31.95177621723183,0.0,0.0,-0.7848792456978676,-0.0,1.7848792456978648,-0.0,2.571722252385985,0.0,0.0,-1.5717222523859835,-0.0,-0.0,-1.513323446594338,-0.0,0.0,0.0,0.0,2.639025689430909
2.804107310172022,0.8811595651970311,0.9624550709183284,0.9902426400154767,0.9871868160950392,1.784428195954328,1.0232453051428483,0.7280437063927919,0.7982487727294711,0.15285735236315134,0.7563186537275316,0.3022294895747314,0.23203224930028954,0.5329058074499401,0.32665360454060344,0.6306118904619329,0.3219964831412918,0.24109410596930603,0.38480811288376415,-0.0,12.488190534607433,-0.0,-0.0,1.852811327059386,-0.8528113270593882,-0.0,-0.0,-15.415329658868579,-0.0,16.41532965886857,-0.0,-1.3713662777402562,-0.0,-0.0,2.371366277740262,-0.0,-0.0,-44.613203983287846,-0.0,-0.0,-0.0,-0.0,-1.7502406975168805
2.524541368223881,0.45712964832461433,0.9835681482726703,0.9867137520930352,0.9874146745920881,0.9827059441878051,1.0178409660438,0.2171609174992839,0.8399224997535092,0.10454850060489895,0.06570069062308281,0.07575586489627217,0.19894810988649925,0.9287804676114013,0.323751085614175,0.9447747320366081,0.05056416527859686,0.05150911016654036,0.8002805135460582,-0.0,1.1750634416302874,-0.0,-0.0,1.0579371885150182,-0.05793718851502055,-0.0,-0.0,1.2752159822994589,0.0,-0.275215982299459,0.0,-7.643721277264175,-0.0,-0.0,8.643721277264191,0.0,0.0,1.3069594180990463,0.0,-0.0,-0.0,-0.0,-1.3752243970853164
0.9373533425890277,1.0019841211505758,1.0005397927853603,1.0002241575610893,1.000508359377768,0.9999717017955833,1.0005811529656237,0.8413744568086614,0.587053096574955,0.17538201793780195,0.1617613650578038,0.27438170181389154,0.6954728281888741,0.753883817608467,0.3363553172191446,0.048781282736911624,0.45127215019500144,0.2922314530767741,0.054447301667385206,-0.0,26.197795308359147,-0.0,-0.0,9.34966577522033,-8.349665775220329,-0.0,-0.0,-0.8002883328166754,-0.0,1.8002883328166739,-0.0,2.315707536178049,0.0,0.0,-1.315707536178048,-0.0,-0.0,-0.1262743425933564,-0.0,0.0,0.0,0.0,1.1431099954066326
1.7004191499410288,0.9719031479540495,0.9854040051469809,0.9956875797334501,0.9980951588866077,1.0189306340575215,0.9807358308169217,0.11325825290086933,0.13973569514430073,0.3189173592865814,0.7769200879702302,0.602043142629073,0.7134711084769882,0.3155161026112355,0.011073965254868812,0.9606710164345433,0.541694189667459,0.3044729556342428,0.7931720772438687,-0.0,11.879145041866412,-0.0,-0.0,16.944099550772744,-15.94409955077281,-0.0,-0.0,-2.185842161506039,-0.0,3.1858421615060486,-0.0,1.3743396825473078,0.0,0.0,-0.3743396825473074,-0.0,-0.0,-4.289656849633667,-0.0,0.0,0.0,0.0,10.29227624732274
2.5956818273831415,0.9292564277537229,0.9873468570612371,0.9933137074903271,0.9979444889530644,1.0022581543432154,1.0063437841455014,0.533769871328684,0.844228656481455,0.031427758767532565,0.9932745097044949,0.07625971398862008,0.6983540707117126,0.5550491620165744,0.5500576798765827,0.09437862419259913,0.013954638115659224,0.9470268432765062,0.5867918770041841,-0.0,20.75455961212637,-0.0,-0.0,1.2976565112349039,-0.29765651123490333,-0.0,-0.0,-1.4767211195409888,-0.0,2.476721119540994,-0.0,-0.77760204512319,-0.0,-0.0,1.7776020451231926,-0.0,-0.0,-0.33471492696077854,-0.0,-0.0,-0.0,-0.0,-3.0604733194027807
1.3761026980378324,0.9429701958293317,0.9635892211416681,0.9664614185673746,0.9932762586283783,0.9539255909432419,1.0183629959506866,0.5786152020364684,0.39158331495127163,0.841834562131742,0.7921097675042248,0.6142459204368474,0.3027878611471032,0.20034456243855303,0.5909064227252016,0.12363104232155364,0.04353444464169953,0.8746724305016529,0.732073269171824,-0.0,3.9180678358218666,-0.0,-0.0,7.121018301831104,-6.121018301831094,-0.0,-0.0,4.408756942530945,0.0,-3.4087569425309403,0.0,-0.7995886941952114,-0.0,-0.0,1.7995886941952115,0.0,0.0,1.3918265158628373,0.0,-0.0,-0.0,-0.0,-2.663789995369577
2.40682334305633,1.809139024714679,1.5998205246836366,1.403922876604624,1.456381979567255,23.518125407480852,1.784786028218731,0.893832843413239,0.04065520822367408,0.4246146032958965,0.35300312701683056,0.4267728410591365,0.6912046607104663,0.7691970120341205,0.7160331598416464,0.34439964810164014,0.8016402539143123,0.954840963650989,0.9363256998581874,0.0,-0.41945508688029187,0.0,0.0,-0.8202036765155968,1.8202036765155918,0.0,0.0,7.679105303902519,0.0,-6.679105303902512,0.0,2.0522380604742034,0.0,0.0,-1.0522380604742085,0.0,0.0,3.3279311426133202,0.0,0.0,0.0,0.0,1.4031752438331757
2.8136831654177015,1.4357296268855237,1.3802551603016537,1.3621342728995962,1.2756515355703444,1.3869884741111698,2.063467531817719,0.8435831177100079,0.06990120999001714,0.11158770254867356,0.493491582509206,0.7924557732867098,0.2598358864486088,0.6663229483875941,0.5051226168373507,0.7472710194927636,0.13213499846701826,0.29836758947985054,0.8425663026903212,0.0,-2.9827366404786773,0.0,0.0,-0.6922766406107843,1.6922766406107879,0.0,0.0,1.364918988162305,0.0,-0.36491898816230706,0.0,5.037786989534748,0.0,0.0,-4.0377869895347684,0.0,0.0,1.0494831489346612,0.0,0.0,0.0,0.0,2.3850541051669434
1.6301921277226066,1.011057280344035,1.0076582316966542,1.001699724984957,1.0062173108882364,0.9991294245256717,1.0116885742857702,0.37156619108288813,0.2611237175195298,0.7659302026210082,0.7995994355738987,0.09308042741870026,0.8318627075097303,0.8666041455731993,0.9246813063390898,0.2976655414319027,0.35563353050961743,0.6215115218943066,0.21889903593917737,0.0,-29.81314631082689,0.0,0.0,-52.64285637090829,53.642856370908355,0.0,0.0,-0.43504879372191796,-0.0,1.4350487937219139,-0.0,3.7819337936278385,0.0,0.0,-2.781933793627834,-0.0,-0.0,-0.5135036975550873,-0.0,0.0,0.0,0.0,1.8698376338245097
2.614277273220043,0.45106498572916054,0.8210252159964679,0.9295466999319447,0.9260737075683944,1.147559182913236,1.1478853088515093,0.07535174987303106,0.9994805043976651,0.8638246117228858,0.886160244511253,0.3177170120111976,0.7558088194606197,0.6596540295677761,0.29492984083716167,0.5260950504008125,0.3515671693336747,0.18961502343991243,0.6733805590720453,-0.0,1.0498897354583479,-0.0,-0.0,1.3470909488148146,-0.3470909488148134,-0.0,-0.0,-1.4372987259309344,-0.0,2.437298725930936,-0.0,-1.510262484766812,-0.0,-0.0,2.51026248476682,-0.0,-0.0,-1.6965279618932523,-0.0,-0.0,-0.0,-0.0,-1.6138871486802033
2.555353211227056,0.6949788676569792,0.7152784139340983,0.9297696009520252,0.990060900970819,0.159068609669422,1.0078459741138526,0.5539971313633235,0.0011627966308251914,0.018559279048192545,0.9076217250224657,0.03446676638160073,0.06133231746127432,0.002748053331650624,0.6442479107304585,0.283201543375303,0.5871030561714546,0.47765656592852956,0.4237372786529956,-0.0,2.3586764166672127,-0.0,-0.0,15.73244278388466,-14.732442783884634,-0.0,-0.0,16.157237119530183,0.0,-15.15723711953017,0.0,-0.04593540599056451,-0.0,-0.0,1.0459354059905628,0.0,0.0,69.98843551389858,0.0,-0.0,-0.0,-0.0,-0.7754746362189398
1.12893951185565,1.1158325596877172,1.0788593819686652,1.0486929691234264,1.048625156116466,1.094820167585735,1.1612929561237981,0.6907649722118572,0.00714750550600729,0.5187058147524354,0.14752611792770975,0.403670885665279,0.14228753924971493,0.9018322014503838,0.39715902522754054,0.5236857255499655,0.4286083918394723,0.483185120165069,0.9610354589294628,0.0,-0.019899455943868327,0.0,0.0,-0.2791961615448021,1.2791961615448004,0.0,0.0,1.5067994808528273,0.0,-0.5067994808528264,0.0,3.461975675036722,0.0,0.0,-2.4619756750367143,0.0,0.0,1.8652627998083062,0.0,0.0,0.0,0.0,2.9952485952057875
0.26571157109480736,0.7276325603559273,0.7888997134472756,0.8662241331160726,0.8174044427294445,1.0897988969115715,0.7706969005746322,0.25343017404559387,0.4381181082159623,0.9387257932478559,0.3848011252580321,0.24695164442596895,0.7930744684886566,0.2799228142692407,0.3809276612524033,0.13680527919441543,0.11772030922428056,0.7491014626322433,0.0360384070666131,0.0,-1.0998001610522126,0.0,0.0,-7.868514062456857,8.868514062456846,0.0,0.0,-2.09305936196932,-0.0,3.0930593619693316,-0.0,1.6772904706037355,0.0,0.0,-0.6772904706037379,-0.0,-0.0,-0.5335524801163981,-0.0,0.0,0.0,0.0,1.3319045418966382
1.1365753097915028,0.9495128474891451,0.9922387979343291,0.9967731054127843,0.995182509425709,0.981237696055602,1.000311971984399,0.2358272001042655,0.446228699401647,0.6762572672192837,0.20153013831143796,0.8877920514518902,0.1902189602893979,0.5773410608400324,0.9411059981083083,0.4558584111742071,0.4683200278991777,0.022222053602817815,0.13243784507756107,-0.0,1.1933289290430353,-0.0,-0.0,2.591169326074411,-1.5911693260744117,-0.0,-0.0,3.4646048968864807,0.0,-2.4646048968864753,0.0,-1.728452140988132,-0.0,-0.0,2.7284521409881375,0.0,0.0,5.906408439818712,0.0,-0.0,-0.0,-0.0,-0.06442612187323908
2.997997403279963,0.9802302153441009,0.9860058401134479,0.995321852346467,0.9951114345696778,1.008006781744615,0.9687963139108748,0.2193617828446781,0.8153152446110161,0.5491438767149679,0.9234332395535604,0.20153606003431412,0.9694430578466651,0.3089089000243024,0.15479757980173925,0.7025789788566356,0.47715410958978954,0.5227909058582498,0.6840802814548708,-0.0,84.34319890869205,-0.0,-0.0,19.94869907609363,-18.948699076093593,-0.0,-0.0,-1.331907417354249,-0.0,2.3319074173542496,-0.0,2.941332159261556,0.0,0.0,-1.9413321592615564,-0.0,-0.0,-1.689990060594253,-0.0,0.0,0.0,0.0,6.556373810313917
1.6121227131814804,1.346961472435813,1.2935146913595257,1.290912667556565,1.1472988450338482,1.2978391848789066,1.8435110248393463,0.7838805626922062,0.06418766599801184,0.9089271034606947,0.5389243888901107,0.39718880593735983,0.6741961120337038,0.34649055439448107,0.6124333408875215,0.4153186753483782,0.008494359364944803,0.9323627098662566,0.8223780280862076,0.0,-0.3559569601337975,0.0,0.0,-2.1266326757396996,3.1266326757396943,0.0,0.0,2.6531031962674287,0.0,-1.6531031962674263,0.0,3.340971730100567,0.0,0.0,-2.340971730100564,0.0,0.0,1.0183455784355435,0.0,0.0,0.0,0.0,3.5638731601938147
1.724827107523101,0.8961224539452868,0.968540833477297,0.9918971847372358,0.9962045412144066,0.9335674764946754,1.0016750368572043,0.08089885321800439,0.1436071606100232,0.06256032112894827,0.6269301634882141,0.7182414682480106,0.16719142053228475,0.10523367802248818,0.7740844177194494,0.915432817183367,0.37061202178037933,0.2852215049324569,0.13730325209036043,-0.0,5.128157130716819,-0.0,-0.0,2.2952053473242042,-1.2952053473242096,-0.0,-0.0,2.5909380433344764,0.0,-1.590938043334474,0.0,-0.19120857869704175,-0.0,-0.0,1.1912085786970488,0.0,0.0,8.710954726846401,0.0,-0.0,-0.0,-0.0,-0.43891634520352846
2.664083812426547,1.162799404603476,1.1351605082435592,1.1088177527645984,1.1186205304786236,1.2346776763637635,1.1438643988696655,0.9902619134605571,0.6054986501128861,0.2916221213110567,0.2033489153598268,0.6086617557361912,0.8365589831279124,0.2850583672101946,0.0910744472328735,0.47756422436170076,0.5321530904292988,0.20989955307774777,0.1435515807312504,0.0,-8.973733646896507,0.0,0.0,-0.622305261644979,1.6223052616449858,0.0,0.0,4.392683785430974,0.0,-3.3926837854309735,0.0,1.5146201014141543,0.0,0.0,-0.5146201014141533,0.0,0.0,1.93677246096361,0.0,0.0,0.0,0.0,1.1860464990301567
1.4246866237313045,0.7289424365982248,0.8300091494586566,0.879572459949071,0.916061846839188,1.0062501760569174,1.1072439202584576,0.13320006458459643,0.3665481760298661,0.7163032503075518,0.6879735536421924,0.44244664866085726,0.5841587859153813,0.12642131662860823,0.6441343149245589,0.008526104304942939,0.8107509175375485,0.2554503470526862,0.5770553014698891,-0.0,1.0260418557367361,-0.0,-0.0,2.4073806958127477,-1.4073806958127397,-0.0,-0.0,-2.1082243670529226,-0.0,3.1082243670529226,-0.0,-1.6654141668474325,-0.0,-0.0,2.6654141668474316,-0.0,-0.0,-0.04536616720594232,-0.0,-0.0,-0.0,-0.0,-1.0570481313979796
1.9733972727963947,0.7649819227314257,0.9928301688237602,0.9954428267319912,0.9954465933786355,0.982645716911153,1.0067668874078517,0.16164172716504,0.3299477820472314,0.07049070766860732,0.07115664539406519,0.8123750933230905,0.8080571957625083,0.9361241417375737,0.8052232434837865,0.7894018229525678,0.8021977515839108,0.22465521476016903,0.9264949578321121,-0.0,2.659882495157027,-0.0,-0.0,1.2879616045984337,-0.28796160459843567,-0.0,-0.0,4.948884844672975,0.0,-3.948884844672974,0.0,-4.266733652651038,-0.0,-0.0,5.266733652651054,0.0,0.0,3.857718131045249,0.0,-0.0,-0.0,-0.0,-1.4694051486912343
0.5477380481058384,1.3808070780432142,1.0901432268970992,1.0583399049256537,1.0380805430487168,0.6201810461482561,0.9514589354267264,0.6598585384622847,0.7995973510162817,0.24537716057845405,0.7878196089232172,0.4999533050187549,0.780037464253728,0.7804139520535797,0.4096461092018848,0.34366551377673815,0.14697974755677312,0.19602627097181013,0.5753998294647051,-0.0,1.4850474014754493,-0.0,-0.0,1.832013161387198,-0.83201316138719,-0.0,-0.0,-24.217214158123163,-0.0,25.217214158123074,-0.0,-1.9063085643847812,-0.0,-0.0,2.9063085643847737,-0.0,-0.0,-11.110090549254206,-0.0,-0.0,-0.0,-0.0,-1.3907439064409892
2.103961263522789,1.1188073793247277,1.1131011091995988,1.100509610957066,1.0198016313295248,1.128393504448371,0.8952553735332819,0.5271690778166461,0.9400240359462129,0.9675272653555542,0.8127350058057052,0.6219585392621838,0.8483253518843842,0.011616399819303513,0.363202459809979,0.8922772122857343,0.15543351469400934,0.8228292342191409,0.10918505810943813,0.0,-8.026346002106619,0.0,0.0,-2.9264890610433194,3.9264890610433363,0.0,0.0,2.184489914734674,0.0,-1.184489914734678,0.0,-1.6597365147816607,-0.0,-0.0,2.659736514781665,0.0,0.0,1.2458585102429713,0.0,-0.0,-0.0,-0.0,-6.025589586665996
0.6637499967942478,1.1196093742495181,1.060119743748806,1.0202196482623433,1.0338484280697953,0.9905142616128362,1.4808121075437537,0.8852703870433488,0.4805341387711307,0.3849017726845322,0.9423108828117945,0.23282477026518977,0.7596663012984413,0.738840324122763,0.40085806359650655,0.20429178211668586,0.621116805906852,0.3555860450564797,0.7752426672031337,-0.0,2.543866437245298,-0.0,-0.0,4.069837859796143,-3.0698378597961424,-0.0,-0.0,-0.7968112634867556,-0.0,1.7968112634867515,-0.0,12.17994639124767,0.0,0.0,-11.179946391247595,-0.0,-0.0,-0.48320397326777603,-0.0,0.0,0.0,0.0,9.917308100377324
1.8937522739787351,1.2952210847392096,1.1551562574820426,1.0845487365106827,1.0831261348406978,1.2366239858880106,2.0958657849264632,0.567904034354653,0.5091662749074777,0.6373998115830888,0.13272540037600222,0.9819558335741904,0.33232960478242946,0.795599739917076,0.910107919600424,0.8060946367853854,0.587418735422269,0.9186948577261456,0.4938365126246206,0.0,-1.8526470518252545,0.0,0.0,-0.224677737061348,1.2246777370613446,0.0,0.0,2.011919698103579,0.0,-1.0119196981035783,0.0,7.74927238430084,0.0,0.0,-6.749272384300842,0.0,0.0,2.45450007992158,0.0,0.0,0.0,0.0,6.812952287650189
2.7893742565737765,1.311077907599736,1.1658493625626987,1.0583049519327279,1.0284786168772877,1.1750829800996248,0.8838379207579512,0.5939033642324056,0.5635433693911872,0.6774374904281084,0.3209987932035907,0.7598751892123521,0.016913120118782987,0.34942886323063516,0.14505506617894226,0.5915319187057705,0.19920511317700773,0.28820792079839774,0.2395575996950977,0.0,-3.9619705644499144,0.0,0.0,-0.7074434913106648,1.7074434913106609,0.0,0.0,1.0773261397805285,0.0,-0.07732613978052696,0.0,-1.3888842603962321,-0.0,-0.0,2.388884260396232,0.0,0.0,2.704461359538777,0.0,-0.0,-0.0,-0.0,-4.746441360879304
0.5789732034006634,1.5393032158851703,1.2183013679293198,1.0135020862084871,1.1647864429735322,0.9840058346875569,0.4078058497124104,0.034018398282354645,0.9610566805739261,0.9430669467290067,0.48885270136100323,0.029899214970037002,0.8266322583227397,0.5206112917539665,0.6665035806158298,0.8559284719073073,0.8137870811135755,0.15815008284651133,0.30338246646891487,-0.0,1.012440955479896,-0.0,-0.0,2.715950529070296,-1.7159505290702972,-0.0,-0.0,-0.17831811191064995,-0.0,1.1783181119106458,-0.0,-42.25821083347082,-0.0,-0.0,43.2582108334708,-0.0,-0.0,-1.2200782280076699,-0.0,-0.0,-0.0,-0.0,-10.264445422457973
1.21214752764568,0.940693245671531,0.9721469246395703,0.9968742973239095,0.9846646437035613,1.0065764293472197,2.4427644329479796,0.992288414023262,0.9779820507039602,0.6899941132601043,0.8166931230223914,0.11268284621283697,0.15005636347092588,0.5247717558035244,0.7675973830769696,0.22674833713403264,0.899400304997077,0.6146961748879877,0.4321820196539661,-0.0,2.8275176872594443,-0.0,-0.0,2.6457518491478123,-1.6457518491478105,-0.0,-0.0,-0.3789434072902128,-0.0,1.378943407290215,-0.0,-46.35668433110185,-0.0,-0.0,47.35668433110183,-0.0,-0.0,-2.0837045319012764,-0.0,-0.0,-0.0,-0.0,-37.92349134518487
2.4118036375822305,1.0040078349936923,1.0018640475330869,1.000943714861283,1.0012055468487622,0.9779384913959364,1.0208768324853605,0.6838135280380736,0.9354883887609722,0.7787596947792301,0.5740668400208505,0.660900190976931,0.900511139499605,0.9587772761591694,0.3299019849742916,0.8097786092267115,0.657645739939295,0.19786817015447022,0.5343698654232464,0.0,-244.07025338644254,0.0,0.0,-83.24380437713307,84.24380437713259,0.0,0.0,-25.608189107842477,-0.0,26.608189107842406,-0.0,29.316489044817327,0.0,0.0,-28.316489044817207,-0.0,-0.0,-23.927235793843778,-0.0,0.0,0.0,0.0,16.983625827330787
1.5769540293036168,0.6927345192978506,0.8541717439015004,0.9092211191349311,0.8993360070720495,0.7033480874491785,1.0268271415902481,0.03652757895826109,0.650698348785469,0.9268603257404077,0.629476763700209,0.17877886300368118,0.7487941889614338,0.8629080535135496,0.19991951728697643,0.8931156977925846,0.2743797353468941,0.013937029267019896,0.9798364482593019,-0.0,1.0168277958799747,-0.0,-0.0,1.9184657465918966,-0.9184657465918994,-0.0,-0.0,4.541736725409931,0.0,-3.5417367254099426,0.0,-2.348188288355928,-0.0,-0.0,3.3481882883559355,0.0,0.0,4.224365938655834,0.0,-0.0,-0.0,-0.0,-0.23341291935657782
1.8679639566524429,1.0596618309342578,1.0253921783440991,1.0151602418861965,1.014990843485672,1.0660567859708205,0.8121644657240724,0.49412790840727927,0.9428395341819205,0.7000564760582793,0.3473727988319194,0.7050398993097096,0.5023997511784047,0.8665153425631661,0.580003259969391,0.5508101978585629,0.4639399508628095,0.3545092319137857,0.5861862651981132,0.0,-10.307334638710056,0.0,0.0,-3.097068045923385,4.097068045923385,0.0,0.0,4.784539245884337,0.0,-3.7845392458843583,0.0,-24.619621555192122,-0.0,-0.0,25.61962155519214,0.0,0.0,4.149211471422115,0.0,-0.0,-0.0,-0.0,-15.65920915674221
1.4506164570070301,1.045447372131409,1.027944841107779,1.0148119835055711,1.0077677871515376,1.0318344720630073,0.9903781897144008,0.5767603361372982,0.6866717708090029,0.6776286182762443,0.8650522411450405,0.8445090148268316,0.13452124578728097,0.37576317936459847,0.2538659136676997,0.9761715592893272,0.5580027239680587,0.1688959112249514,0.7273788584882126,0.0,-6.905530840846274,0.0,0.0,-3.697718774270463,4.6977187742704505,0.0,0.0,1.291289423884388,0.0,-0.2912894238843832,0.0,-0.8945415479204957,-0.0,-0.0,1.8945415479204877,0.0,0.0,2.113780982725593,0.0,-0.0,-0.0,-0.0,-1.2604304235518708
1.8834980752817374,1.0745852331769075,1.0538826768300191,1.0510480757427534,1.0045721902983238,1.0565464116642032,0.772923745131006,0.6863452297392669,0.40995388941651456,0.1956650445517597,0.3726417025280465,0.5234324632022773,0.48656267054927027,0.1959447841740637,0.10891883180916728,0.5735422560649592,0.013284490309211527,0.9493947909053728,0.9658737568947136,0.0,-10.075055631372262,0.0,0.0,-1.5530569769863924,2.5530569769863907,0.0,0.0,1.9348308647644454,0.0,-0.9348308647644523,0.0,-6.40539207710823,-0.0,-0.0,7.405392077108241,0.0,0.0,1.1019443859326363,0.0,-0.0,-0.0,-0.0,-64.54935795617546
2.0075196698547804,1.2581730006419978,1.1497508856917018,1.077638727559622,1.1147896683679543,3.578384368742603,1.1789802861464138,0.6492492767106502,0.22176930156336205,0.2999344021177507,0.2823597772343912,0.8764337449911282,0.7738851153941408,0.6497446990355431,0.448684532997225,0.7631189867563976,0.4680052627987654,0.8367777706144087,0.11377007696874863,0.0,-2.4335766410507436,0.0,0.0,-0.639494906771747,1.6394949067717464,0.0,0.0,11.142375550978684,0.0,-10.142375550978672,0.0,1.790532543645263,0.0,0.0,-0.790532543645266,0.0,0.0,10.001276933493925,0.0,0.0,0.0,0.0,1.4743099233904549
2.501390103542527,0.715387735889759,0.9411264406035817,0.9620353165819919,0.9750645369903751,0.7846919540590299,1.1228048281019287,0.7729767144026912,0.3717366738262847,0.6935918198880632,0.08062285364018063,0.2256863619346383,0.7047932831630794,0.2141666839794667,0.7962229958355339,0.5342449415739187,0.2967860464916616,0.7325156931466383,0.6959999578698842,-0.0,1.619919037679084,-0.0,-0.0,2.208315748578216,-1.2083157485782148,-0.0,-0.0,10.172624820604272,0.0,-9.17262482060426,0.0,-3.6488429825481337,-0.0,-0.0,4.648842982548154,0.0,0.0,6.953001012396576,0.0,-0.0,-0.0,-0.0,-4.276880292960716
2.3265606982582288,1.7170146549113483,1.5522802812031031,1.4709996499579168,1.3692330174967267,1.630489701866948,-12.625430265763754,0.24479342605206755,0.003756953313569067,0.5739976680543908,0.6164323089785283,0.3710517277483968,0.5994961458014961,0.6285273325718845,0.4982733264736571,0.8340110549037378,0.17935913932618053,0.23739658689716092,0.872789373254133,0.0,-0.05058489202122322,0.0,0.0,-2.321855750817283,3.3218557508172784,0.0,0.0,1.8680935118349635,0.0,-0.868093511834965,0.0,9.399898531857943,0.0,0.0,-8.399898531857977,0.0,0.0,1.2076801337773706,0.0,0.0,0.0,0.0,4.0020348989139745
