e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
1.7249376382066774,0.946932814702825,1.135542355850786,0.17429366445264416,0.3375603005963971,0.8509608731911339,0.31544690795793207,-2.12992742381433,9.261822014799506
2.5380958439293413,1.3672143612526044,1.4291627698568166,0.12513095954103926,0.9454388967106546,0.9625177447958435,0.9721982665946414,1.1180398917486494,-2.888953798359993
0.7063087015998446,0.9939043414901201,0.8583708090905704,0.6032796341099376,0.33592167952517193,0.5106363268055519,0.8561565473228074,26.903066972498397,-28.884843834336294
0.3702715189969642,0.5928478181671364,0.5280064604708985,0.028293144837682416,0.6212433423020385,0.5607035355569129,0.2455665473693004,1.3016171951861522,-0.4349858523677837
0.912214206846846,0.9472840870502263,0.9416773770352739,0.27772875443605516,0.2699183389705201,0.14947824422239342,0.5518956115085035,1.1129442758721355,-0.5622323713062337
0.6528468713372642,0.8787930659492358,0.7517722224112786,0.2675910748687864,0.9837246339904693,0.6005088897560288,0.21320633182324222,2.3939951154399184,-0.954070529756574
2.4961060638458035,0.6990277607594252,1.2782483955266857,0.9312177502125711,0.47637286114566235,0.835310311974421,0.4632000637037732,-0.5055747740148809,2.2128361756669213
1.2412340739546643,1.1242698141185163,1.1262123325666573,0.5639421636057207,0.5920493404712188,0.43469271078297445,0.9165694453471003,1.0138796726832215,-0.9239842346494694
2.856737600542726,2.5164822356656322,2.5638896981117614,0.7495181870252405,0.6445022511144199,0.042246436934789355,0.8920479675544752,1.012192985156068,-0.18953932167734316
1.4141026232017295,0.9966789370096071,1.1724632636470904,0.3811506240411888,0.8718047103393868,0.8637923608753513,0.35132732186705473,-44.14439037932301,61.85098202140547
1.9226249511572,0.9523992554880907,1.0041415664319688,0.5342552616724909,0.0006396975292169982,0.07378817541955884,0.6382060316761504,-0.08252299638039735,18.301288239143776
1.8645205952510804,1.3566007348536018,1.3749441663805873,0.061944268034953565,0.13128257243303365,0.09193773332211086,0.5101180068621628,1.0374122033617774,-1.3545818479890437
2.8109251080121926,0.8993486957844582,1.6032682328521763,0.3338820075426562,0.9258024238706474,0.6593289422556767,0.40759313017206356,-3.3621181531897233,6.73048054196943
1.7921547688979231,1.0889488780306225,1.2822574861240845,0.7880007839619917,0.8439461205398285,0.8507000088141985,0.5995882817158383,2.694866423329031,-4.868267926434534
1.328205471526219,1.1528381502444753,1.2820433100702904,0.4061218435171654,0.9067427941512131,0.11173498645409408,0.7290014887588887,1.6593946025364144,-0.27159389649161475
2.941026587809115,0.7312811035055922,1.5299165776062453,0.42366819079908125,0.5316217834677495,0.4813457971346219,0.37568279476005384,-0.9425966660555687,2.510032045163156
1.4221794574433488,0.9595651006855235,1.092767099100682,0.5886670136888061,0.23153349253742128,0.5781031474215288,0.8375535497999056,-2.014579653994835,7.153693942411046
1.1357062185083757,0.9700260014077108,1.0432026865589201,0.46640783671632857,0.29643597218810547,0.5588721405917354,0.7069413822724936,-1.3402343679978277,2.869645907570212
2.9604391997478796,0.8212598186887726,1.0490242740009266,0.8035961202154338,0.06330263744380549,0.8336993458848382,0.23395963564275857,-0.21472569344741282,8.371972941179948
1.7816258326296734,0.9041000899598326,1.02842765521069,0.07221502969635896,0.03375540411295963,0.5019899604792467,0.8609610051973535,-0.26059471601440876,6.90452531847434
2.6353651556821074,1.5409774396926503,1.9172905422179018,0.22462318259700975,0.6734477210308084,0.20004409929883182,0.6818082845838896,1.3628125120178014,-1.066838719851211
1.853795978615058,0.9492399024751911,1.2480287366493699,0.6104255746484962,0.5571436028603564,0.7340218631080834,0.5719799658364145,-3.716472760297555,9.07684119291654
1.8707422161651313,1.071426738876847,1.116442186339552,0.2461536936044637,0.28112344943207634,0.9734572855834869,0.6875823771744655,1.564500733901573,-10.134668433679465
1.4144707587318912,1.0652964588317801,1.2339313058780421,0.4578389618699302,0.5956657619580079,0.3250067951484561,0.45460241841299354,3.0929878685988905,-2.3870526237798835
2.7056763230726597,0.5855313486950985,1.1325967744427436,0.453056636562973,0.01146283381845381,0.050261318875710725,0.40548264321303695,-0.16539261082263987,1.962157335071128
1.7826956378621934,0.9728067291321557,1.31914430920666,0.7642839107219401,0.2416896917092507,0.19692082718618398,0.6877104956400504,-8.654857344165576,12.57102353222357
2.9415271431762693,1.2205939758016764,1.3203798318630215,0.15023033299556943,0.1778623200688646,0.3059626431366166,0.5056694210608612,1.3425914004068806,-6.793618769025633
1.142679106610127,1.0599175597615051,1.1349033622880578,0.4241846114202521,0.537992021970413,0.02713755688148578,0.09608359200792682,2.1027220109941775,-0.12119956434417992
1.6771942049446118,0.8010814797423855,1.1562005449661878,0.763457642239042,0.22386042741207224,0.44518843014187315,0.3908576017860279,-0.5440650727749502,1.8146828718991173
2.0779990193817417,0.7887171474242118,1.6224495395814502,0.5089004819797258,0.836787379720755,0.29471428598448746,0.11924719683008234,-1.4321548650911307,1.048145049997821
1.635500517635513,0.9391456752578189,1.3130393531340927,0.47678830831126906,0.7480761205125912,0.47116561246093425,0.24882213293307465,-3.679278902345887,3.7900172853594705
1.3058459217370284,1.1293244674372804,1.1316769019210606,0.09483047888775742,0.37474731697897834,0.37958400426834293,0.8640680043628914,1.0160736455255022,-1.343960469301627
2.8053713835622216,1.7980514330606632,2.3590256069127187,0.4033873381866405,0.602863808850012,0.07057853515572532,0.36733358712269115,1.2979746585146699,-0.4262947688985754
2.0026828964817485,0.9813594454532887,1.7261526305808177,0.21348810969375032,0.11793819107579329,0.02242626913457413,0.3184801305715862,-22.147157754846678,8.433983662634128
1.740722444575425,1.2754829910722953,1.285819644628758,0.8719745489136834,0.8865297843965456,0.810569647110965,0.7859621850414882,1.029181332184139,-1.6380171148540421
1.037095909230406,1.0292673015999667,1.0370046868014005,0.3583852480191243,0.8382239892969168,0.0019924437251258587,0.9898191729106685,1.254935793924477,-0.003093616005516853
0.3684295984868376,0.9898422573028348,0.3894952951744228,0.25980982783756734,0.896585712723895,0.08396999219222356,0.37441993998202694,152.74098316948144,-5.270385629757156
1.3340300987258558,1.1361167694929049,1.1872027662160138,0.9540616703749842,0.6220636286938973,0.3657327302120623,0.446693494068257,1.3161297282828088,-1.0322700948643186
2.8236495206201426,1.0417680887061167,1.065380932140859,0.40318193048774154,0.046475658013337307,0.4426381752918651,0.9616046590026481,1.5306385106257532,-41.16297405720394
2.465803284226693,0.9829266375095124,1.3665879124156135,0.38608309590081336,0.3476275678475538,0.4227274360691605,0.4704157507982195,-15.443388944018444,46.30706563198367
2.731920399538533,0.7671039392033772,1.9423569179021691,0.7490719280801483,0.8228109146292995,0.25235018837515455,0.06435045160803565,-1.5980061867057382,1.338905996743389
0.6063515339940702,0.8972656428950542,0.6920752666992771,0.13208734756369855,0.9517708960775317,0.4369828968649936,0.5914926143733276,3.885944344281812,-1.0818151913480687
2.8054069184816957,0.6502274882315056,1.7732862369271356,0.3575435229032742,0.4768790844162376,0.22688334225575313,0.01710837932603826,-0.8106643722825855,1.082010030020932
0.34154473199048774,0.5348416809443921,0.5327833385284364,0.3694591656547692,0.682118589609312,0.8174657072217912,0.9540694060658892,1.008305507911224,-0.41271417780810027
1.0792816841041266,0.994506978054859,1.0440142793888338,0.6271432589677197,0.9596946286419971,0.7124889986336181,0.6838435089352519,-7.632796045497976,6.115944892969331
2.399150200184511,0.806774030981942,1.1995368272292959,0.8133140490611593,0.042681571867313806,0.10695502737631912,0.4111486120486806,-0.694537809397542,4.175554236005128
1.8160922025851958,1.25871102944788,1.7289628380683741,0.46921565660206943,0.837859033596933,0.05514323242472674,0.34068466534375375,2.0513077639726047,-0.2451827892584444
0.4576492123280609,1.7184194188294297,0.8278266961439436,0.2020777778725753,0.17038034602600405,0.8004440164849266,0.0066492451562061294,-0.49748214090407844,1.0696007048640448
1.3012722079551935,1.0223740310072258,1.1127398396460413,0.4190520862839183,0.13702059419664658,0.1760865572494954,0.9568155096137905,4.629662680680988,-7.742083653850148
2.90063869231011,1.0112997227947722,1.2067546197456953,0.7543990786330599,0.22124232758057827,0.6248892379119001,0.9770766843019452,15.333749032733692,-125.62521355603003
1.5022519466253048,0.9089676861915066,1.0178059265270132,0.05943126087883388,0.045551499955816976,0.8249748752772511,0.8623906361502752,-0.17468373307464904,4.752622062971183
0.24282459802366524,0.5236923571246452,0.3928209312296624,0.04069085204250111,0.630114440104891,0.641048081148113,0.16097296805326822,1.6994596449405655,-0.4198311968969926
1.5064242211844154,0.7415267308524055,1.0250613797922472,0.6420468762003808,0.05929772404158995,0.7560635806322168,0.10052629745741848,-0.07014008408702516,1.3472055589717014
2.0165848435937255,0.6261993491964951,1.2343345007713789,0.25191570649299877,0.49770867540041486,0.8238881194173375,0.12040739900808484,-0.31803573782134553,1.0616599950991576
2.87935090320331,0.7833867478096457,1.260771528133182,0.25200833355179075,0.43301532868822923,0.9334316136545593,0.45753085562328255,-0.7480230437870314,4.642894411894982
1.4468801621785499,1.2112503107294537,1.3328037534446193,0.10274613833193735,0.6290365197783816,0.1490221835341079,0.1996696317618175,1.4317215227021127,-0.4907566333806725
0.2616283383839022,0.7208368732152297,0.5003201098663123,0.541231968977124,0.3971657303775159,0.7251578646030139,0.449786362542418,2.5788308221910716,-1.2318800685325568
0.2580020620094098,0.36860046286750653,0.359206367756797,0.22956332542029678,0.7330201003923585,0.44871801870902517,0.988994331054302,1.0414196730836751,-0.16447753177126243
1.3756155117036784,1.0657071980017088,1.082261274820816,0.10505375605564804,0.3454106125748573,0.8954380439296324,0.5100840027281404,1.2327876304419432,-4.3962785083828715
0.6363188773857282,1.047530952201357,0.7460271792253853,0.15959542335951105,0.7402652310916059,0.5025332413777036,0.7997805364113038,-7.502792612225568,3.2409713528868513
0.9742216987823986,1.0025340062518644,0.989446198895911,0.6485100663268749,0.2586734394964242,0.38302593019392195,0.7220773722419618,-4.219958224830967,6.087546452629463
2.6048684462301606,0.5330618845032811,1.3128955018731463,0.9384432836565204,0.5170855034390844,0.8196541962939126,0.1905641450725779,-0.2720742643310261,1.1234184776297502
2.2513647522174223,0.9191147286916714,1.744013289771599,0.9483871871246304,0.7711380771703922,0.2335686277782023,0.2334130352422833,-4.847649173198243,3.3056693089466576
0.2551906972744989,1.1620730802942554,0.6557062185835489,0.20091346352337824,0.1909206411177159,0.8703185055370951,0.37147066562664055,-3.7648045153865337,4.379581405459155
2.9771192433247595,0.8443942011682528,1.0708070072629647,0.9205832508124957,0.09161073535284858,0.8284531163736463,0.6749340808418884,-0.3588264917595911,9.660559855665614
2.6508427209438654,1.0082042115204821,1.0912674615872213,0.02355521232896285,0.1151928386616633,0.7425605707363286,0.39159705446516835,10.277711535437014,-175.62518289334736
0.7643047313543767,1.174296181244636,0.9565482607891542,0.172142077680023,0.10242688715710624,0.5929143931995845,0.19858739982579177,-0.3060483584993648,1.354049750002936
2.812251407631878,1.3478044590360327,1.6157723434153626,0.4274424785781533,0.8076795276281593,0.5580458163827008,0.5524293421341158,1.4768342383548603,-2.869569032134695
1.1336407093469634,0.984202106532186,1.0887481115922644,0.9177127957987191,0.9124040639321374,0.40712464611451404,0.4083073171262699,-5.078282018510999,2.568812652480219
0.5936674888966953,0.8082716857951732,0.6596724648650149,0.40529271111712517,0.8191983402548675,0.2676242026901624,0.528935020786031,2.1749027547931465,-0.4218124872165149
1.8859463244322134,1.2004433156084962,1.4530016947841784,0.6962721286449097,0.3869032723279554,0.19606749705638105,0.9089656234835264,1.8671696765825405,-1.7844990282060675
0.5978155235066984,0.949102737481259,0.736789902385293,0.35971076264361346,0.6507824273037115,0.5747789103126495,0.25217798354156706,6.661586665394422,-3.517303772001589
1.2040998551873268,0.9020369546836297,1.0718043540221174,0.9500063923245088,0.5602737593595652,0.857298521583398,0.23270105813437458,-0.6168752063948054,1.1365580221118028
1.6935756562836366,0.8636413925819868,1.4092681236456701,0.7280860420126167,0.9291015767602955,0.3811000805868211,0.19844346396637125,-1.8393534169089898,1.2777492342974497
1.8784238553972346,1.0580905659748714,1.1141710324334204,0.040741026381298506,0.24804213353217663,0.8839200527901379,0.6712576196281842,1.8664712287734169,-12.49402650714104
0.6635422136441451,1.0294123267953623,0.8692427973348189,0.37454594980940803,0.3373496208794726,0.7998003174441295,0.6781271501578621,-5.264831812375094,8.282365749379712
2.675371945725898,1.0824033779958586,1.6329820654715943,0.11709051938618509,0.3872109911115834,0.23834293830856834,0.09565653780017713,5.0915980769792455,-8.384803613371304
2.9607851550998467,0.6693729318277384,1.7292038002266468,0.5528748713217994,0.915453802532211,0.5222082401453023,0.13434946912488266,-0.8537534709067155,1.441938256630282
0.3971071153612583,0.9681645157852494,0.40306735763379387,0.248290421765598,0.8899280863939868,0.022376173958131074,0.7760099986703556,45.03865384188483,-0.4497011379079758
2.4730748159291,0.8427075476022198,1.3218116672392117,0.16300050060949645,0.5715812988254967,0.8268249514944457,0.4779749867344869,-1.3043712094210453,4.6663146756027265
2.7100443061549653,1.2723074700399815,1.4199211896907575,0.2942393554977719,0.8246467623185856,0.9348779871160178,0.853327306203654,1.3817709937769664,-4.2452125410584625
2.500894567694835,0.6753099628806168,1.022719184003848,0.9757840647457691,0.023787376007559202,0.6188485689755852,0.8265034323262639,-0.04620303670523077,3.0061023097429014
1.6436647820800756,0.860227782439085,1.1152170842435023,0.6857012094877165,0.09801004186244222,0.2734906318430156,0.49470823262443286,-0.6358432654276972,2.916320196838375
0.7702202876213209,1.1924248831661188,0.9700460986622036,0.5601579890717584,0.057727235629794316,0.4999930834247157,0.1537172607255064,-0.19135103704151565,1.2765240740806822
2.234708508026597,1.381980374182117,1.6707664416589525,0.5361131037027732,0.823825130835591,0.30993977831041775,0.24809833949171511,1.4525008958795673,-1.221179691991297
0.3088679309058059,1.3493662672170896,0.44090894423255605,0.6916458737955202,0.8023585712481593,0.6135104741513473,0.1364769164684828,-4.897591008243328,1.1566682616675932
2.805129985472838,1.216326175746597,2.745464385319763,0.7768482470931201,0.8988976067263391,0.010953937410044357,0.19653921120665496,3.574671663779108,-0.12219380238486122
1.9421583678454237,1.4949370022298631,1.6407691143197045,0.09201650478631718,0.551710427949243,0.13361423978004816,0.1669661179922236,1.1795790914077326,-0.5548214698384201
1.046550827652295,1.0017146583264087,1.0045412571964958,0.14332929103872627,0.1070555550428689,0.9462829690046632,0.9596553146803136,2.64103865111667,-24.431318132828636
1.7773088161475006,1.5615698097621176,1.568324626277861,0.06273056280476341,0.4861412390777352,0.10058113345062192,0.8745720302175296,1.007669619927388,-0.37054002138878556
2.324623597217523,1.7206975430237408,2.121148295198248,0.07991516389841535,0.8169419055336662,0.06378039035469152,0.7355931828862272,1.2619540033399657,-0.22902989110698282
1.729941309452183,0.836729080995977,1.1425314299124056,0.9730042251452731,0.40810786052304404,0.9722415893364814,0.7553801425486829,-0.6393203261264278,2.634808869791379
0.9678442971283427,1.0197342357657995,0.988094831232007,0.8822830328462405,0.14022116775382643,0.24643875719515296,0.5535747717387779,-0.6225921157406132,1.0590209276473501
1.1485175320104763,1.0383904833200877,1.1159581044859779,0.4544380789502034,0.7800275177018853,0.1906987945042783,0.690307863862523,2.8105436620566437,-0.7891616810641909
2.162366372772926,1.6253046120301557,1.8615048681269473,0.438800786427997,0.871639818976496,0.1407721261819842,0.4270028329350197,1.20291986090623,-0.4200931332026467
1.166596225329297,0.9662650839475356,1.1168345268300635,0.8885152730921877,0.12303517547336573,0.044919272881503436,0.7045389603640458,-2.9963947341599155,1.276212566537221
0.22853252288945136,1.313983148904737,0.3655146505246005,0.444908147275467,0.5932240316886342,0.560419232513686,0.24187604142275954,-7.264408611082697,1.5683485022624444
1.810776911880656,0.8793404466870544,1.074974245227063,0.6813618882927757,0.17871931074528724,0.9686252533679647,0.5625271697538274,-0.5082874415153346,4.9883697229740385
2.038647524903155,1.2269974881230077,1.280476279441828,0.15688654075540898,0.5404743910637662,0.7166451203514386,0.6999552029876708,1.1839877862668693,-3.200504143563883
1.162098638853779,0.9330121262623094,1.0809224321501065,0.29563693960842286,0.422371554567748,0.364595660837292,0.0032960719666024207,-1.0427146913816856,1.045984667929243
1.7112779487961995,0.9827651376894537,1.3596362463049814,0.16320925657126195,0.21478156471046872,0.12271944026802939,0.1389248091140287,-15.082823401641452,14.747539364622076
1.765742621149054,1.2051312460953942,1.3070384001662587,0.3955628452912754,0.6853324943690646,0.5798477361472668,0.6974323753177888,1.380088305945649,-2.0618018167221863
2.373241318324162,1.3812634235517303,1.427852572303145,0.14171911724087083,0.9210938026103775,0.8575871010373107,0.903343471076955,1.0855807846075378,-2.3987137698858425
2.2990540258728593,1.5982158222495804,1.7786326289076473,0.8298515538938652,0.5116995124473748,0.14876075413152123,0.9002981847008472,1.1695636829472131,-0.7817113528533615
0.5767236409744394,0.733594131670469,0.7082317480033845,0.6073921515984402,0.9183093319471259,0.7176880852094455,0.847144587793986,1.1344221662288574,-0.5113157810403702
1.4836397958572458,0.7990146548712442,1.0785057619345124,0.4291071582649426,0.17501471615778508,0.6087560485582644,0.6578229367174889,-0.2893806023069054,1.4933672110511285
1.2350923104946845,1.1460887363976295,1.156536267855308,0.18537924187909516,0.6834555646648866,0.27769974953536725,0.845629444204938,1.0618354746045495,-0.5328707140005425
1.175337221607688,1.0703110380236944,1.107281204128491,0.2591537161114005,0.9345045076630062,0.5043845818889581,0.633329798525977,1.4748647849184355,-0.9356105237376331
2.318820977558987,1.4371423895611102,1.5890461791445365,0.24410432239069135,0.7803273545882423,0.41691654416042667,0.2650055788699309,1.2186800518211514,-1.509834068427543
2.241141242811114,1.6795705386725566,1.9156691578725709,0.2367635425510648,0.7794693298793873,0.12362461821103976,0.9331583134947311,1.1813587013432199,-0.4199107027693246
0.6602411544125963,0.957519644882363,0.7171679060888309,0.8805726247500733,0.591472794394528,0.18031003440883397,0.4460018890860271,8.889296594379735,-1.7891844337990483
1.8183575834914067,1.2222194613539326,1.5183227836402968,0.4430047881860084,0.9072337122095566,0.2888093294839543,0.7459672748724852,1.8776009418238548,-1.0868625508295675
2.3172823330859327,1.100781287561774,1.145542835438468,0.5736238050484436,0.24848997642167203,0.8633167405298711,0.9947597609071461,1.3877161220505438,-11.17225582990817
0.9452090441548782,0.9985738360928735,0.9774794911893104,0.3163371704282617,0.5210796846241138,0.7899562806404611,0.23412967547573682,16.13174267787577,-23.115754268050917
1.891880362998304,0.7537145922225696,1.2849646506312142,0.6775707795998142,0.7232704255946976,0.8142249927419898,0.11413176891832089,-0.6786846894215526,1.4454578869362447
0.3342326434915367,1.0445848118997259,0.7280745533418078,0.7576076441350013,0.024971689745620473,0.10821093382492342,0.526467534183377,-8.750457631695758,12.673683129268925
2.0461936109026495,0.8642061120756203,1.2096430267285485,0.388910891637987,0.35138381204755464,0.6852464769270137,0.9151795471069516,-1.1029613794362476,4.401210002961758
1.0011220043581988,0.9999503598892301,1.0004676206187146,0.5407041483175782,0.35195411113376707,0.49196916375112976,0.8943059168515171,-9.415346636840583,13.17574438372044
1.3139937478124424,1.0510051296762994,1.1272195942846872,0.21004783944113137,0.49791319750363605,0.5563179967517703,0.6516256694015958,2.325607698644637,-3.4142807308438705
1.9409974377460426,1.133985441549837,1.362612182563166,0.2186659240625074,0.7095947557522173,0.583123114969708,0.4420889741902192,2.2522676063640636,-3.5924837523076953
2.449979369028051,1.5707116638298433,2.0859933709859617,0.6567420472266257,0.7072740684066748,0.09675709285925715,0.20721714254672285,1.432827705686896,-0.48023241799654176
2.6705141890254964,1.7273604913881766,1.8176669723855179,0.19805525857590933,0.9411566146461275,0.36758839302713575,0.34874882018201014,1.06830537749695,-1.1142693767631116
1.4587338760002606,0.9248157342090314,1.2335630091351948,0.8981683427464211,0.4042991556597587,0.2671990462317717,0.5545239299226982,-2.329007950766008,2.2453244679086053
0.9381562914232189,1.0474167429229422,0.9865472040528969,0.9737331484375839,0.20988686305822002,0.80475061872938,0.9559960424209885,-0.30121908001284764,1.0835120253520707
0.5362411996981635,1.244320918553101,0.6900786843774396,0.9272300493393055,0.44185837248248927,0.4090097246441443,0.3044747932014664,-2.2873076571317075,1.1353644906738838
2.7107332917839795,1.2568847984783713,1.5933687905920175,0.1432217595213212,0.8664676949041005,0.6019158164015783,0.5451460657051481,1.8220716976405658,-3.431117823940252
2.272333039470723,1.212558762513007,1.3100760358765438,0.41816878959198145,0.6179205983736812,0.8438855821906321,0.24322807288050863,1.350191849663649,-4.190041838808562
1.5520925973311348,1.1308448741750277,1.1679041054499855,0.17130191153183116,0.5260071737847422,0.7754558490001194,0.7163955032169138,1.2425115947053071,-2.843043381431011
0.4910516428281205,0.9401474797834862,0.5907314952852247,0.6294904515440795,0.39886243125652654,0.1978313094218963,0.6574050472726285,10.882576850550434,-2.6505182840100305
1.5897997326396207,1.2015219620012463,1.4092487023573637,0.1637279309205142,0.979740499501885,0.2718825291231801,0.43339973529431,1.7314461862755202,-0.7638738767150679
2.42837352482856,1.348427789988578,1.7460491971904857,0.39235319748638964,0.7299540265822261,0.2749181468355816,0.847210741730055,1.653582620557449,-1.5123394730733668
1.234736898864078,1.021222733289525,1.103586410943038,0.22163325676737222,0.8584560354130553,0.8802595718423633,0.3818988202136211,4.516641280930783,-5.718507885017072
0.6194111883512483,1.0247114712618972,0.8733525227387515,0.35620915426915156,0.03871637824504148,0.12532927645212866,0.960137934055446,-6.0132596822938895,12.057209671775668
2.9298168455975135,0.7855213073323011,1.0963901009857266,0.0531123323324828,0.06597142017756574,0.428298436003672,0.15727724888977013,-0.3219890817360163,6.124523035982878
2.184469281352315,0.9943295050447634,1.2001273201177505,0.8419862018743728,0.21336760916359154,0.48042120483460715,0.9327822834169824,-29.240743804184714,143.82289777944231
1.794492912086645,1.1057940786720337,1.261762678822706,0.16379951124402947,0.6384179404682849,0.7240406563630778,0.6607978764172141,2.1684177234875848,-4.413087781813304
1.5607346658835124,1.0084781159964245,1.206861824358138,0.4434345590512313,0.9098665086146518,0.9972762706390349,0.6263469751383928,20.38871827105182,-34.87842037565213
2.5745321700776618,0.647338619609785,1.0518422719652656,0.4756218932917914,0.06990138763781228,0.7974710290344406,0.220470635193865,-0.09047050611258377,2.65726251015862
1.4313880636033534,1.002707032490009,1.2694913470849833,0.6948355929730727,0.7675242413038462,0.32212759132603375,0.5576512327820735,78.63133929248764,-47.237715735940874
1.5977801797405418,1.105988752155829,1.3433334122615805,0.1606203751705907,0.5893143583291867,0.2733448281443033,0.30889060472399277,2.6670010338916046,-1.9765329201917088
1.0392832387669568,1.0119682755487542,1.0220577475740364,0.8994660781626612,0.9647836687409868,0.724947360036258,0.5471802316015035,1.824824260464768,-1.4250545810154787
1.7578589178497275,0.7734698094500578,1.0390837368108985,0.6588909079199251,0.08589631763747685,0.8986436754895183,0.4186906882745788,-0.12842891365108977,2.3618907298147622
1.6643043929434376,0.873512006777821,1.0263439337489715,0.7140144444231783,0.043845788767919225,0.6379817627326688,0.8313306546064932,-0.17725858669661543,4.292599975489674
2.877267707999961,0.7365404979045262,1.164298323293634,0.9481755733562615,0.2503264118130425,0.9070743208532978,0.35605112910153425,-0.39450419317166924,4.11308887086813
2.9810433139707326,1.0447817456337432,1.117344423769032,0.038851559892243315,0.09634952576210132,0.5133275639378806,0.502516763106911,2.4501910433881764,-38.91465978249621
0.5338015238030711,0.9902259884889906,0.5540907156362099,0.8039462833680439,0.35001640190385863,0.02983505345184545,0.26613454298716555,81.53181602813872,-3.7097560286489153
2.2353323834725574,1.509474212621993,1.830416190999546,0.46852957285822205,0.9888898521515859,0.2157124177972647,0.7957860137979367,1.3441553062026457,-0.6554186377614456
0.9473562781155052,0.9861266879675122,0.9842425272411411,0.6691562980970162,0.05533342521312368,0.13672632697334697,0.6906212177343567,1.1379862037515387,-2.6638816551033444
0.6935067019793704,1.1431038183747229,0.946950209976181,0.6197003078355562,0.12489664175128334,0.8603944506478263,0.7533731924550293,-0.44749787569739025,2.137905378832675
1.2215638495987848,1.052998628005044,1.0879256626197462,0.13850867085583407,0.7132619606789161,0.8874580155593944,0.624398170728352,1.605756197820271,-2.440588340347193
1.7536892100536479,1.1359805883152885,1.5084370576909778,0.808957084005558,0.6569438327350798,0.18069712415588413,0.8262004633859817,2.815814221540553,-1.3582497342394102
1.2798437425778018,0.9469075830600644,1.1327449377761818,0.17386314436540806,0.7483090440558542,0.6479108018421943,0.1630162674142236,-2.0900705046269006,2.3160722987426863
1.2383351819991764,1.1009700418001256,1.2358487488868624,0.8117741059752576,0.44549466555915807,0.003792691342654031,0.5763009511436347,2.0809000475739126,-0.021937868257191902
2.7012857854650085,1.1663597494489908,1.5234752274973757,0.8623802142968008,0.6566300445778301,0.5469272042088406,0.2253300185730983,2.4090455066882357,-5.420312334486013
1.1968409437217744,1.0109591741035053,1.0867103964199238,0.051252081659783455,0.36481879968097153,0.3871483368831873,0.8118132146979715,7.3605987072636125,-9.348668643774667
2.248037464025705,0.9863673279599015,1.4558212229302014,0.4777027577321198,0.6784357093762395,0.5245107020515809,0.25857113533982434,-22.653963013372064,39.372535813494736
2.5490244005653966,1.2361719583243602,1.5136682860801864,0.7986412674581601,0.8063525932021454,0.6376142193750304,0.7823319441215049,1.7762438952418365,-3.5802190393910744
0.4527166724740687,1.1381740150080446,0.659361623218623,0.9475232437336715,0.7396929603570215,0.9911884213356521,0.2930759245032696,-4.2555157006841196,2.5815671172157386
0.9144196301058147,1.008819586583596,0.9756138293804587,0.41478397156937363,0.15142174735647063,0.41553667585067355,0.5124883944865377,-2.8591104818123196,7.174598230361659
2.35338834022594,0.9160101989181576,1.1824523962257658,0.7084099018185049,0.3571402128759531,0.9739321937708922,0.6196248503477233,-1.6828277395425075,10.799986892759867
2.9654652554650696,1.622110014157907,1.6239200265543994,0.019508687983032735,0.9181890030336111,0.665756844813975,0.7448366201459836,1.0017916357485932,-2.1540401527469837
1.504644371686944,1.2125717167085186,1.2202870752614001,0.06150317862453003,0.8345553213046502,0.7159729675474624,0.7346724767906515,1.0297432637569472,-1.329242808035273
0.37657528801920187,1.658830655778489,0.8428728630471746,0.7699914396442534,0.07318569099811578,0.5767482965043903,0.4908074965689888,-0.46937221699127296,1.3929301507876781
0.659023255339503,1.0412950820859255,0.7904454198990274,0.5396851257596395,0.3441288262889548,0.3274852708221524,0.11726265126364888,-6.684989870895387,4.192491705350626
0.4323209536696097,1.0336713580412544,0.5386296204157058,0.23272243698708117,0.8346802482989985,0.4448696864315904,0.2417924644572198,-26.295493522780628,6.0589907404896035
2.795581913562114,1.178086944707217,1.838060357581809,0.38888450618276904,0.8204220463570702,0.33530371246169166,0.8557345319800925,3.0162045414491607,-3.446149002939004
1.2664196268349015,0.9224890958795894,1.0878485090656052,0.7939899953625688,0.11393028324117227,0.18286827425387486,0.2628784624742262,-0.9610907844570693,1.9536251381352439
2.020996430159243,1.4231311837181053,1.456134579570622,0.6144997298107767,0.333420045705476,0.20430331216650022,0.7865929906223574,1.0535651197486908,-1.3046999063677196
0.39086586014665564,0.8336634255297238,0.7580166346252021,0.5346202911238718,0.23908583278355622,0.9280792006168351,0.9514400836210222,1.599962380148256,-2.4275529274424614
1.1848482496984758,1.1262580490874847,1.1844305052574502,0.09175719578328378,0.750067626873783,0.0014338892659255809,0.2382891029064087,1.3889992306885055,-0.00314615364957515
2.729718874488813,1.761439247059084,2.1255101293386804,0.33536093524372834,0.5745498107347842,0.11299191318192514,0.46868814731200725,1.224950783040054,-0.6575915722110656
0.3642658924712322,1.1634959920368617,0.43086376215102284,0.37136998974990054,0.48991999172632383,0.15738043871512375,0.4234379812332715,-9.400134124589892,1.0999631823973033
2.3215591510126448,1.1862842437155756,2.043385736891546,0.979441762400806,0.3865651899573975,0.04439292028913089,0.6159449825919521,3.251675337818508,-0.8669177643055835
