e1_perturbed,relative_s2,relative_flux,k1,k2,k3,k4,e_J1/s2,e_J2/s2
0.9440058302476229,0.9812447141371426,0.9603073363759085,0.29192636825964713,0.39107271924589937,0.8989068912586303,0.24544997349223963,-0.8881189303443076,2.162487667270066
1.423944694423281,0.9604795014778955,1.0630790021856813,0.8783002228283386,0.9151927118370877,0.2277953707991398,0.8839755629628134,8.249844099048648,-1.4420654142228257
0.5154213560356498,1.8891968959731278,0.9969889599240953,0.06386241287502259,0.5267241129287766,0.0016974808447451917,0.8487302937120764,1.0262335281800208,-0.006416607462041621
1.2842610871940936,0.9898939746441939,1.222109138055925,0.08784156334691162,0.14779331418962294,0.6782968270432412,0.37358224380398874,4.981418838410248,-17.801833407270724
1.243195941779616,0.9460481754152648,1.1452997014193513,0.18406801074033297,0.21485911861113938,0.3964533410393891,0.11398075686043097,1.498835537553263,-2.2246038793906058
1.6761806602337272,0.6915217963494615,1.1187595497806002,0.21016856185614186,0.6763232189636146,0.2415239781491647,0.5274071764847614,1.1169353772446924,-0.23796505020733233
1.4560575700705871,0.8289397632483588,1.0919205651484356,0.27468876612323434,0.8393843659999862,0.30852282023871724,0.6172619839438372,1.6160235083208578,-0.40793929803912277
2.6839597636653205,1.1257996457314319,1.7751744168233672,0.7819487462180639,0.2867434112820998,0.6564589348403037,0.672940933778339,-4.581439702865141,3.907869842115228
0.22000380582895884,0.4400720822003729,0.2474460950516539,0.7670052007651212,0.071812871036809,0.4332611619056619,0.6553633316271217,-0.08716285137259702,2.390279602207286
2.977062476859271,1.1443849391811354,1.146122860418076,0.4959762280278488,0.9632136703999393,0.2288520093699169,0.8946871550855122,-12.661731098662916,1.0105021210788587
2.1378921846824013,1.2398835053007096,1.71487240683213,0.9367091475962799,0.2601679381552108,0.939955808929592,0.8586019272455401,-1.2749975684937043,2.1546524021314775
2.760447350762891,0.59663405803079,1.23689467304494,0.21458589034711528,0.939207887835031,0.4031243390252506,0.91885435702722,1.8219379016657269,-0.2832900954693385
0.6054554629444333,0.7839202839180972,0.7382331014898098,0.9249889443595452,0.8366098800369924,0.998607855749402,0.2978336345624195,-0.6525132385544183,1.286409131571171
1.2115847490203193,1.059378916309453,1.105958159133344,0.8426032856394269,0.441962829101859,0.5371563181442818,0.3394961833810819,-1.703937340086056,1.709286118460105
0.9069580378021473,0.9971700579763053,0.9101997554350905,0.11085962990482834,0.018325049634292934,0.4603993372554658,0.7679359395547728,-1.254960798763514,34.76422051792289
1.416021437446422,0.9688053471939416,1.2820573464485203,0.05347106372299093,0.30217336747973944,0.9008967641153441,0.9372772882112725,3.2451690159176128,-6.832605324220827
1.1763396323902786,1.0535706326802572,1.0750882087319191,0.728185595455318,0.8478463160780376,0.7396401405243962,0.22095152071806967,-1.852225763703328,1.3736134242702143
1.464375135901991,1.0466395945003895,1.2093991050344015,0.9895536279568884,0.5647286478428163,0.6791530111028329,0.15294436627140473,-4.731208720600981,3.8855058981575006
1.9532004727988523,0.6201113040154722,1.1408041189672875,0.043824341413611245,0.7854293689397257,0.26588960028165776,0.7864658401145724,1.162438973658691,-0.20147332612620886
1.3569805707960603,1.1302391403520684,1.32815732329704,0.7524737988154064,0.013625237831889958,0.21050233173175037,0.834951379838431,-0.1883311731068562,2.144180792335527
0.9554923575766114,1.0213452068843503,0.9897700207526707,0.37160082216525425,0.9965693943770911,0.2841831402398324,0.6929885405661917,1.6571014536944209,-0.4945527761020966
2.4460867598112803,1.9888662745563064,2.302154361679387,0.5279614518601485,0.02558363717459511,0.5661585270666469,0.025127978334549605,-0.12574540943289392,1.137616933222772
1.2635917070266391,1.1044176915680355,1.1408937736096985,0.4436890240338097,0.3807717728490203,0.552492091898011,0.01008294868897952,-1.137499737866719,1.3061885077027455
2.292822237698271,1.2060982781161649,1.2456462251217453,0.4519613565221602,0.7704060196772599,0.41436251660359347,0.05423853421465219,-4.9196397644253365,1.1540475742148473
1.6947224072820795,0.8795951380776436,1.2354503894366342,0.8444451689975672,0.3484246409228956,0.30271703432040575,0.6165927935600927,2.7157104998335404,-1.392236125733524
0.3498730006990719,1.4013628163734724,0.514149357213573,0.2932559823668016,0.2344230689868968,0.24257078665485998,0.38571672931858836,1.1155761456450242,-3.2993389854674136
1.3056064707561899,1.0189457581472934,1.054934924360407,0.9235899472948771,0.8977556853937344,0.2568703329589569,0.30282502936039557,-12.779634900309706,2.8006699870661245
0.31698585191186607,0.9519470925206872,0.46781400220018965,0.8412350415600012,0.783267136217461,0.8760538903076422,0.9092554894258967,-6.387079620652523,22.536339101461152
0.3473725020705406,0.836170846522781,0.3906936840419004,0.786109411608838,0.1148984309012907,0.5613644642305643,0.3528496434985321,-0.565936547798246,7.959817745346059
0.809369464864228,1.109097180240034,0.901750869224701,0.010465246083424584,0.4074410021872772,0.3507161006576037,0.10753170880690122,1.0414875091711187,-1.1076389582704271
2.9793168690896863,1.902040029571475,2.241596185983204,0.36940222135375644,0.15528371290324472,0.7786297842623726,0.9543186399201679,-0.693950387931452,1.167930050827776
0.7867800224195596,0.924397819693081,0.9210494586205372,0.7094842517674745,0.5471678879678602,0.25313481070320354,0.012220152587576028,-1.7824559495015606,1.0480855969898506
1.7211128934415778,0.9613354158527362,1.4329000578313864,0.5158995403216371,0.3628741275299695,0.9380795926515999,0.6775264839285119,5.00102489757193,-7.511615375462376
2.5326221843998926,0.9061123641093478,1.2078829933744557,0.650488731018135,0.6656196103769143,0.26453618885159835,0.3343309138578887,10.584715051851243,-1.6609927930729147
1.4772179371351546,1.0626768603801968,1.298099419489114,0.14295984273142293,0.196422276682916,0.48289861169870674,0.13605002213862327,-2.3395187012764764,3.893562630484727
1.6909904694152744,1.2487539315381264,1.2728433009060585,0.7004538361759719,0.6965971742836141,0.7686117211552354,0.569956627266088,-1.6491537027995558,1.0760817574766415
2.6964309720457056,1.6001553106573765,2.546597466573174,0.8578509236295864,0.024589479049191287,0.6843952536226688,0.7864229812926409,-0.15687260967629613,1.6192558529210994
0.7745315697222452,1.0802286707314441,0.8473426140658998,0.21972935838146834,0.517175209456957,0.8398416028819913,0.71630381507897,1.156975906963372,-2.425743500012804
2.676875508688588,1.1816527006118505,1.611972102850895,0.37011581531747273,0.49081940149901704,0.755042337956597,0.1986182245180106,-4.297349614310522,2.469574297291633
0.6110221652257247,1.1718448035999678,0.732555344326094,0.0058945597877089195,0.7349558016181013,0.9882282227759152,0.4820148715723276,1.1313268953110633,-2.489586252995315
1.407112986781037,0.9461411421456636,1.043614988391209,0.8403082061367794,0.5976844478715537,0.10091010641445552,0.5941486165244405,6.118718936919474,-0.7341659557547684
1.7862418055980889,1.18621949108194,1.700254213750947,0.24496360164800568,0.0679163189041142,0.9879485607680372,0.39851862937520655,-0.322152752866973,2.623504366392712
2.038552442694227,0.9342476627281201,1.0813512376170098,0.6677141669670122,0.9697542902714201,0.16801363410824388,0.3088998330625853,12.577295942963008,-1.068927395210393
2.5195425995605585,1.3492579479875917,1.4023405055097957,0.5711485813104102,0.8887568439643694,0.8064300080347788,0.7331807714104058,-3.0777047127864723,1.1083807276645892
0.7443671238390239,1.1667438004663468,0.8833909341043635,0.04403190997218287,0.9403114275123184,0.5870864093920942,0.2871563658785222,1.1011894838752585,-0.9236452147564695
1.2467030504792826,1.1329486078308582,1.1610761803320113,0.8168910485695616,0.2446491819104163,0.5737570600398264,0.32023505384465567,-0.6284572930649024,1.1822165179526434
0.5619804702112858,0.9807223188428339,0.5864487291207572,0.1305391965415067,0.09272080056619114,0.8806932922291977,0.19599045592519393,-2.1225810555282942,35.87488984425998
0.4221033054646381,1.2833181715662827,0.7073388511771693,0.8812908828413509,0.7532122419622185,0.3262102103850867,0.9051398273131053,1.8265688482658748,-1.874120338691011
0.8786162899962804,1.0673726048464152,0.9439449249436409,0.07128739074057577,0.30150765050595374,0.22730497558767948,0.17276495926931468,1.0964520423952393,-0.9408079869063103
2.1837152591991704,1.1885472166664812,1.3306974410332515,0.6208332987640068,0.7608894322061819,0.644154867017876,0.2221191686178885,-4.04087200989292,1.5665628604191217
1.5645485472757898,1.1343691023907647,1.3097893704308634,0.9593712720073515,0.4168770528603728,0.7931105166403025,0.5613768203978775,-1.6420385476208548,1.9967331273028632
1.9593818234986127,0.9279354833832613,1.222484392250625,0.975644181929068,0.8670044722855813,0.512900260613945,0.4554587301298608,7.761756672718553,-2.3434329431742493
0.6982246806659917,0.954622158985706,0.7491615680426797,0.6694734785383243,0.19493678791265856,0.6702713805926034,0.5091608933012934,-1.4303574909242853,7.0437878841819215
0.6994626108943393,0.7944259834643073,0.7017583851459682,0.29681685969628024,0.006671011694902806,0.6061711574709793,0.5834431989364541,-0.012642320297004555,1.6423505134294558
0.45450138670451395,1.1726567203296052,0.6148144543750915,0.6323948854137598,0.5524140575787995,0.6032550848623268,0.8357371070737301,1.7709743253249315,-4.255134791567492
0.7923270999662884,0.8851146850204265,0.8297929267860972,0.640602225162409,0.25162616358526846,0.9057380005765931,0.27238439715522256,-0.3478568979105171,1.5803122342761722
2.147353371315606,1.0988996322672127,1.4458317344837497,0.45770087924598957,0.2741132589495522,0.37407912145496125,0.7230194303060101,-5.391215212649069,3.426230501008208
2.5813679246339323,0.9569884336379244,1.1570953503956858,0.6919777961130389,0.29920747389201807,0.08519077449172352,0.3008499116341927,27.38705874454329,-3.0207557651542714
1.4102028336463668,1.1761288887103742,1.3303477983369878,0.8949880579738761,0.08880877989143277,0.5180916551208722,0.8297417668177195,-0.40083112108639396,1.658175691023532
1.8416858156294869,0.7400531029459284,1.3428667442105862,0.3309816335720417,0.4433251850541031,0.561203358254503,0.8319662808953795,1.057519482419437,-0.7268933419987861
1.5198598698533545,0.8715055076194655,1.1852402200251446,0.17607840942173114,0.6822718465409306,0.5740435567925274,0.45465391575751446,1.9148320278779352,-1.0600211503938954
2.827212641546775,0.7040805806606775,1.2167675415059351,0.787860491801953,0.7138542396726616,0.2716541505699419,0.7858568545402213,3.149105485328766,-0.42387278770338954
0.5376642082818944,0.729068424111811,0.6324358866187275,0.8708821426777399,0.46620924345721837,0.9721796772318338,0.6844767144202778,-0.4032466170632681,1.5639586411888087
1.71720807798196,0.6511985179822839,1.1157884067985486,0.004467669708397626,0.45978400909958017,0.15200722648999676,0.7806236634872145,1.0063078629119364,-0.19373956286822258
2.0863786450844355,0.8010218804294407,1.4508772210142342,0.23085725484168673,0.2770344761981882,0.4100801188282416,0.1378142740322167,1.763294783949806,-1.251027018829087
2.952637873485683,1.239306427877129,1.5046355517448469,0.26765112747136766,0.9311327903221531,0.9581431348664785,0.10517211072051358,-4.98381918056927,1.7368841915664122
2.5635813908159983,0.9649101238285073,2.4056751180342046,0.5244139929836886,0.03639605810417179,0.8305906441799336,0.5485485809179683,1.8049593840618339,-16.06767388363294
2.5309560463253944,1.0643293414037913,1.299944394945427,0.5965034097431505,0.5246594010795983,0.3235494377256606,0.3854601040000749,-15.667666458459353,3.817533920837607
2.880136965881912,1.4326922120429761,1.6692664616234483,0.5462732842920857,0.08292860144370429,0.13201365166202028,0.27836809464272105,-2.401849849354769,1.3275387784038077
2.219728353420895,1.465232510905743,1.5218066621794282,0.7338424844496588,0.10134361636838296,0.16818960496955226,0.2572517946455416,-1.444387447627704,1.0799076778940722
1.5840683299820397,0.8173815243348074,1.1730927657525507,0.45505603138894035,0.8687316552853915,0.5795921237391365,0.7219549939257895,1.5680638666337072,-0.6604298045338438
2.0730090532443657,0.6263080669882569,1.1555968764769502,0.2578780366955701,0.4005996364622574,0.14084716955938548,0.6878664208486182,1.330553751298581,-0.2256673858594701
1.6916875165236933,1.1020817234685647,1.3065988240521234,0.16880327655841698,0.20139581813868646,0.2712565984125478,0.7482376660075974,-3.181883759605687,2.5333431960941573
2.202081956286899,0.9804052556331514,1.505689137600017,0.43277654828520706,0.19404266875292997,0.3102844835939763,0.7011917163680792,23.141153083775922,-16.80406436136227
0.7852188129114634,0.9540967328695072,0.8795405742410618,0.845590755024838,0.4929493978020507,0.4943356403696424,0.41052342505773076,-2.2289731380595286,2.846647692513931
2.026663439401086,0.9718262990570417,1.3965162124585773,0.24047960211970687,0.7782330987759172,0.9924536890385366,0.5005790999576074,15.564701446895706,-9.793991311707648
1.097645677169659,1.0637068726076462,1.0923404011103277,0.5755952963750485,0.04279532106166384,0.8176025357237636,0.12461568182262739,-0.08109342995587891,1.4114628090592032
0.8143501317558877,0.9120672214910897,0.8788796175112176,0.7786468390890967,0.4829627229920893,0.7382166086665538,0.8753760341591243,-0.7615612942546522,1.4294332919142534
1.464153141076131,0.8043471222813673,1.0838696588776757,0.17952582054638921,0.4870287442035216,0.15726732938991073,0.8908089550655185,1.4424065148689325,-0.3181156900784394
1.119474410766515,1.1041734473393938,1.1043821371715112,0.722765830892403,0.09571565246227975,0.7410860698899855,0.0009357033867515296,-0.1448490192590879,1.0018139481957322
0.4825300048180275,1.137239906657882,0.7880989134573069,0.8116156991852641,0.6238910765967364,0.20876472536667523,0.4530129210870294,3.2129214749341095,-2.2280458916669197
1.6720073668975701,0.8175066639019771,1.2963993493452675,0.7395304375100926,0.40457402946403387,0.5338000124669715,0.13759951430763484,1.2978973347424763,-1.0241951916829317
2.896563320778647,0.6400014169412583,1.0531745280062044,0.1780643144019881,0.5521905698548998,0.04613799454855694,0.6062255443729179,3.111692980266449,-0.08976012340675457
0.42799303483705614,0.9417841419321742,0.5074722850573883,0.6390213564229819,0.3678094534145476,0.9755207257350708,0.6513611495115305,-2.533678481358896,15.701039823142807
0.23962310993266767,0.709453252719179,0.3619386918292462,0.9177507939683577,0.6057438728690537,0.7571786407512713,0.5303262706801097,-0.8251911085233425,4.3046234178117055
2.69751903408714,0.8154936638604442,1.0554938264939087,0.8590803004181992,0.770885474895498,0.07027797393446977,0.19924073352597427,6.875961377889377,-0.2323797502735615
0.3748963840459652,0.6524390756874626,0.5677700155056769,0.14879139282203846,0.9115608134144737,0.7658415636358934,0.004576366066503357,-0.6376897326260954,1.429063274015976
1.293655131468456,0.8872694636015399,1.0808045585219634,0.11698930049856282,0.6792705519524403,0.3335971572181372,0.6223797927791322,1.550035401999345,-0.5884406352218612
1.118803413103574,0.9902355037279182,1.0034162099449713,0.5263603778775086,0.6144801726156386,0.020353943404645913,0.19099364728226342,11.66178911153498,-0.3452646294253671
1.9833583673333073,1.6056426174553307,1.6372529001415537,0.21707399857287546,0.12894162349048255,0.470866385434061,0.6610980030884979,-0.5604348716186136,1.0318783756211396
0.34310371763109515,0.878078726131598,0.6071422444484206,0.38430115382862196,0.3364196585868582,0.17174132915131102,0.30956579034996334,-3.132065334826206,4.660138702152427
0.5080968757749201,0.7805532556153175,0.6646770957005889,0.5807102359468943,0.7565188311472021,0.8231757872390975,0.2555243996838866,-0.8379142617495879,1.7944274438824444
2.227157675615339,0.5040014755401794,1.079990282845231,0.451665050866785,0.760850355012007,0.1181573251303456,0.8857084421711989,1.079340241854373,-0.07526079609331583
1.1693007224243483,0.8835764940505634,1.023713329710283,0.3732091685897687,0.7049491703058594,0.1342619013218591,0.24326617485033808,1.0793166843467397,-0.17579951066223679
1.2176527607955472,1.0519590988607104,1.0696571549523948,0.6177173374564839,0.7549356673288536,0.4326635541980197,0.9357020509907791,-2.8011828861712935,1.3184339443079327
0.8227786704687603,1.1603283787325263,0.9671017423522323,0.25731464190268816,0.9802443001471046,0.1838461263384833,0.4222024014705691,1.0800257538767317,-0.24619047428500856
0.6498248584360473,0.944865712799787,0.7459515295803801,0.8471544533842937,0.2386213858411278,0.4098060502678681,0.9305261920308302,-2.2084197358928326,5.836524340946665
2.7255186960139537,0.7870908153385225,1.0941843664162312,0.8891365097757421,0.6589881731257997,0.10369614966231111,0.5729338054455165,5.511666329476079,-0.31821361919563795
0.8244332531857577,1.0081426884377493,0.911093296830161,0.4442884032517924,0.423405964589028,0.3581195869513173,0.26309398586261257,11.776337371891803,-12.08163863206531
1.3812118476412507,1.1053809555602259,1.2926581031755748,0.5328618151087408,0.15560947287130011,0.7103133057031024,0.6881294399537572,-0.7185766529610503,2.374798282226743
2.2875065683729585,1.356647612121531,1.3833902596649963,0.9811374771330104,0.888938597194662,0.8622851066359666,0.09360368078103298,-2.486035487843822,1.054202630835081
2.3209734845835994,1.25482085601869,1.8963099761510382,0.2735834539833345,0.042632303095971325,0.2088441240700133,0.5013683290442482,-1.1027634710470633,2.3275319889921393
2.254774059809763,0.9215662435481201,1.8708896526555343,0.2189838201912958,0.06469999375575819,0.33095574711048337,0.9620934529025477,2.4108813762616177,-5.4693850681009994
0.9882462609603286,1.0067598351580602,0.9980245751392856,0.24885879016619972,0.37606900430591794,0.07508086164810124,0.40467494131873405,1.4591922927579362,-0.2947874939302181
0.4706890576330662,1.3286022860453546,0.7576316599606618,0.9682344350167525,0.6719547304839628,0.2671498739166085,0.17618888292035928,1.5313037035894173,-1.2934277926124609
2.608158775537978,0.7988269738768524,1.039476308595826,0.7706959710705013,0.8130530907476564,0.053364743224987965,0.7105832665886375,5.992436207222539,-0.15080123985719449
1.4011390893609497,0.7846472441306371,1.0388933746171376,0.28389385978277615,0.513760961079266,0.07728847177326437,0.4625567167353115,1.270446262437009,-0.13640449121903378
2.4621780077856514,1.1302586035578943,1.2171955316810654,0.6898218309229444,0.5631973467866949,0.2419177284377354,0.11443481702406932,-8.875121202942365,1.5483243382174574
0.7108315688718141,1.0912898658835748,0.7980103992513518,0.03455081236306645,0.5896839893964496,0.9711895843721401,0.24010968080867934,1.3059304260718645,-3.025784633945738
2.7250694483097404,1.767690628810974,2.379337217290996,0.9777093675142329,0.07205913696988087,0.7834246223969241,0.5386352788645614,-0.3345830156633504,1.3348561816699531
1.0106421288542522,0.9997561438221283,1.0040774063832822,0.10539353239612426,0.9457569905987947,0.593669292766815,0.2881690597538612,26.80461014471188,-16.648577146839543
0.6888518125043286,0.7878517363857492,0.7768713929851707,0.20711993255827188,0.37041293509926654,0.6468266566301064,0.008477121860583692,-0.4207607104460666,1.0666234796339968
1.9747750582659058,1.069538478588905,1.3174216121424638,0.7691879454601684,0.8729196727251222,0.8323950013467315,0.6782386118286154,-7.674416927409852,3.7058082036652062
0.6956999449082891,0.8447704449170418,0.7859416909272002,0.5772566791204683,0.4069458031164219,0.6715574073297338,0.35066947855436303,-0.624858182399117,1.482197451128977
0.5893416960687606,0.8785031507185609,0.6737091789020914,0.9033702530712409,0.3317898834965253,0.756240746477748,0.8449618163280341,-0.9054843218932018,3.5019561205290732
2.382880650085594,0.9832143646300237,1.4673984666074769,0.847633065704752,0.3737329783703405,0.4546750246733735,0.979985663412712,36.543678877597664,-18.65733684373043
2.3641732309979315,0.9048601088908881,1.1311647035694197,0.22279276145964066,0.5729174867766751,0.1440861627890473,0.1920130018943208,10.36714153392987,-1.1028334483590798
1.854995706282147,1.0834943368731218,1.255949405057851,0.26172751763592106,0.3020660984820255,0.23940798331442226,0.31908183799019296,-6.189532851739764,2.644548923432301
1.0636503475890848,1.0062005743780649,1.0289660486787493,0.633372079626643,0.774445506570862,0.6879329105574903,0.5961190818629704,-5.469964586527249,4.568155201694696
0.8644507399613315,1.071494610196224,0.9356477417269676,0.6772578988755884,0.9989138904500574,0.7804954749221652,0.8506566496229939,1.1404231365254867,-1.0307850387269009
2.515429447714586,0.6762356773816488,1.226971294063617,0.21830335532601042,0.648187603644107,0.2872192061231309,0.4618580213062903,2.1933351879437044,-0.3863719784086246
2.2776096261152055,0.5695368393500985,1.1272490754204716,0.12019046568417624,0.4800144141850198,0.12093561679667852,0.8784889872997403,1.3502056560244147,-0.1493552793103313
1.7608769650485283,1.0922911831715862,1.1333868817347161,0.8562413938906476,0.7162649269189414,0.2681074926743098,0.10580591799395678,-6.552498037155144,1.392878236630028
2.27427270952308,1.0670925624414995,1.1848834701055957,0.6650770544130945,0.9983113473953635,0.38532177332377027,0.15273860180459042,-14.622955359746957,2.481705007068803
1.3956489156825662,1.1607043942298676,1.1972916613390827,0.808693805546911,0.571959963008158,0.7939670029326376,0.2007684460937481,-1.1965807362819305,1.1901525969834592
1.7906509786208238,1.1115657036204545,1.3208345140487232,0.20741993000613423,0.502972606148132,0.6150467472677154,0.05335090487189986,-3.5439228057529037,2.4201211259070896
0.23899794338529134,0.9322183987822319,0.38184226865694093,0.93492654207526,0.8377993710609003,0.8665038709098526,0.4947508216433393,-5.144993571312658,22.26492055437995
1.7535909708270847,0.8091852307704497,1.2700455668356374,0.15547243167189273,0.21192694914832433,0.20754595770162132,0.5691316780137665,1.6145589926056156,-0.9016826439642285
1.9005888019699932,1.316724265192324,1.8684022184814555,0.21819356204967733,0.011937976622367286,0.6121599803980291,0.6966555937560187,-0.07161731049099336,1.9322532736100873
2.511565567736188,0.4997968499317818,1.1240625419473096,0.10717439877864499,0.3620618224075023,0.08130813319702812,0.9475385979677488,1.2333619764263055,-0.11028013567726072
1.144942866820638,0.9914360599073498,1.098304717923562,0.24724045525342142,0.349534810917426,0.8435431576336636,0.8046469572979732,4.9159736410840305,-10.36197648351792
0.7156541768302471,0.7779385240763766,0.7704180773017248,0.792721869264944,0.13923907380806955,0.417741529292434,0.15737482037271666,-0.24902328878724644,1.0439586104024936
1.6456366285979342,1.323621298227225,1.6412122255950672,0.09033574410680312,0.0012578976094757,0.3000035217071839,0.6237298100135349,-0.011025964401034627,1.5979518973155478
0.9509198920815756,0.9676778678930834,0.9633462637107006,0.5416888135144865,0.17863787193669312,0.5010619013988057,0.9600821773319058,-0.3861826226797876,1.139112561066342
2.7902677581861064,0.9552041838369056,1.0362368528382313,0.6435372992807086,0.6640796954691137,0.038280650894949586,0.31654260604805984,36.09416256383306,-0.7456760614405529
0.6223512546019629,0.9583078460438399,0.804259854472912,0.3568439375247421,0.6532535937725829,0.4374657456959006,0.9446158692048563,-5.198853162469624,5.5941515426851
1.6997049074139667,0.7027446815957684,1.1351720307450903,0.29611336199336225,0.8283560918209024,0.337122856557045,0.36692118570218035,1.1756972186524415,-0.28150952257085265
2.0121994467250373,0.8438793900896928,1.4585559226735136,0.059006357369729256,0.39927745800780123,0.6654384630923158,0.3130540314752934,2.0517634086809906,-1.6993755405832343
0.9035916316606838,0.962922544150352,0.9147547530032254,0.9129730111861659,0.10954419402724047,0.7558682311596978,0.5030239738792791,-0.3169293055229498,2.4201758720352515
0.3311210077211456,0.9167113654888135,0.48554069845329045,0.5855794598117284,0.5449956239598842,0.6012126302994395,0.3130931522200393,-3.5004502802023376,11.66197910197601
1.1742651285131258,1.0162452242777396,1.0637068918169135,0.8172799473421538,0.9891832378024084,0.6693268174133749,0.06429483463618446,-6.50192471603821,3.746599320542047
0.6759628991200755,1.230455304426473,0.8807674123759105,0.07538844205017103,0.8033477056115635,0.3161417579576251,0.3098260894740662,1.2415305746139205,-0.7227912152537648
2.7534554033383194,2.064464187528694,2.2005358799335677,0.7599627322052289,0.15356309990994665,0.9180749472726243,0.227546799088566,-0.4873149888133139,1.0580909230646611
2.936865903363238,0.894976584146324,1.385132583546696,0.1911815422811156,0.46210026030141294,0.33683212692490994,0.2400383854928606,9.546655992061021,-2.3694330974917093
1.759168336402716,0.7103914465298596,1.243780427030247,0.0034266951976499316,0.6499150300758179,0.5407899193673782,0.2154945741749542,1.0164285310986896,-0.4807745328342414
1.5107724850544837,0.9807690410061456,1.1115353180753578,0.7524772921599702,0.8065213782201163,0.3404053642230309,0.2688712407130929,18.317808107873336,-5.117465814153108
1.8986473218492286,0.6743321722521111,1.0046085674387117,0.8680684008586999,0.3727867872686559,0.003648500536505006,0.39721777191980123,1.8427163538579558,-0.009498785757636874
0.5906869765230762,0.8054412024966588,0.6570500008048583,0.38093325446515125,0.3043997366894814,0.9291938032607642,0.4527448203934801,-0.4181294123653675,2.1608038992510696
0.9803644307466166,0.991458797246182,0.982361535476837,0.6244267051095418,0.10800693641373416,0.9351884385733765,0.18019647046601173,-0.23598539756026568,2.0842272314839585
2.009774181190726,0.9638524842009478,1.9357554392836231,0.22285407803446933,0.0169622001273384,0.43097304342989395,0.8804107484659034,1.0195847373959421,-12.889734940730316
2.4138208726987167,1.344449321528291,1.4033603253964908,0.6615303039810667,0.7293872188492119,0.7028084985212594,0.03645617807770174,-2.810407331789722,1.1218714267211567
0.37133234175417645,0.7073226085783897,0.5004157450268865,0.8363625478215982,0.6403928651206353,0.9203385139683701,0.34706724300521163,-0.6234014463048958,2.4127156489933848
2.309429788370844,1.3936301722493747,1.4760234359518773,0.8087989580071393,0.6117784742524626,0.806994330603768,0.09039422102991634,-1.9990456571824358,1.1418110500293863
1.5892025175371383,0.948151054624933,1.0262997141812056,0.4317859290667213,0.8827618650893715,0.06554512939001644,0.3346427160945544,10.029904754219618,-0.4686131011038829
2.044983571305313,1.3271292419361669,1.8039961204923476,0.34357120352898907,0.10825917592643086,0.7386080994554459,0.20610026633246392,-0.5419418377499023,1.8080573640392015
0.670806729163878,1.0901980800775577,0.7314197918698084,0.0005099035147195785,0.27909560230407404,0.8295798237903037,0.7497278920952363,1.0016307305280914,-4.438287360267453
1.241637660067725,0.9171965903772777,1.0977890204808247,0.10353295246212835,0.30398661098489355,0.25658642114916197,0.05463246101036712,1.451446683920157,-0.9867006730706631
1.6137336270770504,0.781532296267831,1.218905452816683,0.487230618317685,0.42612721025828837,0.3812585220063964,0.9802066174005659,1.1587714900108024,-0.6424602251525309
1.1797397834752092,0.9898408585258285,1.1132210630331603,0.010370721245724912,0.42632321083967184,0.8560685548454693,0.08914469750741161,5.821981752336359,-9.909555664610798
0.7325276098654703,0.9259920727262747,0.8921365911375609,0.41312518322038994,0.503819744112333,0.24941122599175802,0.23587651985289593,-2.2384891869177115,1.5127662145217589
2.584320350914953,1.1692951661011153,1.478872310726064,0.5853564579128661,0.5259890246095517,0.5888496506363239,0.5338052016155235,-5.162823199496656,2.236498673416291
2.4392642030949903,0.7311543292297069,1.297117216787677,0.3679708409540928,0.8084263297030708,0.5129855266608876,0.3233914615325899,2.3946871445306948,-0.6229520263066608
0.8211279976680403,0.936719815023553,0.867326670616646,0.1383059438952623,0.365394151251498,0.8616414419519144,0.4399569196798033,-0.788476522868146,2.26434654402091
1.2262642502151315,1.1334224460991975,1.1430498618664668,0.7768011014271338,0.41595467784653506,0.8768374643203379,0.3092604479982778,-0.6184379905669763,1.0631270730838815
2.5472000732070486,1.4664374303452827,2.2415154069932584,0.16696410841214226,0.05157821356961756,0.5335901622652552,0.0859702893532418,-0.42874796234203244,1.7413277792361301
0.9604124053271614,0.9793653191294907,0.9782489292239213,0.6099769687861741,0.6093455652013559,0.7136607914991201,0.04499520646509214,-0.8653818914300582,1.0553055560479085
1.669459193126509,1.0942457796601435,1.1170512663906165,0.7363691352351746,0.9417757105174103,0.33314976264867413,0.058254027108912365,-5.741690324457122,1.2166228817020093
2.7389418859519856,1.1075780779723159,1.4770568493693448,0.3957758531696891,0.6780712790914964,0.7021154215948466,0.43362862223642473,-8.795755532480714,3.325243822140714
1.3225463341553991,0.9230629063645579,1.1701564558703303,0.1640382811914618,0.6286580733134439,0.9283627413963117,0.2541572786599017,1.5624556965472045,-1.7446166817033926
1.479137393489521,0.8060711896289529,1.0418842907587966,0.3885439154915433,0.8520520800655531,0.12072380726439458,0.4297794679100819,1.7443935639217711,-0.16709472562409097
2.9437274975679872,1.1372270885865994,1.918883982745811,0.5228554651360864,0.3555664024979498,0.9384722739321364,0.4556651508331879,-4.4260486783895745,3.968435354865977
2.2832586079958506,1.5841708953713787,1.9451724935660641,0.6481375565434453,0.06558916966431683,0.4186691653953267,0.3830799358552033,-0.47133677825222725,1.3176955189698176
2.5192183971070725,1.2311701832487965,1.4812159203509583,0.8447272989271433,0.6885126447855523,0.8041171726351999,0.4289046506779114,-3.732211874880859,1.7302461338322537
