perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.470967123079699,0.8446745039173674,1.1794227060912075,1.0648809981428962,1.1890630417568486,0.5545635124674071,0.22182647800521382,0.3801165102308346,0.8206894919673463,0.8194729059659511,0.024951457504493457,0.8638862000313318,0.3940958360205019,-0.8646660279210838,0.0,0.0,3.6611600336565413,0.0,-2.6611600336565293,0.0,-0.0753745440409947,1.0753745440409928,0.0,2.6096683297535974,0.0
1.9304893709947364,0.9474277713601515,1.1513229219923484,1.0956610495767707,1.1784209523509863,0.8634536488613115,0.6296655533769915,0.4921846484645096,0.9967986938085049,0.896694209808686,0.25158458121515814,0.963861912502587,0.3894223993398511,-2.7285701282516484,0.0,0.0,4.1173772769363595,0.0,-3.1173772769363626,0.0,-0.4526428667702361,1.4526428667702427,0.0,1.734149275518195,0.0
2.5930425610506864,0.8716796958565644,1.0754405486591265,1.0426549290895484,1.109113260115826,0.24721202901917738,0.2022542715716994,0.7560979417460338,0.6417990565075303,0.5971023269161991,0.36951750946866335,0.920340716824267,0.12472934928483892,-0.6682872632741567,0.0,0.0,6.478182558102173,0.0,-5.478182558102175,0.0,-0.9655158259068591,1.965515825906864,0.0,2.404767039586393,0.0
1.3119775918048064,0.9497370669246045,1.016267758496242,1.0107872058525187,1.0228232410184743,0.22654102699440282,0.07804334961475512,0.6113863873498636,0.8735296628487454,0.7501887879530014,0.24834291668976327,0.43927836817909593,0.11880329807521905,-0.4216307617026039,0.0,0.0,4.333497699029131,0.0,-3.333497699029131,0.0,-1.182059828999287,2.1820598289992867,0.0,2.090872249122906,0.0
1.8599202681394533,1.0048359075935767,0.9967747928981452,0.9984143574166534,1.0378003655054555,0.16537798840394868,0.08516309031997316,0.5930600615757092,0.47201138176276136,0.20454769768406134,0.32341584453186645,0.30812422997645095,0.9263705251977742,7.568317315891165,-0.0,-0.0,-98.02591966696103,-0.0,99.02591966696102,-0.0,24.072607700583262,-23.072607700583184,-0.0,-22.93441659298988,-0.0
2.8472789350841903,0.9924204685092203,1.0352810493466718,1.027647711273858,1.1064660270648439,0.4684968335337055,0.3502418056916339,0.3762081595276525,0.652734285756619,0.4784126924703198,0.7991788699138515,0.33000612391175366,0.0855273085102416,-12.598716848229708,0.0,0.0,38.531556947862086,0.0,-37.53155694786212,0.0,-8.66123917619347,9.661239176193478,0.0,3.5764984240841358,0.0
1.0636014116746675,0.994120742442415,1.0066026210835286,1.0058376210448257,1.0090516401370586,0.7696377481688305,0.16495170374142998,0.4969111366648835,0.8103374016649798,0.9358264547042209,0.9718012231879728,0.4706934069571337,0.1896141398058402,-1.516807740477439,0.0,0.0,4.859945128912381,0.0,-3.8599451289123756,0.0,-3.191135090358776,4.191135090358771,0.0,1.5456311557357414,0.0
0.7785093642608927,0.9927912155632721,1.0102999991114912,1.0019964108790897,0.9370653517701429,0.3831430859768269,0.5079060047050626,0.6425101687754147,0.1803538981014876,0.11709632761271793,0.14979779443482755,0.5354199022920942,0.8932347104921454,9.24944801276005,-0.0,-0.0,-9.109117722569275,-0.0,10.109117722569263,-0.0,9.430768314709924,-8.430768314709919,-0.0,-33.708246964865545,-0.0
0.40697260013735725,1.042485055297488,0.8269383882582158,0.8784713771839561,0.740896090241151,0.10758153795886549,0.9753596355872975,0.7371962993622694,0.43661911117978447,0.32292957308686143,0.6529453104030494,0.8337685863362351,0.04600783761830418,-8.58124523236057,0.0,0.0,2.639574060807511,0.0,-1.6395740608075038,0.0,-1.9796890516452068,2.9796890516452095,0.0,2.527933834085842,0.0
2.1228416208592833,1.002261846845304,0.9782316163417396,0.9940092521313754,1.0256692924161412,0.41080096232100305,0.5264743650876463,0.9557356850181398,0.8829024151516996,0.08201371314027162,0.574601483056913,0.8188759558868145,0.18278880176432388,11.089821294664443,-0.0,-0.0,-42.73687023148491,-0.0,43.73687023148481,-0.0,2.91383229250893,-1.9138322925089368,-0.0,-4.152560120673733,-0.0
2.2936855073213893,1.0239297746370277,0.6330040626101975,0.7880704210343092,1.0275037841659964,0.08909929571785502,0.6903758275481829,0.28430707056403803,0.8368258770183488,0.877010414824942,0.48766280947274954,0.02487662155279302,0.3725850244921144,1.145356235699676,-0.0,-0.0,-1.0818736387767567,-0.0,2.081873638776746,-0.0,1.951240089361934,-0.9512400893619305,-0.0,-0.09953652466173438,-0.0
2.3380597703266135,0.5831792153018582,1.347050061951248,1.3324558953268169,1.349562182583166,0.7991630864759172,0.06912653643353217,0.08307066971570509,0.004712836829555811,0.7074483292705545,0.08805874933816282,0.5379002260960108,0.08846310244400368,-0.3623966819560124,0.0,0.0,1.0182226101529341,0.0,-0.01822261015293073,0.0,-0.16994998582888673,1.1699499858288864,0.0,1.0381266653165364,0.0
0.46135130757793974,1.024862219089,0.9669907119182426,0.9852200492601718,0.8572606746787713,0.49117805801097847,0.16819424556129947,0.4511268872307156,0.7825157297024578,0.38147250734717264,0.2775899461018626,0.44536875005605614,0.7183018673404844,-6.863669010938539,0.0,0.0,8.49328439932395,0.0,-7.493284399323941,0.0,-6.91791121968544,7.917911219685458,0.0,11.099182503459534,0.0
1.6924023199452394,1.0111911113884262,0.8597319907754416,0.9698788567841767,1.061579132128637,0.47425796159912736,0.8673843559240306,0.24194870064776386,0.9879285880566475,0.3244651668075267,0.29144326526675923,0.3251364641223966,0.1393965538171682,5.241326521159409,-0.0,-0.0,-2.474323826057999,-0.0,3.4743238260579963,-0.0,1.674231764679486,-0.6742317646794873,-0.0,-1.8677864989984894,-0.0
1.7183095147365461,1.0042105341454555,0.8937183990735712,0.9568775209603951,1.0116093596052742,0.8194543661229066,0.6751667497675796,0.6759289491749212,0.9089836572379619,0.20947587924166244,0.4014370004881379,0.05789986087618426,0.2497260918187313,2.737051720998201,-0.0,-0.0,-4.708411371900988,-0.0,5.708411371900956,-0.0,1.7655821775276124,-0.7655821775276129,-0.0,-0.25465256645504425,-0.0
1.5921925906712586,1.0838416598143732,0.9562589959210355,0.9899221241787892,1.0948603895575895,0.8314704895617551,0.5197284314566535,0.9671444403484148,0.2686826243380319,0.2697105043133877,0.19459654350528133,0.4448748941163789,0.7836894986791954,1.1200363883364333,-0.0,-0.0,-3.318505909558867,-0.0,4.318505909558859,-0.0,3.7226774797043327,-2.7226774797043336,-0.0,-8.51056097801627,-0.0
1.7715416479338526,1.0087315857288108,0.7822639505662581,0.8691608016098087,1.0883858900718992,0.6000944496289216,0.9622372979305732,0.07047184701468556,0.584436075747994,0.8467148252548281,0.802242137324747,0.15383675732943458,0.29875496661621015,9.381721449795858,-0.0,-0.0,-1.2172152039534552,-0.0,2.217215203953452,-0.0,2.8132455869974873,-1.813245586997495,-0.0,-0.5394637834884082,-0.0
1.873111383385898,1.021688285472508,0.6786229834316758,0.950200329187024,1.0300130218366519,0.42939372617288174,0.5585577370916293,0.15145462966910794,0.3688040711009094,0.07881309845075757,0.9084141908166434,0.423127504030558,0.6548570156715823,1.372651224352371,-0.0,-0.0,-0.6971693509865773,-0.0,1.697169350986577,-0.0,1.193626266873268,-0.1936262668732665,-0.0,-0.5559755760677477,-0.0
0.7151530579769281,1.0052837176604108,0.9823690576566404,0.9877705503262141,0.9353006783697647,0.6118565693392002,0.597476317629294,0.6930265368247948,0.6725893194941475,0.4948386951793925,0.6507086370116991,0.3950607926967231,0.5519176653820058,-13.161261662899097,0.0,0.0,10.917562642049527,0.0,-9.91756264204954,0.0,-9.202806231501837,10.20280623150185,0.0,5.587243995327656,0.0
0.599171716658993,0.9967028323975491,1.0840594084394082,1.0682793419457215,0.9871408483179543,0.6722552432798987,0.313222050677326,0.5180128891091346,0.5450950353995385,0.3762133678491233,0.5161469913752982,0.015826987813364335,0.3008257815020441,3.937838168015179,-0.0,-0.0,-3.9020911157797205,-0.0,4.902091115779712,-0.0,6.646665624077259,-5.646665624077255,-0.0,-0.20381150639176748,-0.0
1.5916838171871122,0.9507902705261464,1.0588466722692076,1.0334255583500902,1.1214949175128466,0.9375520431794575,0.5771254534782587,0.7663419679161986,0.6500185575924482,0.9883927139513428,0.56882343252215,0.8389625681984899,0.5267457864180233,-2.0931220468184613,0.0,0.0,4.423884033885328,0.0,-3.423884033885324,0.0,-2.2708906524384016,3.2708906524383936,0.0,3.349356135734575,0.0
0.731838982059654,1.0064237147674997,0.9757848318708059,0.9789743127528838,0.9727132926626793,0.5196332285054429,0.2414562233910199,0.655551345664871,0.9077348442192757,0.16917725669952954,0.2925576969298903,0.394254265905455,0.9410426423817864,-4.3950203984565475,0.0,0.0,8.73262364647252,0.0,-7.732623646472515,0.0,-0.9692203092880534,1.9692203092880534,0.0,1.3061329288170922,0.0
2.7834832506700473,1.0053059620427234,0.9606370392228374,0.974119314121215,1.035175107017365,0.3268269624020962,0.08063675241331392,0.16031650373320283,0.3841062803389532,0.12266985968449973,0.6072072938658883,0.1492731415386349,0.2752076455543322,6.438070481028398,-0.0,-0.0,-35.62784412477419,-0.0,36.62784412477416,-0.0,5.202514352547133,-4.202514352547142,-0.0,-1.2789629985506579,-0.0
2.666614934563425,0.9465720772588145,1.1073964821686777,1.1026715208269677,1.1130954047338848,0.7606156388443961,0.24295977624632525,0.4924257471449055,0.7828682251307516,0.5249168291001782,0.7605821987071341,0.6946189453223525,0.28847444132119593,-1.8001055427934705,0.0,0.0,9.728920393743165,0.0,-8.728920393743143,0.0,-1.1948359045516836,2.194835904551679,0.0,1.091210992399981,0.0
2.3296469690813,0.9742604812864534,1.0202987577468154,1.0094162777382552,1.1450343277191277,0.21304973562283325,0.43818836577882314,0.893217659268438,0.37367767756560544,0.4440982652437673,0.6323432405311269,0.8497320302231526,0.7988910947678809,-4.794319404553424,0.0,0.0,22.76740514370478,0.0,-21.76740514370481,0.0,-10.104486193554319,11.104486193554344,0.0,13.57823570692234,0.0
1.0678834540962994,0.9994056519265103,1.004502964055358,1.0041325764891789,1.0085111648739427,0.9040653423969599,0.5750699607193542,0.4734928864721162,0.5730896174079959,0.6278403001742409,0.3927383161514356,0.07474433862596486,0.4449664134861562,-14.190876969704352,0.0,0.0,12.477450877043312,0.0,-11.477450877043358,0.0,-10.774656154809774,11.774656154809815,0.0,2.050588178167231,0.0
2.3164874528452293,0.745419261437075,1.03585619217752,1.0137175510612704,1.239566167718563,0.9381613438488414,0.5054910734124094,0.9261533368382017,0.03741272320787736,0.5270730696659137,0.23958036750502087,0.45471448651903523,0.07589749473761342,-0.5658884630359183,0.0,0.0,2.401763260699471,0.0,-1.4017632606994737,0.0,-7.525036105443437,8.525036105443437,0.0,14.282234242971496,0.0
2.3303101148567027,1.0866324235103313,0.7632455632771139,0.9495902137685508,1.1167327499567743,0.2286108236574641,0.5434894458898363,0.35425249177016493,0.7879582634341962,0.37628113329754753,0.7260411442645488,0.8863032609285623,0.7349368698040876,1.3111297135720905,-0.0,-0.0,-1.9915039806730177,-0.0,2.99150398067302,-0.0,1.6130347507311442,-0.6130347507311413,-0.0,-1.9690866982645625,-0.0
2.6944630826278906,1.0271057305485984,0.6947471215038659,0.9686200982247762,1.0599099457504781,0.18371697464074555,0.6946015008448196,0.2849752458427741,0.18413795699572866,0.03218937630965257,0.4782022425963365,0.6847335061673313,0.1208132879669348,2.141825053961739,-0.0,-0.0,-2.3677053291790826,-0.0,3.3677053291790795,-0.0,1.2184897602942317,-0.21848976029422978,-0.0,-1.74474456929628,-0.0
2.4455944190341063,0.9891990123231881,1.0589281575270213,1.038127436931673,1.1294177039692586,0.7160690155768767,0.9348379840611867,0.6681081799389527,0.5361082100206256,0.3110912488004004,0.9835019352296062,0.9851105322611922,0.23414749416981662,-10.494440823297905,0.0,0.0,18.342316222751037,0.0,-17.34231622275097,0.0,-3.1148878439120398,4.114887843912046,0.0,3.1199824951373816,0.0
0.8440910117009774,0.9362892615563333,1.023844149781389,1.009942760194533,0.9105607369335571,0.4565638541459933,0.4146211358713484,0.18520435864370932,0.22045638018160252,0.9686487397164688,0.3549779208335677,0.3918451527903287,0.4096519103427485,1.4434996936247442,-0.0,-0.0,-0.5442591485884742,-0.0,1.5442591485884698,-0.0,9.038491423944606,-8.038491423944606,-0.0,-9.97720941261072,-0.0
1.16031335568718,1.0400692917052867,0.9720689701903911,0.9886360968209755,1.0789404856773812,0.02272432967860294,0.6441528221127836,0.20290488785558958,0.22281880738170667,0.749454641949898,0.7075611976498504,0.7619412769282548,0.5853154982674649,1.899122209443374,-0.0,-0.0,-0.694115590371183,-0.0,1.6941155903711713,-0.0,5.910901873762787,-4.910901873762794,-0.0,-6.365188108748182,-0.0
2.308392579444834,1.091806173953146,0.7988533834021113,0.9205138455014185,1.188802947377323,0.2708793569313932,0.3706284048623588,0.17462684239903759,0.7124706892219319,0.7979616849584565,0.944268267034158,0.6997673914973386,0.7403726031590201,1.8887416352345154,-0.0,-0.0,-2.0542558112730265,-0.0,3.0542558112730283,-0.0,2.481872285183054,-1.4818722851830586,-0.0,-1.8392371698426078,-0.0
2.0053435156734913,1.158967294492059,0.7612321898441099,0.9317136093144673,1.1804498798530842,0.03064735228246318,0.7960640617037119,0.30429562565862844,0.7346833326302095,0.7475518382767613,0.7865976868487758,0.8453032834184414,0.8512188738070744,1.114480419165933,-0.0,-0.0,-0.8542970599460774,-0.0,1.8542970599460888,-0.0,1.9408744130427311,-0.9408744130427364,-0.0,-2.0857263394969454,-0.0
1.9246843517693513,1.0457369599335504,0.911086846024714,0.9672408025654425,1.4138052317832945,0.1452871147103858,0.7344702096447673,0.10642359226911202,0.08487749917588006,0.2920802733523875,0.18404161798446472,0.2596775225445156,0.8877094077361672,6.692086658442366,-0.0,-0.0,-1.8663143717896205,-0.0,2.8663143717896267,-0.0,6.124765022484319,-5.124765022484305,-0.0,-8.64187038031956,-0.0
0.31697508328579194,1.4248065307516995,0.983719949441676,0.9879019781546982,0.773156471813789,0.08059855551275341,0.15157099941006114,0.9366011831755663,0.0350096593424023,0.7817262966588086,0.9002698723919602,0.3352653811059927,0.5066469394743409,-0.984064829104101,0.0,0.0,1.9274690922807232,0.0,-0.9274690922807298,0.0,-64.33428726532534,65.3342872653251,0.0,23.95843735266197,0.0
1.0647370444474524,1.0011533037462756,0.9832758687545244,0.9950923110677196,1.004275473046944,0.5719581068783494,0.3864548189807352,0.23360292848070985,0.6890672425701303,0.16523542962276738,0.4771576043849508,0.23390775608129866,0.5340137419431029,3.6956275736257638,-0.0,-0.0,-2.3785381347710937,-0.0,3.3785381347710963,-0.0,1.7609007819069322,-0.7609007819069346,-0.0,-0.8632123784521352,-0.0
1.8024596545028062,1.0018255434080128,0.816578718166907,0.9940287718207186,1.004165751047411,0.28356721917857985,0.8563778815390339,0.5256551111093171,0.8556383076189997,0.020360560362289393,0.48950300491084164,0.3230415072918831,0.5312061522188543,2.276605830911635,-0.0,-0.0,-2.5187719372335553,-0.0,3.5187719372335664,-0.0,1.046454209449425,-0.04645420944942714,-0.0,-0.6905946270831385,-0.0
1.5699192059252518,0.9591614376253828,1.0060982499047741,1.0018093767246972,1.0407205508539878,0.21589332649656978,0.07199633569030495,0.5279364554732526,0.483864356433635,0.6955253104677602,0.19264467335129354,0.5370675683826881,0.5000584543103334,-0.9189688243937844,0.0,0.0,10.579115043909043,0.0,-9.579115043909049,0.0,-7.770763369102064,8.770763369102044,0.0,21.663848340673,0.0
0.9027380306592698,1.0082738384220078,0.9804935010186931,0.9924066102175627,0.9772135477454306,0.10455290276204976,0.6064698759704241,0.808589570643161,0.5488800911941313,0.2619875139802996,0.05164076884641322,0.5628480745404432,0.6951371166458532,-2.841572210537587,0.0,0.0,3.420104195593656,0.0,-2.4201041955936504,0.0,-0.2796035641762948,1.2796035641762928,0.0,3.047482275086281,0.0
0.9843986594468592,0.999985322932051,1.0048996264647068,1.0000571447829434,0.9999724422814641,0.41362677173730555,0.46923383677473074,0.5553732558374095,0.5907441518945131,0.0032067406780910135,0.9449904281543062,0.4478816523725595,0.7130123425805883,1.8776279840499805,-0.0,-0.0,-2.187641751881738,-0.0,3.18764175188175,-0.0,1.0175777345996462,-0.01757773459964649,-0.0,-0.4822846704174198,-0.0
0.8755931479955406,0.9491112891483371,1.0423016314069842,1.0285190356364908,0.928082686581189,0.2588648115757801,0.76963206272078,0.10311954419823932,0.15002503954998536,0.9192068463461156,0.7855530166209431,0.2390380268711655,0.7973377104127588,1.4452483235690865,-0.0,-0.0,-0.16955190016745905,-0.0,1.169551900167461,-0.0,9.184019302122712,-8.184019302122742,-0.0,-2.7946297783558993,-0.0
1.2630572787895817,0.908602175087404,1.065753548849729,1.0487251187340911,1.1018409351182958,0.3470887629147279,0.8113525145685594,0.8960791220771526,0.055318885361876347,0.7482200205367173,0.9936282171748646,0.979969528148363,0.21528951341298042,-0.918843160538393,0.0,0.0,1.2817437404743155,0.0,-0.28174374047431944,0.0,-2.017082140000453,3.017082140000455,0.0,1.9893547695263032,0.0
1.538116084299993,1.0163122578726924,0.8902028470110884,0.958426794254616,1.0302943446899309,0.7686026840104437,0.4802856887564114,0.4518971711663553,0.8490250227280963,0.3255350035943444,0.6428748261033072,0.22813899936637083,0.6441034050699617,1.8319488007666123,-0.0,-0.0,-2.6511995796183685,-0.0,3.6511995796183676,-0.0,1.910172401345597,-0.9101724013455906,-0.0,-0.6778688518598367,-0.0
2.71322247136644,0.9956884779631884,1.0249219517630446,1.0131585249324968,1.1168726772733937,0.8893110749177261,0.4752035265472908,0.36777022594817765,0.6526101137140229,0.28799833909598704,0.45492959243093123,0.5169263471418826,0.21430138380726094,-24.165856790959715,0.0,0.0,50.74397850668166,0.0,-49.743978506681636,0.0,-7.090796818136819,8.090796818136814,0.0,8.057114240334338,0.0
2.686405390541043,0.9721117030705494,1.0720042661296676,1.0229896228717905,1.2537280883620647,0.35708362115300774,0.7784579891444278,0.5184821712620875,0.42022294441171115,0.39098153009511205,0.11135788900573973,0.3314909475771023,0.24522862499553055,-7.054388432618538,0.0,0.0,12.622040422613974,0.0,-11.62204042261396,0.0,-3.0251985892859943,4.025198589285991,0.0,9.005432447804743,0.0
1.234587075070722,0.998772585653175,1.0107250074877228,1.0075573638659532,1.0196554131770152,0.8801710818343988,0.8121356509018292,0.7841939356018278,0.19053540626665766,0.050315842982976644,0.22724957744322527,0.2096428503087936,0.04950513295599113,-15.685709457167938,0.0,0.0,18.699103972827693,0.0,-17.699103972827697,0.0,-2.7858082851986965,3.7858082851987063,0.0,2.569970848323431,0.0
0.5730333334831357,0.9153238528359906,1.3213607490254515,1.1254224819851317,0.9077071166806238,0.03320762874854288,0.3079169446397737,0.18276161558030213,0.9285886342649621,0.6264949237264583,0.4514415797920135,0.15735364249992911,0.5052730361088055,1.0990973594359694,-0.0,-0.0,-0.37382423216087474,-0.0,1.3738242321608736,-0.0,2.6175044323132117,-1.617504432313208,-0.0,-0.912352506107103,-0.0
0.5917523965438711,0.9905793424840298,1.179217850870286,1.091768650193638,0.9481582515192927,0.8983827473378199,0.6117220717279757,0.24930936995994502,0.7467257225766772,0.3781606162705602,0.5107984364256404,0.10921107557503207,0.6547272294330175,5.749192670530347,-0.0,-0.0,-1.3865366037834281,-0.0,2.386536603783425,-0.0,3.042411558530229,-2.0424115585302247,-0.0,-0.6504817065887117,-0.0
2.503913340326368,0.9548276336087302,1.0208161187609524,1.0120545882264134,1.0584735358721242,0.9047503838430593,0.13771092583442135,0.9642266165511626,0.7690764774386329,0.5053122151764784,0.6966247673144544,0.7862041599091897,0.9824407727614888,-1.167700562567556,0.0,0.0,20.47205789004594,0.0,-19.472057890045885,0.0,-4.109552035738333,5.109552035738317,0.0,4.63800177291474,0.0
2.345118262012387,0.9684579046918316,1.2206914904396249,1.0045623760899454,1.3991080365017279,0.19354879551607962,0.5163915575644467,0.10097676128603705,0.5953794369793673,0.7372400911010017,0.0035093448998105847,0.3718806568793397,0.31898058914263816,-8.758493869110215,0.0,0.0,4.01639559991147,0.0,-3.016395599911466,0.0,-0.5927171740312571,1.5927171740312491,0.0,62.80945826507581,0.0
0.23815347722632613,0.9889463442353763,1.1004882321458083,1.0842780305676034,0.8134105091083061,0.6128117026448042,0.5240460602140942,0.6443195476895393,0.9267937442404327,0.7118716987924547,0.7351243905052135,0.09190149075148135,0.5277539906120795,20.52315827477763,-0.0,-0.0,-6.009425679180354,-0.0,7.009425679180354,-0.0,23.607062871915037,-22.607062871914994,-0.0,-2.9512342376532286,-0.0
2.7847355735116768,1.0872095042780305,0.5886336831957198,0.8951200788401904,1.1570637277103644,0.898172991960055,0.9884836835735895,0.19059095457132091,0.5084883360085236,0.32257358570078387,0.7542276689688572,0.6090040575102122,0.9963730547805909,1.692263720050456,-0.0,-0.0,-0.9086252194709051,-0.0,1.908625219470904,-0.0,1.4347949606030006,-0.43479496060300465,-0.0,-1.1585307575589774,-0.0
2.8896357653804325,1.2667325191872059,0.5843816047255213,0.8668159416272057,1.2675411753949901,0.00041345932709913047,0.7998701316913478,0.1703131814491875,0.7800606831021396,0.9119944392320332,0.25857937720929725,0.21474724909569975,0.36427859612569113,1.0023918056201901,-0.0,-0.0,-0.6167503341149114,-0.0,1.616750334114908,-0.0,1.6541293813881108,-0.6541293813881047,-0.0,-1.3737357485162038,-0.0
1.0913433818311753,0.9834026911130632,1.017690261470706,1.0127515170725427,1.0315091742440277,0.9847455467931454,0.3267565523913143,0.36401965694199057,0.261091516106165,0.8894055714133209,0.34250974566701653,0.3024758967782042,0.4608905939169493,-1.8099127636825114,0.0,0.0,2.2004909801813493,0.0,-1.2004909801813426,0.0,-2.747180106440736,3.747180106440739,0.0,2.4260791899181435,0.0
2.3909153392231413,0.5940461103817616,1.1396830670463436,1.129029551105084,1.1536250548822908,0.6326472996925823,0.11011693055841232,0.3504685221526921,0.07715002192479625,0.8712882315169713,0.8205518358741912,0.7465297968446261,0.9304558682637182,-0.1948681315668061,0.0,0.0,1.4828592800468088,0.0,-0.48285928004681256,0.0,-1.2807736056955652,2.280773605695564,0.0,1.165234928327506,0.0
1.5972750258527924,1.0109749024873411,0.8905838311971906,0.9429509190842247,1.0289057267499329,0.4039728909522289,0.9636028689767226,0.7488549765229188,0.20752160769423544,0.11179596282281345,0.9535223741535209,0.18290838732768644,0.8676831866206356,2.587903110591499,-0.0,-0.0,-3.2123832281179916,-0.0,4.212383228117987,-0.0,2.420728102079777,-1.4207281020797788,-0.0,-0.46435352259383234,-0.0
1.1255558143636553,0.9455015081658245,1.0274578513041621,1.019923936204748,1.044933745328292,0.6441707705860257,0.464144430699021,0.6806079685592403,0.04584649023243714,0.7281424873244131,0.87852586166156,0.8541484300524513,0.40854785357093737,-0.7460391298165118,0.0,0.0,1.2313245216044417,0.0,-0.23132452160444475,0.0,-2.264110976744166,3.2641109767441643,0.0,2.2012861779538064,0.0
1.5972611797873837,0.7201583410455461,1.0394340070165147,1.038178789654621,1.0398745667451486,0.8797242422915648,0.11144226337876151,0.9514313568159946,0.14410586057400454,0.8992469988817472,0.12080218763626693,0.35947009120510287,0.27210276679500045,-0.09868034277067757,0.0,0.0,1.345656218150164,0.0,-0.3456562181501621,0.0,-0.3504104536109758,1.3504104536109771,0.0,1.0427135483508658,0.0
1.1740477948931247,1.0031705942963127,0.9871510613700315,0.994721124079525,1.04060286860307,0.9194200688044524,0.3762679590524757,0.18490526177841493,0.4670748613882658,0.3881609119271491,0.7920993900016107,0.8628434886459498,0.7867499075731001,12.345418540573677,-0.0,-0.0,-7.122683185966165,-0.0,8.122683185966164,-0.0,6.749618685314833,-5.749618685314827,-0.0,-7.352441634193264,-0.0
0.42654194839654486,1.0424157913047412,0.9616876782459939,0.975269914357137,0.8332380203413219,0.6882082537671008,0.10119019586538625,0.31619986466428773,0.9495820102061668,0.8798860076947521,0.6088468394035241,0.4341280040480038,0.8977201589836361,-4.918598486912683,0.0,0.0,6.555810076445935,0.0,-5.555810076445933,0.0,-11.069230338297007,12.069230338297016,0.0,7.8927286176279,0.0
0.2830727390543343,0.9334059834858023,1.1452632259841062,1.0052892999851086,0.6340682424575006,0.02079435214311165,0.7575908215833648,0.7123863872836457,0.3366620224200393,0.14477697262190725,0.04204548121210083,0.7964926830755279,0.38156254227949327,8.089086335346742,-0.0,-0.0,-2.1531705225858038,-0.0,3.1531705225857984,-0.0,5.790212433546543,-4.79021243354655,-0.0,-109.68745519900283,-0.0
1.3157052722498366,1.0144230264736105,0.9401743311172153,0.9772583939337777,1.0466286605640163,0.8105431334660578,0.8523765350805113,0.5137733328231261,0.580027249280799,0.36796744384879165,0.8769821746078255,0.6263925060903597,0.8427539547261625,3.1334517753538327,-0.0,-0.0,-2.484973165216188,-0.0,3.4849731652161853,-0.0,2.680358016943807,-1.680358016943815,-0.0,-1.9144701272903588,-0.0
2.2297916816017387,0.784692388723415,1.1728044608617187,1.0697579360947247,1.4499700553393524,0.16488930014872583,0.8479291045930695,0.5462504694876272,0.0605285096073539,0.6448268052257674,0.38832090477991454,0.9312682407660953,0.5620342952357852,-1.1310052928626337,0.0,0.0,1.6246552158011003,0.0,-0.6246552158010992,0.0,-1.9844147785005248,2.984414778500519,0.0,4.759008430853879,0.0
1.251201266017628,0.923048919486677,1.0143631518776859,1.011465655177691,1.0148215452366798,0.890601715413563,0.016102940920826203,0.18612044998852129,0.10503918389153932,0.09921297862307132,0.07386571740871828,0.6035623772572442,0.9690401065487302,-0.1751918104776068,0.0,0.0,2.533552278814347,0.0,-1.5335522788143499,0.0,-0.15768007898837472,1.1576800789883759,0.0,1.2884158803160917,0.0
1.5491027094917993,1.0386814434679355,0.8840569026956135,0.9684895546454934,1.0397200010281737,0.009700557148125455,0.48486980159422277,0.6500961203050846,0.8841996834128517,0.3138483218654492,0.881297475402768,0.6025623548425382,0.6242966423755374,1.0258232857388532,-0.0,-0.0,-2.130616100095368,-0.0,3.1306161000953567,-0.0,1.7173301031262431,-0.7173301031262383,-0.0,-1.174176143542006,-0.0
2.767237420591132,0.6988896680103656,1.2724634165739732,1.2083681186179214,1.3338487265023304,0.9139871261570008,0.7604509096252191,0.9452172244465408,0.1609810477652791,0.8334983604183311,0.38037043521263525,0.6363366317256697,0.24079287502304336,-0.5809330809838944,0.0,0.0,1.9981724791411992,0.0,-0.9981724791412001,0.0,-0.86762281173048,1.8676228117304763,0.0,1.4514802584914155,0.0
2.6507531467170993,1.0045377226966719,0.9684738581508716,0.9827302972447642,1.1982519360897679,0.9920201386232069,0.5597440077594057,0.1834639217177736,0.6804738197931302,0.6714824028343435,0.8560228343297585,0.6097058962930594,0.21292510467050807,36.62668350460122,-0.0,-0.0,-31.822046134854055,-0.0,32.82204613485405,-0.0,13.218547479301677,-12.218547479301606,-0.0,-9.414966535174555,-0.0
0.365832156793849,0.8478031509789263,1.4381444551324856,1.1321346359411155,0.8345855221095578,0.09949435096099435,0.7346611045840948,0.965476022190488,0.5727250435555903,0.2293324164423145,0.9042940970472753,0.5739607865460435,0.7250315022231013,1.104058376453096,-0.0,-0.0,-0.53079687769353,-0.0,1.530796877693528,-0.0,2.6755406301806115,-1.6755406301806008,-0.0,-1.698181387613408,-0.0
0.2451750256832832,1.704495638866373,0.570944251107017,0.9160328360542994,0.5682433564463718,0.572611882978265,0.3585546236719165,0.9015437188426945,0.42249405398071593,0.7871164006601404,0.0008047735053815508,0.5287205146695564,0.3590785672039002,-1.8383248053431491,0.0,0.0,1.1332609956089899,0.0,-0.13326099560898988,0.0,-0.012616930982168335,1.0126169309821687,0.0,8.289077855861112,0.0
