perturbation,rel_s2,rel_s3,rel_s4,relative_flux,k1,k2,k3,k4,k5,k6,k7,k8,e_J1/s2,e_J1/s3,e_J1/s4,e_J2/s2,e_J2/s3,e_J2/s4,e_J3/s2,e_J3/s3,e_J3/s4,e_J4/s2,e_J4/s3,e_J4/s4
2.9092266319011824,1.021914577156942,1.0840315797893008,1.0948913754681238,1.1575758149787294,0.8681146399108587,0.8353515788535398,0.13754695352410273,0.2668914679949337,0.7053870771466542,0.5373893446910469,0.5035067637371335,0.6138007659914074,6.3477763403295615,-0.0,-0.0,-1.0452093697638105,-0.0,2.045209369763814,-0.0,6.405434165164199,-5.40543416516422,-0.0,-17.459925422594505,-0.0
1.7794616162945618,0.9614129746951912,0.8699442332921695,0.7770721837102542,1.0351288077487963,0.9545579910612177,0.5029491811856414,0.9976972623422151,0.1793334434873467,0.618305620855282,0.8128126096603306,0.8574725961943508,0.7680364008138136,-0.845546885309485,0.0,0.0,1.677306265151039,0.0,-0.6773062651510359,0.0,-1.335215688940539,2.335215688940539,0.0,2.5065124618679318,0.0
1.396521658649146,0.9943696839142204,0.9782201568599102,0.9334203955821084,1.0133378787848262,0.12942812359330136,0.5030523808570145,0.4617700341509958,0.3359939222138295,0.5103067650904602,0.1260198087186568,0.6625313166259188,0.056461838244255436,-2.324596542952469,0.0,0.0,2.133831517103093,0.0,-1.1338315171030993,0.0,-0.7220605951385766,1.722060595138572,0.0,5.3013797621971435,0.0
1.05760343859458,1.0030381925231449,1.00405097761584,1.0051631502750964,1.0235756365082855,0.3729395265364095,0.3725425620346081,0.9255372780833717,0.6859992768098323,0.560060297590267,0.33718752860721035,0.11968963456990223,0.5423495279119656,7.604062294300872,-0.0,-0.0,-18.891380034020955,-0.0,19.891380034020926,-0.0,17.239626772118438,-16.239626772118424,-0.0,-6.471958910528675,-0.0
1.2986286829327578,1.0245169001754528,1.0619773730866455,1.0754910935944653,1.1313755502030713,0.16234074400948484,0.6807350109489319,0.2353444199402588,0.575528269952636,0.8343462787732845,0.8575305288932529,0.2848852821838712,0.1368028020556984,4.852452879743517,-0.0,-0.0,-1.6775950845818155,-0.0,2.677595084581813,-0.0,4.881723299302618,-3.8817232993026165,-0.0,-2.1060979888093287,-0.0
1.9948234765762358,1.0287496029453906,1.0949321887608785,1.1099191244165512,1.1404213107800472,0.7801422150837781,0.2512496081798883,0.03535640050328115,0.5096799206172192,0.6147750380537069,0.22696227422954207,0.2913691535321099,0.6428534621783518,4.406010501194271,-0.0,-0.0,-0.6200235416500732,-0.0,1.6200235416500728,-0.0,2.9540695918719613,-1.954069591871963,-0.0,-7.565107271165364,-0.0
2.7992901563377033,0.9837316092389913,0.9543631829091598,0.7462041489575908,1.0402539007249665,0.7634284720952442,0.5577238263100164,0.6592063447984297,0.4306294072320035,0.31607500469907224,0.08930361609409654,0.5358712185706446,0.7635950062133638,-2.339918058373471,0.0,0.0,2.765685734808118,0.0,-1.7656857348081225,0.0,-0.29598470878670946,1.2959847087867116,0.0,4.97174194898957,0.0
2.340758836276432,1.025660842991647,1.0518718441304558,1.1506070934959332,1.2084592595672417,0.3034005297624659,0.5612631198460389,0.4127522802127547,0.3862495632291185,0.032450887438258524,0.4026769492521114,0.8155139366039257,0.22236913869149522,6.8948057210965406,-0.0,-0.0,-5.070432534008617,-0.0,6.070432534008623,-0.0,1.5100094384981964,-0.510009438498196,-0.0,-7.158317398241338,-0.0
1.9305995029636358,1.1655797620190766,1.2040242302602722,1.2989172968569673,1.6668970496452213,0.937365801100089,0.1389174336549831,0.41527236429013936,0.18759206633476255,0.055785982436225234,0.39030695997243714,0.03656369118331304,0.3113029324439641,2.816337917543432,-0.0,-0.0,-8.419010306243925,-0.0,9.419010306243921,-0.0,3.8010179416279897,-2.801017941627991,-0.0,-0.6874416578550621,-0.0
2.7910757460251125,0.9873404068140575,0.8476245164020301,0.8027260239609648,1.0081083797768553,0.4393994390397372,0.34476693940993197,0.618296587417536,0.007940266949755914,0.2443532776465267,0.6752060864234596,0.6117003237406734,0.8398394532729198,-0.6272981661817264,0.0,0.0,1.1249811716496194,0.0,-0.124981171649621,0.0,-2.8461627461563532,3.846162746156359,0.0,7.196705225938197,0.0
1.5615506990748322,0.9994472184130553,0.9950309720663606,0.9858048224833859,1.0061947019857855,0.34983989865542486,0.966240476098525,0.21795879910750404,0.4250202587404126,0.6147736635025179,0.0043980347035343925,0.09106350691101917,0.4431912311677777,-11.131269234274606,0.0,0.0,2.510925732112889,0.0,-1.5109257321128908,0.0,-1.1854895819885898,2.1854895819885836,0.0,38.33006451067086,0.0
1.3751347681044193,1.000350663247963,1.0005891930915916,1.0005994147594803,1.0020333519104774,0.4013247805835125,0.9394964727160161,0.9809459761630064,0.023447107517607257,0.4662690408913436,0.21744427870655803,0.6966409460817827,0.48211862182020504,5.788851176025871,-0.0,-0.0,-6.04424862960134,-0.0,7.044248629601342,-0.0,141.08188642705375,-140.08188642705375,-0.0,-621.5520922089992,-0.0
0.3329692740616786,1.0529094901159426,1.0581943633722475,1.0654628062540694,0.6607657993421953,0.17778276080456046,0.03070470178777429,0.3601333418594376,0.09575228187266593,0.07185005208059969,0.6250125778710232,0.17190029790874162,0.24463831223031351,-10.216674045048675,0.0,0.0,119.83066932104039,0.0,-118.83066932104009,0.0,-88.16748105119208,89.16748105119221,0.0,8.074217879695505,0.0
1.7824134018397104,0.9559006004309323,0.8192723686494539,0.623234419533413,1.0353326708254544,0.8919891643564208,0.34555086167137095,0.6820288105165121,0.18899275401177384,0.6833612367638449,0.6872789713122157,0.6937230144414005,0.12624023907992354,-0.7397357478620217,0.0,0.0,1.4600487169112948,0.0,-0.4600487169112971,0.0,-0.66344716126279,1.6634471612627912,0.0,1.1936247783261855,0.0
1.0466330590029613,0.9996785797676246,0.9975758934311129,0.9961904143587448,1.0075716983297516,0.8914555615598589,0.6354036162883895,0.12822504749723473,0.24745969468851892,0.5415288869436913,0.5922349300014589,0.8041765335367878,0.9084957230240687,-23.372465007467717,0.0,0.0,4.716585425207566,0.0,-3.716585425207571,0.0,-7.133196685129424,8.133196685129429,0.0,10.137620390815096,0.0
0.48149368123537784,1.0120614861647743,1.0425946477239538,1.3682717430824312,0.9090662964399889,0.7319687044489043,0.8206316167252774,0.4760207669036155,0.27186679033382,0.11363989094291893,0.09793845190533568,0.5759938638640032,0.022878683032290903,-8.393351247429718,0.0,0.0,4.868700420825307,0.0,-3.8687004208253066,0.0,-0.6171106937099168,1.6171106937099147,0.0,1.747504433705748,0.0
1.120346469314395,1.0117555807489418,1.019160458710254,1.06077249798644,1.061714315767404,0.8885601813665599,0.7785630298510573,0.8522617021172987,0.706059813299455,0.0023686225048435983,0.5179972622257414,0.43619827317856674,0.38807730307169996,5.002761104433699,-0.0,-0.0,-5.476321801417333,-0.0,6.476321801417344,-0.0,1.0217261502191461,-0.021726150219145816,-0.0,-0.963925204745,-0.0
2.274975890507026,1.0060445059532062,1.0070968759475172,1.007140037527017,1.00803984522344,0.011509809212821853,0.8826352687200794,0.5945980554773828,0.039071150737085336,0.42959605386560396,0.2513387860833547,0.8972979990809301,0.6153916006885408,1.3274750682587257,-0.0,-0.0,-0.8942698329129061,-0.0,1.8942698329129122,-0.0,21.827921108646393,-20.827921108646382,-0.0,-177.28270110663408,-0.0
2.5666087084835363,1.6296075901308809,1.7490828920183863,2.0048998032722856,2.13746787997173,0.3020593983691485,0.3437045021238395,0.6184439317020731,0.958350754293359,0.11683368478885814,0.37409575186861677,0.040998408945370324,0.2190557946779822,1.3773763711555675,-0.0,-0.0,-2.47837911097264,-0.0,3.4783791109726447,-0.0,1.4240533508289264,-0.4240533508289261,-0.0,-0.4005623719629003,-0.0
2.703008688138815,0.9620743157282093,0.8796287003466169,0.8375754309387692,1.0482877640332082,0.2615276272466516,0.3818601788902495,0.613539915421759,0.18278420947079743,0.8758332186272133,0.6135844722842263,0.5766204421913064,0.2619074826363703,-1.1685082272677634,0.0,0.0,1.8774579769249629,0.0,-0.8774579769249616,0.0,-3.20444876702049,4.204448767020499,0.0,8.13985087084533,0.0
0.27902746556442454,1.1916538753607324,1.8235048371539795,2.2160924020614785,0.9428060396349219,0.6103878288673336,0.1672799567911224,0.781311281844331,0.07763052958771144,0.6392973144685712,0.5979796084612591,0.521441041809404,0.603615668769349,-0.37719014604014306,0.0,0.0,1.7617347717853749,0.0,-0.7617347717853751,0.0,-5.272983020030879,6.272983020030908,0.0,1.2829867272315938,0.0
2.3254003713115794,0.9847591445573747,0.8822821607860464,0.7293365779802327,1.0434049643858456,0.6206438538111222,0.5009147309793726,0.276544113969169,0.17681575098991276,0.6344501536699557,0.2721444506212075,0.5261851349843616,0.16216870951729268,-2.6878633404321004,0.0,0.0,1.4839108135165116,0.0,-0.4839108135165087,0.0,-0.7363684416080059,1.7363684416080012,0.0,3.310792762837646,0.0
0.3438586194621074,0.6455906700525427,0.5562927384138417,0.5122711257249173,0.40213615852343787,0.39587018686478814,0.26548456319420843,0.27168320922286415,0.5218794294088613,0.4789090343991331,0.7508229402114939,0.0745047972082129,0.6899939025970191,2.7082032969431458,-0.0,-0.0,-2.771435574592024,-0.0,3.7714355745920245,-0.0,4.460903932106093,-3.460903932106085,-0.0,-0.15221220923593973,-0.0
2.3311177479642864,1.0966256281610858,1.1285417692109598,1.2415729225982937,1.2455603129811665,0.45202355838667796,0.27664046196649084,0.3991114310826408,0.8549745015462077,0.006463359097569565,0.3166552579245677,0.5896177042207865,0.6101819380494454,2.237481623629915,-0.0,-0.0,-3.2280328281703596,-0.0,4.228032828170353,-0.0,1.0319627011043684,-0.03196270110436944,-0.0,-4.479319318442442,-0.0
1.9537682617101542,0.7900716797629793,0.7706353366992496,0.5899368764193901,1.08310956547058,0.2929395110191855,0.015960473397871544,0.6481349434099457,0.935297828152736,0.16931103942936188,0.4558746666221738,0.2864902735792627,0.17214082329029734,-0.2887846361782507,0.0,0.0,11.727184348555562,0.0,-10.727184348555571,0.0,-0.9418742111178019,1.941874211117801,0.0,1.1564593711191713,0.0
1.3161049257275188,0.9993644373048415,0.9676317543725503,0.9620478230227593,1.0028312880981045,0.3501593200056756,0.9880894089065225,0.24603715538644522,0.014120299306671025,0.9439730499795523,0.40067490234431424,0.39865015969217876,0.768923642706122,-4.439373453933861,0.0,0.0,1.1054169860121594,0.0,-0.10541698601215717,0.0,-6.047357258109606,7.047357258109589,0.0,7.918737437560168,0.0
1.5603830085287418,0.9994776159610024,0.9993060015821102,0.9718897330938919,1.020608055511348,0.08167235076812485,0.316417165679614,0.9955904599572615,0.9905475463542449,0.0142956678443672,0.042545313526398676,0.6738374429216736,0.05170373819516294,-38.63324577345788,0.0,0.0,121.55753575071363,0.0,-120.55753575071337,0.0,-0.73989678089744,1.739896780897438,0.0,18.285454583137465,0.0
0.5728129106829198,0.809024438757169,0.7840410899543434,0.7478699847049087,0.737620606166378,0.9453603486840659,0.6622119304765557,0.8955793729627772,0.6691976475589314,0.06634669407660643,0.5330462168631772,0.47397683970686744,0.32454807043512557,1.5068864564478088,-0.0,-0.0,-2.037922250691632,-0.0,3.037922250691634,-0.0,1.3011906854878832,-0.3011906854878867,-0.0,-0.6627442970059372,-0.0
1.7706107854393014,1.2355642172053345,1.2640364561778943,1.2643350535395748,1.264922440165896,0.49190490479748206,0.7931263467382832,0.021945081798573685,0.23315673119259872,0.4448134409077754,0.3109359252434287,0.11322336973467795,0.6528618247417393,1.0985272920100553,-0.0,-0.0,-0.03039524708801615,-0.0,1.0303952470880178,-0.0,2.9657749231937682,-1.9657749231937616,-0.0,-1.9121698547730692,-0.0
2.047737012790052,0.8618545352296402,0.7008446717364335,0.6159237964392087,1.2498799124821527,0.7464868694688955,0.5114285356424854,0.9641352963888268,0.2985556967247299,0.9248311485417011,0.8777072868128613,0.13772014727142246,0.09417125125827586,-1.24726976934192,0.0,0.0,2.351329120168479,0.0,-1.3513291201684807,0.0,-3.1859903394023656,4.185990339402371,0.0,1.0236851642757503,0.0
1.0657341894199541,0.9999624955645406,0.9748898000261685,0.9631254088591188,1.0000252263848772,0.7341959477025676,0.6101032977006875,0.9093188978773391,0.0007552807565228692,0.9468544876502523,0.6044034776859147,0.47299729397324997,0.3179422816963089,-0.6725818462838419,0.0,0.0,1.0024390713835676,0.0,-0.002439071383567964,0.0,-2.0577314002562943,3.057731400256294,0.0,1.7162054817387506,0.0
2.325804863661809,0.9960009902104193,0.9750224283458686,0.9422624771048036,1.0019720183621559,0.5118158401966912,0.1748461991086847,0.45548508291313694,0.04902683094661331,0.3139503009189969,0.04868633565720193,0.5834449741908098,0.5273712230948195,-0.4901879872562004,0.0,0.0,1.2769698006396266,0.0,-0.2769698006396258,0.0,-0.7736156014442961,1.7736156014442985,0.0,21.56211252700172,0.0
0.3428954246825432,1.128648257444555,1.158266960087921,1.2248788997607205,0.7469534918195093,0.9624908687958663,0.11100442079076156,0.7837015994735904,0.8664387692470539,0.48238716468796705,0.4789616069146422,0.4064557162390654,0.639285816389016,-2.972086837538374,0.0,0.0,20.983211224927036,0.0,-19.98321122492709,0.0,-10.125592420720425,11.125592420720425,0.0,2.946420081266765,0.0
2.7393561264684934,1.0167767210655678,1.0233837778299135,1.0316985251959372,1.2282584883648213,0.6527367939253829,0.2625443537861002,0.5983608147560023,0.710975869373879,0.5250926893817776,0.6586450905097682,0.4651758270454993,0.36468316405554346,11.263041214757193,-0.0,-0.0,-25.66942469226845,-0.0,26.66942469226844,-0.0,20.696758412153276,-19.696758412153372,-0.0,-40.04206862296884,-0.0
1.421451829735757,0.9758843643939116,0.9415031637432937,0.9277046034162016,1.0157621370805852,0.6580375819943417,0.009154440059505609,0.030251248271197517,0.10511739106477558,0.5783589489223816,0.37645998726117247,0.27615622773877657,0.3401797209175996,-0.6279466194131328,0.0,0.0,2.075077116835891,0.0,-1.0750771168358904,0.0,-4.91510562624749,5.915105626247479,0.0,5.125084386856221,0.0
2.5919663567173847,1.631957354900642,1.6483382413339709,1.656655837528862,1.6614616186033093,0.018777431993624916,0.25678626289118234,0.19654550905767998,0.8660464662406727,0.27781773283606914,0.8943207555607948,0.30988242621900286,0.7244157777838021,1.0281000242866898,-0.0,-0.0,-0.7869129771995276,-0.0,1.7869129771995271,-0.0,1.5732211047010556,-0.5732211047010559,-0.0,-1.412936881485125,-0.0
2.130523642162429,0.950646330673205,0.9279473632492597,0.9086276548813184,1.0700628039018278,0.937882947260101,0.14038474139828339,0.6191373499721203,0.5066045454176495,0.8046527045335745,0.24841509627769165,0.1839631302399315,0.03651778638210157,-1.2611820328774037,0.0,0.0,5.562177868411237,0.0,-4.562177868411242,0.0,-6.246221522457782,7.2462215224578035,0.0,9.854998136806245,0.0
2.6040672917863743,1.1630747165978523,1.2816634694153297,1.4351342064740955,1.510415680625372,0.7021775385737082,0.2836024979604945,0.17478110285302195,0.6949709192333658,0.11639026697841981,0.9119002966866508,0.5904881742448279,0.5901078616399207,2.4101745976307987,-0.0,-0.0,-1.485364117987879,-0.0,2.4853641179878756,-0.0,1.4162363995752416,-0.4162363995752444,-0.0,-2.388096116159083,-0.0
1.7861755493321207,0.984331746717529,0.8561623251794767,0.7188405159330741,1.0159549793998344,0.38140196689251005,0.17322903921560484,0.21208864559141238,0.05942976477674777,0.5211544481871795,0.5477703470152581,0.7219705120390922,0.10539039010170725,-0.9866035943587043,0.0,0.0,1.207923457929722,0.0,-0.20792345792972167,0.0,-0.8233327254381406,1.823332725438137,0.0,1.9382976054181298,0.0
2.9881606183991414,1.181348489668154,1.2851018395902467,1.5741027459912442,1.6445532699555512,0.4656708920710083,0.3749025071846366,0.36543619482234035,0.42066865670937725,0.022969644434687853,0.6884724602751042,0.43353520492376585,0.13417166449283713,2.553141928682427,-0.0,-0.0,-2.488674931159048,-0.0,3.488674931159038,-0.0,1.1904910704395355,-0.19049107043953964,-0.0,-2.240102430218866,-0.0
1.6265478210757438,1.0045630287436158,1.007970008818951,1.0170081683405339,1.2589948842964374,0.5989708725028909,0.5041519600722919,0.6544412193845334,0.8407934866622405,0.3014386739790391,0.551580533658314,0.26385643351404187,0.6465538488727317,45.288840994899246,-0.0,-0.0,-58.78958463429138,-0.0,59.78958463429125,-0.0,22.43557650697932,-21.43557650697936,-0.0,-17.456727278482944,-0.0
1.5142822526627855,0.9707444580879907,0.9596287361594891,0.9400579480855057,1.0336076785182533,0.23552246002318533,0.16744889840434907,0.9701131062032348,0.7722252084446726,0.6527084708033108,0.6495627897210952,0.9099846082772964,0.7019376832471035,-1.0788959429084317,0.0,0.0,6.250570200333921,0.0,-5.250570200333909,0.0,-3.4379432435362247,4.4379432435362265,0.0,7.293205376311845,0.0
2.6253121562775315,0.8482059973082476,0.7635917767710373,0.7198713834318626,1.0773542677954746,0.10671513957189371,0.051884012342791386,0.37753876747587833,0.24756620873131474,0.7474623692258798,0.4478095606209136,0.13134003066227384,0.5994136534174892,-0.40121066500441765,0.0,0.0,2.9194461477493956,0.0,-1.9194461477493974,0.0,-4.795273000102187,5.79527300010219,0.0,3.692308996900737,0.0
0.7273637102229609,1.077054348797213,1.1094110301887978,1.141761769377519,0.8329876368238256,0.8689673866873542,0.232406449416369,0.9160254304366746,0.7537091418042393,0.953709056857892,0.7222393924732194,0.08658489615200049,0.004976589643325702,-2.8025316740583843,0.0,0.0,11.046123244379007,0.0,-10.046123244379018,0.0,-11.711904623499118,12.711904623499139,0.0,1.0212689420043706,0.0
1.8462987593996176,1.3097112773665036,1.5962301759276483,1.6403108257216745,1.7050803320826882,0.8338054107350629,0.16975120065765226,0.028327422314195716,0.4633255675825182,0.4933549208346719,0.9554736143486092,0.04622066377765144,0.6410954645814785,1.7486878927271274,-0.0,-0.0,-0.2918142566361261,-0.0,1.2918142566361246,-0.0,2.3755401491032724,-1.375540149103274,-0.0,-0.21216895259830254,-0.0
1.6353242743060805,1.0607908710295075,1.070020936885829,1.0747250788523226,1.0848586141643934,0.5080363628763543,0.3636951643591084,0.41883317988119706,0.9106814476792723,0.7523440428584095,0.42381034019970587,0.6052656305017262,0.8504886260365065,1.364942010156077,-0.0,-0.0,-1.571874081621357,-0.0,2.5718740816213526,-0.0,3.124710181832133,-2.124710181832123,-0.0,-7.297735034111535,-0.0
2.1941076910155335,1.1317408015149748,1.164179476167881,1.17876119564492,1.1799487488203098,0.0931230951121701,0.8283300262897159,0.2947972546661486,0.9218182533566032,0.05051659758489735,0.12497744922067944,0.2988158067766865,0.4731417276636273,1.3101238695022999,-0.0,-0.0,-0.46626454160046055,-0.0,1.466264541600456,-0.0,1.0803528195838183,-0.08035281958382072,-0.0,-5.667551302946012,-0.0
1.6063131988802277,0.978663055883333,0.9501084144575324,0.695017949603685,1.0223749924065189,0.3097531652761364,0.3941547246291406,0.9512547512420393,0.9666581524285295,0.8103582268268573,0.11167868085720345,0.4698826339155643,0.12013746533380842,-1.0038149352995736,0.0,0.0,2.422611393203239,0.0,-1.4226113932032334,0.0,-0.19258793107327885,1.1925879310732768,0.0,1.3016026215940257,0.0
1.6288174077414255,1.3079824717548163,1.3158494298979146,1.3756503015994186,1.4658725774206316,0.16242105369372473,0.024705450864769052,0.31146056716644266,0.697092594868195,0.05240209577677801,0.928667345154114,0.09858114516552785,0.09745593877196002,1.3497298445207475,-0.0,-0.0,-17.015986682331704,-0.0,18.015986682331693,-0.0,2.35430424392789,-1.3543042439278876,-0.0,-0.40706960126630726,-0.0
0.2764568104862687,0.47749903788604897,0.3879678933115874,0.3483078810458741,0.3091109486531098,0.5596180003615464,0.8930926270355032,0.5948960669947089,0.5411464104585912,0.28436542140463816,0.7848009218260148,0.07153867074706655,0.9594588591948462,2.042581192844688,-0.0,-0.0,-1.3605794979789503,-0.0,2.360579497978946,-0.0,2.240453915481158,-1.2404539154811574,-0.0,-0.05646049355254043,-0.0
0.5190605562858696,1.2156110454422593,1.4527781363317842,1.5738886302678388,0.9656377577825482,0.619414226169105,0.04771141763378106,0.6149099692048468,0.08301066270047819,0.39554479193706327,0.6430368256535579,0.23967039429020442,0.9538175254477528,-0.20062769707494746,0.0,0.0,2.585711704836207,0.0,-1.5857117048362188,0.0,-6.555896868631885,7.5558968686319155,0.0,1.2683195485384398,0.0
2.6445241693740957,1.0289097734065586,1.0515867366844538,1.0544105564531558,1.0944396261555989,0.09362198885339001,0.08773476268034375,0.05075248927207954,0.20004729226944806,0.9813341329484327,0.6415837678232201,0.45544392015163726,0.2974389125658067,3.071107757164412,-0.0,-0.0,-1.7765633454412613,-0.0,2.7765633454412706,-0.0,14.620461203268857,-13.620461203268826,-0.0,-27.446701207391033,-0.0
2.58414631474656,0.8865310110114658,0.7272870175955276,0.5348786188170536,1.3393196529920475,0.7950842151985046,0.5691139531949105,0.7314403679909149,0.5096087682511917,0.7493325838977102,0.7604528525950511,0.2475980475500904,0.5712446204210152,-1.979436248932409,0.0,0.0,2.544024039835519,0.0,-1.544024039835522,0.0,-1.2703446162053509,2.270344616205349,0.0,1.0688421539284425,0.0
0.5841431313039935,0.8177732360378477,0.7007959589221071,0.6565026731139274,0.6045422680097642,0.22189025518342786,0.8775338301013118,0.3327299107131453,0.7310814629230563,0.47049133702474855,0.8412775801098606,0.039357633248722435,0.497297346716971,2.935581420213009,-0.0,-0.0,-1.1130690468376336,-0.0,2.1130690468376385,-0.0,2.3598767462893333,-1.3598767462893295,-0.0,-0.06449087278470383,-0.0
2.0067660770628635,1.1122018198290802,1.180841784446861,1.31573781421737,1.3740553488883414,0.6780650694213775,0.5660349093392636,0.47793387057133774,0.7784743979547161,0.08821916489833981,0.6303665340440171,0.4394774066471848,0.36371688791019496,2.698456011005971,-0.0,-0.0,-2.2784522732211565,-0.0,3.2784522732211583,-0.0,1.3715245131535598,-0.371524513153558,-0.0,-1.9188619435211207,-0.0
0.2944497871027366,1.121123742177529,1.6223691711565047,2.1102715246128256,0.8366900106661418,0.4904407453464916,0.39490225398609835,0.4590932961062356,0.16231078088386375,0.746638752366596,0.9364626892660297,0.9645604315513118,0.21779125392545284,-1.80664338896595,0.0,0.0,2.1003118112314416,0.0,-1.1003118112314445,0.0,-4.061496429740537,5.0614964297405365,0.0,1.2317888932808663,0.0
0.42682687245892936,1.0003044776559211,1.0011213867657,1.4708377446309229,0.9989340547347241,0.48800032823349215,0.7533481495172939,0.5761787300522319,0.8320905053655205,0.49831892407872125,0.001627822452517802,0.995135871416084,0.8688156203758775,-3.505700990313026,0.0,0.0,2.68124418416062,0.0,-1.681244184160618,0.0,-0.0068565709645958105,1.006856570964596,0.0,1.7890977787183622,0.0
0.22919767690667936,0.8238755313793733,0.6804431091029575,0.5962052858004435,0.2970982858981384,0.9418253654031484,0.4058864057948255,0.2718140298240953,0.6944564710303123,0.671405346779756,0.8544123880962198,0.13774882353115936,0.685269039081473,11.067164497733915,-0.0,-0.0,-7.41145930956813,-0.0,8.411459309568139,-0.0,9.132257369976918,-8.132257369976886,-0.0,-0.33744944308300495,-0.0
0.33508154215168723,0.8482433159410643,0.7825586520536469,0.6846575270565242,0.5494488439086365,0.3478148940080996,0.4906139162907822,0.5864623656846953,0.5084265241789805,0.15436062326904854,0.9723292425426878,0.8284495179646549,0.8097391767951904,4.583417959459523,-0.0,-0.0,-5.478854248058465,-0.0,6.4788542480584415,-0.0,2.967009847518445,-1.9670098475184392,-0.0,-0.8470756459342633,-0.0
1.9872550993835119,1.0064761593141653,1.0320840377494767,1.0513428803743976,1.1700056528770941,0.9853255259541405,0.6481436388017869,0.13297933577632137,0.854084744259951,0.824067485934945,0.8343117898352708,0.9331404516664279,0.17873680322162255,22.581946311758664,-0.0,-0.0,-4.633127660753838,-0.0,5.633127660753841,-0.0,6.435148421214684,-5.43514842121469,-0.0,-14.303121368602511,-0.0
1.8165022993145437,0.9502150929637254,0.8786416215249426,0.7108963561310807,1.2461903070306124,0.735079814331671,0.41236921469555754,0.42822870778753597,0.8825688072589193,0.6810631411432585,0.4248833518789493,0.21058532244658246,0.07913080824845231,-3.770602966325071,0.0,0.0,3.9156182816443166,0.0,-2.915618281644312,0.0,-1.249932389338156,2.2499323893381598,0.0,1.125332489254047,0.0
1.7908598059605927,0.995296181113146,0.9893175850883996,0.9844686397581086,1.0418012240774575,0.20045451625615396,0.6457181519903586,0.6378658002638136,0.30192392110017274,0.45893471799411323,0.30018772073253097,0.7468974439705612,0.5945908446728874,-8.489964656777188,0.0,0.0,8.386721177520101,0.0,-7.3867211775200765,0.0,-10.228069601618566,11.228069601618524,0.0,45.57464703820654,0.0
2.0988275943026626,1.0106026746508388,1.013762402337226,1.0539900389378671,1.1895111742531295,0.2566307844790713,0.28478702937621503,0.8862239065726827,0.7559534345417463,0.04497759603958462,0.4571382511165377,0.8396618260079419,0.487004220650724,15.185577225585673,-0.0,-0.0,-47.25573914618639,-0.0,48.255739146186336,-0.0,3.87111221767837,-2.871112217678381,-0.0,-14.923454750201975,-0.0
2.028243211282269,1.0122551565541702,1.0181630252051976,1.0239852182597302,1.0773728864694643,0.14092706291353496,0.21290364582233745,0.33796861769994946,0.8406466950959098,0.6993578272567486,0.4308950363906563,0.8281740874615539,0.530689576794592,5.931900961020807,-0.0,-0.0,-9.416449212909024,-0.0,10.416449212909002,-0.0,9.665739521451606,-8.66573952145159,-0.0,-37.679511598693274,-0.0
0.3600262978705693,0.9012772417768347,0.7886425924783164,0.7819162866665065,0.7162317655521306,0.495276714791279,0.5631536102401447,0.12595397300216837,0.13564214903124616,0.8062591008584125,0.4196705747786985,0.17685801435932091,0.4394831566232804,3.6170234448096665,-0.0,-0.0,-0.8089772755278916,-0.0,1.8089772755278877,-0.0,11.752589825928405,-10.752589825928407,-0.0,-1.7831341967022005,-0.0
1.4881343180049718,1.1972485867857932,1.2613201652932662,1.3052723557229102,1.4023057311430391,0.8198052022842343,0.47852478853711267,0.516263413881648,0.40561147886114424,0.2797959159880439,0.53804044928419,0.03169006650409478,0.25061935629797394,1.7413414715264945,-0.0,-0.0,-1.8786715220589614,-0.0,2.878671522058958,-0.0,2.9857439380282345,-1.9857439380282333,-0.0,-0.2616995134812088,-0.0
1.096886148951887,0.9978426892288824,0.993315479404311,0.9823847130998258,1.0058667898179188,0.1257881309408333,0.9481572413545889,0.9666093585618063,0.7911076098296234,0.9588611316415184,0.21695272301931634,0.890039219585485,0.18176673994264547,-2.6977979976976063,0.0,0.0,2.750299927423727,0.0,-1.7502999274237308,0.0,-1.1214491534002942,2.121449153400297,0.0,5.046440750920252,0.0
2.7955781924187018,0.8820268284052286,0.7365816944520992,0.48898336093553474,1.2457965310029697,0.5260523867927187,0.580319573393561,0.9751615696130259,0.31954619426021935,0.39052360008981035,0.9665531332449169,0.5098427332956001,0.039412913986797804,-1.4751193911517961,0.0,0.0,2.4787717092331323,0.0,-1.4787717092331336,0.0,-0.8072355796245452,1.8072355796245443,0.0,1.1903712804761555,0.0
2.200297978332447,1.056913719337007,1.0725449705188645,1.0840832176089945,1.0976209934871022,0.21244512955250627,0.7513768434527466,0.7027429028351904,0.28403536285021036,0.12796806955540596,0.20563817804792506,0.5639523508281397,0.9496820077959265,1.651632369070615,-0.0,-0.0,-1.5447281022445307,-0.0,2.5447281022445303,-0.0,2.146490843674832,-1.1464908436748291,-0.0,-12.952368863079748,-0.0
2.3160959187634176,1.0019144591002078,1.0036479236395073,1.007204101285839,1.5248575936664273,0.40704850354780664,0.5163011804839273,0.566246105956581,0.6891812821811503,0.33254442430300246,0.7172132595291137,0.23205463998047626,0.5353126452601842,180.13443828294317,-0.0,-0.0,-197.55992835574264,-0.0,198.5599283557426,-0.0,96.80933024723646,-95.80933024723623,-0.0,-72.54637283274982,-0.0
